query_id Q0 doc_id rank Retrieval_Score system_name
30 Q0 CACM-1256 1 6.945482792474051 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-1697 2 5.407897638667554 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-2501 3 5.10738551528566 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-2050 4 4.9169316526267615 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0953 5 4.438435440585684 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-2917 6 4.369383729994246 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-1491 7 4.368409085640453 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-2530 8 4.332986667569343 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0274 9 4.313872364719444 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0857 10 4.201780028220246 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-2746 11 4.166861548988944 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-2377 12 4.057870581104676 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-2326 13 3.910606267942717 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-2722 14 3.739688040682524 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-2913 15 3.6674151055428656 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-1624 16 3.575204790751555 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-1860 17 3.3775999420457574 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-1288 18 3.343484188805586 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-2514 19 3.2274971058319726 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-2914 20 3.14168482505206 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-3121 21 3.0722435238993433 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-1403 22 2.172275595973368 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0332 23 2.1070755397846614 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-1843 24 2.0458729067330435 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-2034 25 2.02917987533338 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-1526 26 1.9404494978683275 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-1460 27 1.8957082780724077 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-2267 28 1.829621323243117 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-1088 29 1.7630300260077174 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-1936 30 1.7207424043745347 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0982 31 1.7095164663551974 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-2770 32 1.6571365754253018 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0890 33 1.6542227695260383 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-3093 34 1.641063630332085 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-1566 35 1.6278017523337769 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0254 36 1.6115644638839612 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-2891 37 1.5989520925865877 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-2003 38 1.5766343151161526 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-2107 39 1.5656149578239371 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-2449 40 1.556263448342865 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-2839 41 1.5469569461779182 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0392 42 1.518866712275175 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0087 43 1.4953485130971103 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-2068 44 1.4907105248810855 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0052 45 1.4769242457710516 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-2869 46 1.4124733321561314 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-2368 47 1.4016590612052287 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0146 48 1.3877178489047448 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-1428 49 1.3632863984911772 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-1466 50 1.362075418291407 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0281 51 1.3566651255631594 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-2795 52 1.3554534903067064 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0985 53 1.353970916479468 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0866 54 1.353970916479468 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0242 55 1.3526265290934743 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0119 56 1.3459315699200507 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-2774 57 1.3459315699200507 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-1105 58 1.3459315699200507 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0236 59 1.3445979400269001 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0984 60 1.3379563393456808 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-2503 61 1.3379563393456808 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0109 62 1.3379563393456808 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0141 63 1.3379563393456808 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-1328 64 1.3379563393456808 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-1301 65 1.3379563393456808 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0017 66 1.3379563393456808 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0269 67 1.3379563393456808 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0064 68 1.3379563393456808 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0312 69 1.3300442101577314 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-1207 70 1.3300442101577314 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0118 71 1.3300442101577314 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0363 72 1.3300442101577314 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0364 73 1.3300442101577314 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0581 74 1.3300442101577314 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-1005 75 1.3300442101577314 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0163 76 1.3300442101577314 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0147 77 1.3300442101577314 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-1036 78 1.3300442101577314 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0806 79 1.3300442101577314 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0635 80 1.3300442101577314 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-1702 81 1.3300442101577314 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0629 82 1.3300442101577314 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0476 83 1.3300442101577314 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0003 84 1.3300442101577314 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0463 85 1.3300442101577314 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0044 86 1.3300442101577314 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-1131 87 1.3300442101577314 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-2079 88 1.3300442101577314 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0361 89 1.3221941916518045 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0584 90 1.3221941916518045 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0136 91 1.3221941916518045 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0142 92 1.3221941916518045 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-3029 93 1.3221941916518045 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0821 94 1.3221941916518045 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0477 95 1.3221941916518045 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-1330 96 1.3221941916518045 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0692 97 1.3221941916518045 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-0041 98 1.3221941916518045 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-1151 99 1.3221941916518045 BM25_Best_Match_With_Proximity_3_CS6200
30 Q0 CACM-1187 100 1.3221941916518045 BM25_Best_Match_With_Proximity_3_CS6200
