query_id Q0 doc_id rank Retrieval_Score system_name
64 Q0 CACM-2667 1 5.842214299475724 BM25_Best_Match_With_Proximity_3_CS6200
64 Q0 CACM-2756 2 5.547829652225535 BM25_Best_Match_With_Proximity_3_CS6200
64 Q0 CACM-1895 3 5.043690915993357 BM25_Best_Match_With_Proximity_3_CS6200
64 Q0 CACM-1412 4 4.712519177547407 BM25_Best_Match_With_Proximity_3_CS6200
64 Q0 CACM-1764 5 4.401634265632417 BM25_Best_Match_With_Proximity_3_CS6200
64 Q0 CACM-1301 6 4.365700803539544 BM25_Best_Match_With_Proximity_3_CS6200
64 Q0 CACM-1706 7 4.018718862099467 BM25_Best_Match_With_Proximity_3_CS6200
64 Q0 CACM-0627 8 3.84832380986127 BM25_Best_Match_With_Proximity_3_CS6200
64 Q0 CACM-0793 9 3.840219308049331 BM25_Best_Match_With_Proximity_3_CS6200
64 Q0 CACM-0482 10 3.8084425832216677 BM25_Best_Match_With_Proximity_3_CS6200
64 Q0 CACM-0572 11 3.8084425832216677 BM25_Best_Match_With_Proximity_3_CS6200
64 Q0 CACM-0573 12 3.8084425832216677 BM25_Best_Match_With_Proximity_3_CS6200
64 Q0 CACM-2725 13 3.785255627732018 BM25_Best_Match_With_Proximity_3_CS6200
64 Q0 CACM-3061 14 3.7404348478500853 BM25_Best_Match_With_Proximity_3_CS6200
64 Q0 CACM-1830 15 3.711632856946379 BM25_Best_Match_With_Proximity_3_CS6200
64 Q0 CACM-2162 16 3.703386197212309 BM25_Best_Match_With_Proximity_3_CS6200
64 Q0 CACM-0866 17 3.5534717115436667 BM25_Best_Match_With_Proximity_3_CS6200
64 Q0 CACM-2503 18 3.5214425572760923 BM25_Best_Match_With_Proximity_3_CS6200
64 Q0 CACM-1620 19 3.4808889546698056 BM25_Best_Match_With_Proximity_3_CS6200
64 Q0 CACM-2815 20 3.4563426311615264 BM25_Best_Match_With_Proximity_3_CS6200
64 Q0 CACM-2352 21 3.398221387482594 BM25_Best_Match_With_Proximity_3_CS6200
64 Q0 CACM-2493 22 3.297147641551807 BM25_Best_Match_With_Proximity_3_CS6200
64 Q0 CACM-3088 23 3.272032228253967 BM25_Best_Match_With_Proximity_3_CS6200
64 Q0 CACM-0457 24 3.1538105473070046 BM25_Best_Match_With_Proximity_3_CS6200
64 Q0 CACM-2898 25 3.122833390787787 BM25_Best_Match_With_Proximity_3_CS6200
64 Q0 CACM-0648 26 3.0437590413276503 BM25_Best_Match_With_Proximity_3_CS6200
64 Q0 CACM-0760 27 3.0437590413276503 BM25_Best_Match_With_Proximity_3_CS6200
64 Q0 CACM-0749 28 3.0437590413276503 BM25_Best_Match_With_Proximity_3_CS6200
64 Q0 CACM-2752 29 3.035930981895249 BM25_Best_Match_With_Proximity_3_CS6200
