query_id Q0 doc_id rank Retrieval_Score system_name
48 Q0 CACM-0047 1 8.005466395432988 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-1863 2 6.91456759771296 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-1729 3 6.901030347367373 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-2223 4 6.901030347367373 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-2509 5 6.694779889171447 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-2510 6 6.613758005882236 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-2431 7 6.420656238942721 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-2329 8 6.417063999821788 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-2478 9 6.321959940359173 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0927 10 5.546879787362734 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-1842 11 5.375355705014851 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0371 12 5.274013488541367 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-1990 13 4.820688145931273 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-1880 14 4.58185566334351 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-1734 15 4.5589028774127325 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0027 16 4.391875307004021 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0087 17 4.3843217671031125 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-1966 18 4.354665557520224 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-1370 19 4.247999610716877 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-2573 20 4.046352015201354 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0657 21 3.773618184792165 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-1831 22 3.571911295506297 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0627 23 3.4616159795626227 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0793 24 3.4535114777506837 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-2974 25 3.2603662642103006 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-2331 26 3.210000947182573 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-1985 27 3.1980194214411113 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0490 28 3.1352377765272306 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0028 29 3.127325647339281 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-2102 30 3.036528155514801 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-3126 31 2.9150996195020493 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-1780 32 2.8914202149408257 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0474 33 2.873919778121274 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-1138 34 2.8600793244301177 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0597 35 2.8264450215847816 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-2577 36 2.820509325778299 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-2258 37 2.812220934580983 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-1757 38 2.5156684788435038 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-1736 39 2.4842777493754187 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-1276 40 2.467749785038518 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-2023 41 2.4230772196883232 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0628 42 2.420825451280623 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-2256 43 2.386468264099495 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0041 44 2.336758269071092 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0223 45 2.28521823595767 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0528 46 2.2749396107030995 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0073 47 2.2749396107030995 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0025 48 2.269074387586313 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0145 49 2.269074387586313 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-1701 50 2.26702748151515 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0654 51 2.259177463009223 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0593 52 2.259177463009223 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-1302 53 2.259177463009223 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-1118 54 2.259177463009223 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0079 55 2.2298194565678813 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-2182 56 2.192047446420506 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-1830 57 2.162367736733935 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-2117 58 2.1412978975974677 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0093 59 1.9816178419403496 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0217 60 1.8257806918015287 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0859 61 1.8093719371351364 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-1000 62 1.8012674353231977 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0998 63 1.7932280887637801 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0725 64 1.7932280887637801 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-2503 65 1.7852528581894105 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-1089 66 1.7852528581894105 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0044 67 1.7773407290014611 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-1330 68 1.769490710495534 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0361 69 1.769490710495534 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0561 70 1.7539731577453483 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0530 71 1.7539731577453483 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0770 72 1.4370213396703793 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0771 73 1.4370213396703793 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-1192 74 1.4370213396703793 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0906 75 1.4370213396703793 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0907 76 1.4370213396703793 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0688 77 1.4057435519014696 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0571 78 1.4057435519014696 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-1055 79 1.4057435519014696 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0343 80 1.3902861971581535 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0168 81 1.3839882164321593 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-2121 82 1.3446182510811364 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-2416 83 1.2853058319153603 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-2057 84 1.1717106351290942 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-1539 85 1.0922977026897125 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0199 86 1.069947358323259 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-2348 87 1.045978168210263 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-1560 88 1.041252509639047 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-2472 89 1.022570077312248 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-2120 90 1.0179535007620666 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-1967 91 1.008783798202214 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-2098 92 0.9906928525531749 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0802 93 0.9021056925296191 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0716 94 0.9021056925296191 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0938 95 0.9021056925296191 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0743 96 0.8939349707225691 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0790 97 0.8939349707225691 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0565 98 0.8939349707225691 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0686 99 0.8939349707225691 BM25_Best_Match_With_Proximity_3_CS6200
48 Q0 CACM-0774 100 0.8939349707225691 BM25_Best_Match_With_Proximity_3_CS6200
