query_id Q0 doc_id rank Retrieval_Score system_name
54 Q0 CACM-3186 1 7.688118334375897 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0307 2 5.513459814642323 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0308 3 5.513459814642323 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0309 4 5.513459814642323 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-2796 5 5.450407307348774 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-2661 6 5.263555170521519 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0394 7 4.551989228863782 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-2173 8 4.457678986357688 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0618 9 4.446127993472333 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0249 10 3.537697926230222 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-1466 11 3.2231242309919823 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0463 12 3.1910930228583068 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-1923 13 3.1741618608637987 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-1102 14 3.086036196305307 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-1196 15 3.0235323433819383 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-1489 16 2.8242868757832165 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-1922 17 2.573155160898807 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-2677 18 2.564289442948887 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0795 19 2.559563784377671 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-1757 20 2.5156684788435038 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-1914 21 2.4737070533658194 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0234 22 2.424355974861396 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-2975 23 2.4230772196883232 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0155 24 2.420416967268243 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-2237 25 2.4122462454611933 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0110 26 2.4122462454611933 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-2331 27 2.409236765997167 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0739 28 2.4041417436492543 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0745 29 2.4041417436492543 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0746 30 2.4041417436492543 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0562 31 2.4041417436492543 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0422 32 2.4041417436492543 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0420 33 2.4041417436492543 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0197 34 2.396102397089837 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0766 35 2.396102397089837 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-1296 36 2.396102397089837 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0649 37 2.396102397089837 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0680 38 2.396102397089837 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0410 39 2.396102397089837 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-1321 40 2.396102397089837 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0009 41 2.396102397089837 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0844 42 2.396102397089837 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0725 43 2.396102397089837 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0169 44 2.396102397089837 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-1863 45 2.390980680881357 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0885 46 2.388127166515467 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-2026 47 2.388127166515467 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0614 48 2.388127166515467 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-2238 49 2.388127166515467 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-1140 50 2.388127166515467 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0901 51 2.388127166515467 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0909 52 2.388127166515467 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0152 53 2.388127166515467 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0140 54 2.388127166515467 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-1729 55 2.386468264099495 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-2599 56 2.3819761177882754 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0357 57 2.380215037327518 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0363 58 2.380215037327518 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-1005 59 2.380215037327518 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0270 60 2.380215037327518 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-1104 61 2.380215037327518 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0612 62 2.372365018821591 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-1022 63 2.372365018821591 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0650 64 2.372365018821591 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0129 65 2.372365018821591 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0608 66 2.372365018821591 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0018 67 2.372365018821591 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0047 68 2.3645761434430628 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0945 69 2.3645761434430628 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-2613 70 2.356847466071405 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-1418 71 2.356847466071405 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-1778 72 2.3491780633319412 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-2982 73 2.3340134930328964 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-2022 74 2.326516581618718 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0884 75 2.31907545592403 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0414 76 2.314089717346431 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-2763 77 2.2898525972471266 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0223 78 2.28521823595767 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0474 79 2.2829148412774694 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-2122 80 2.2826783934991264 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0528 81 2.2749396107030995 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0145 82 2.269074387586313 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-1701 83 2.26702748151515 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0109 84 2.2592077496257783 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0654 85 2.259177463009223 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0597 86 2.259177463009223 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-1302 87 2.259177463009223 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-2509 88 2.2531870278239943 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-2057 89 2.247559685056875 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-2549 90 2.247559685056875 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0118 91 2.2433834912498805 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-1736 92 2.235713737481197 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-1776 93 2.2298194565678813 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-1759 94 2.2298194565678813 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-0656 95 2.228379477121438 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-2239 96 2.2270656091483616 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-2102 97 2.220825937220529 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-2394 98 2.1938154090501842 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-2182 99 2.192047446420506 BM25_Best_Match_With_Proximity_3_CS6200
54 Q0 CACM-1688 100 2.192047446420506 BM25_Best_Match_With_Proximity_3_CS6200
