query_id Q0 doc_id rank Retrieval_Score system_name
53 Q0 CACM-1948 1 9.038898972895831 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-3037 2 8.441152766029345 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-0373 3 7.806695425381182 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-2613 4 7.689316205293418 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-1914 5 7.559851283454454 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-1521 6 7.486599886987151 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-2842 7 7.38556904322003 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-1691 8 7.300578311741232 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-2457 9 6.2896859689079 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-1922 10 6.193584883120232 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-2192 11 6.1873319366995405 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-3100 12 5.978776731990494 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-1859 13 5.969212020298743 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-1295 14 5.807839980035347 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-2857 15 5.713185084392953 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-2199 16 5.590914450893342 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-2644 17 5.562871240413423 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-1655 18 5.553949032182416 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-2794 19 5.551512446377816 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-2714 20 5.530790927206837 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-2903 21 5.515285426773522 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-0972 22 5.498672996219964 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-2815 23 5.4942748070453336 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-2234 24 5.483675767381791 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-2058 25 5.45963653939546 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-2544 26 5.446456060368457 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-1217 27 5.427153661077259 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-3083 28 5.423138729672254 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-1535 29 5.403710163886835 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-2103 30 5.381995486862155 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-2104 31 5.36738483734472 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-0731 32 5.365950040783485 BM25_Best_Match_With_Proximity_3_CS6200
53 Q0 CACM-1097 33 5.304156602137696 BM25_Best_Match_With_Proximity_3_CS6200
