query_id Q0 doc_id rank Retrieval_Score system_name
55 Q0 CACM-1696 1 6.8798375812440975 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-2567 2 6.353199145364649 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-1694 3 5.340894905874059 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-3194 4 4.814865081225778 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-2052 5 4.717350466459493 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0628 6 4.615343136637583 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-2936 7 4.478028798768321 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-2705 8 4.446119629194135 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-2495 9 4.214131679336662 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0154 10 4.120571281256124 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0413 11 4.097203710000011 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0399 12 4.059431699852636 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-2586 13 4.044713527378615 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-1807 14 3.9543660142261063 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-3199 15 3.8890515825359033 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0556 16 3.8299645509975657 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-2802 17 3.8218909334687434 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0210 18 3.78394632997905 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-2617 19 3.738963175959499 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-2167 20 3.731993674985609 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-1305 21 3.7138018372250534 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-2965 22 3.6377774071333078 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-3168 23 3.623731309603257 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-3169 24 3.5959316342251904 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-2090 25 3.488443082211808 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-1394 26 3.444057272564757 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-2286 27 3.412310847774618 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0249 28 3.3610569252198412 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-1098 29 3.346108253448936 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-2603 30 3.314980409304403 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-1466 31 3.2231242309919823 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-1138 32 3.206980382620626 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-1102 33 3.206980382620626 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0463 34 3.1910930228583068 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-1306 35 3.167038737081185 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-2645 36 3.127490260251355 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-2295 37 3.1016516440079744 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-2661 38 3.1007305827779157 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-1496 39 3.0915172477873027 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-2305 40 2.996203845797409 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-1142 41 2.9475883387445565 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-2814 42 2.9160640433568035 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-2192 43 2.911102450801523 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0651 44 2.900486292599748 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-2652 45 2.8994039044552697 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0762 46 2.885028937856432 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0920 47 2.885028937856432 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-2558 48 2.8817557083359255 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0205 49 2.814657739325375 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-2411 50 2.800298018178346 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-1491 51 2.784937662233157 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-1395 52 2.784875236788338 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-2886 53 2.764275235943723 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-2326 54 2.7513500751911626 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-1484 55 2.68071822970165 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-1463 56 2.6664039773711816 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-3102 57 2.6568036339575616 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-1781 58 2.6389414436114365 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-2314 59 2.6074968924268367 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-2084 60 2.5985991483850572 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-2842 61 2.5094543451637072 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0464 62 2.4316757712543775 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-2341 63 2.1666241387038987 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-2926 64 1.5672750959352657 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0032 65 1.502211421532749 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0152 66 1.494236190958379 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0140 67 1.494236190958379 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0832 68 1.494236190958379 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-1556 69 1.494236190958379 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0953 70 1.494236190958379 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0960 71 1.494236190958379 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0369 72 1.4863240617704296 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0167 73 1.4863240617704296 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0373 74 1.4863240617704296 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0263 75 1.4863240617704296 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0358 76 1.4784740432645025 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0801 77 1.4784740432645025 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0839 78 1.4784740432645025 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0880 79 1.4784740432645025 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0442 80 1.4784740432645025 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0650 81 1.4784740432645025 BM25_Best_Match_With_Proximity_3_CS6200
55 Q0 CACM-0454 82 1.4784740432645025 BM25_Best_Match_With_Proximity_3_CS6200
