query_id Q0 doc_id rank Retrieval_Score system_name
50 Q0 CACM-1457 1 7.035925825461432 BM25_Best_Match_With_Proximity_3_CS6200
50 Q0 CACM-0634 2 6.788607144458221 BM25_Best_Match_With_Proximity_3_CS6200
50 Q0 CACM-2278 3 6.531320480494845 BM25_Best_Match_With_Proximity_3_CS6200
50 Q0 CACM-3134 4 6.467785401977654 BM25_Best_Match_With_Proximity_3_CS6200
50 Q0 CACM-1359 5 6.264942340105193 BM25_Best_Match_With_Proximity_3_CS6200
50 Q0 CACM-1032 6 6.262941079893983 BM25_Best_Match_With_Proximity_3_CS6200
50 Q0 CACM-1830 7 6.213882524995954 BM25_Best_Match_With_Proximity_3_CS6200
50 Q0 CACM-0651 8 6.158475392043979 BM25_Best_Match_With_Proximity_3_CS6200
50 Q0 CACM-0275 9 6.158475392043979 BM25_Best_Match_With_Proximity_3_CS6200
50 Q0 CACM-2070 10 6.143018037300663 BM25_Best_Match_With_Proximity_3_CS6200
50 Q0 CACM-2516 11 6.118948954949307 BM25_Best_Match_With_Proximity_3_CS6200
50 Q0 CACM-0239 12 6.067474017005912 BM25_Best_Match_With_Proximity_3_CS6200
50 Q0 CACM-2532 13 6.052701688870455 BM25_Best_Match_With_Proximity_3_CS6200
50 Q0 CACM-1831 14 6.023480389835584 BM25_Best_Match_With_Proximity_3_CS6200
50 Q0 CACM-0292 15 6.023480389835584 BM25_Best_Match_With_Proximity_3_CS6200
50 Q0 CACM-2552 16 5.966288248179721 BM25_Best_Match_With_Proximity_3_CS6200
50 Q0 CACM-2781 17 5.9244424752716025 BM25_Best_Match_With_Proximity_3_CS6200
50 Q0 CACM-2412 18 5.910686211639207 BM25_Best_Match_With_Proximity_3_CS6200
50 Q0 CACM-2846 19 5.866489878423048 BM25_Best_Match_With_Proximity_3_CS6200
50 Q0 CACM-1652 20 5.816004246836288 BM25_Best_Match_With_Proximity_3_CS6200
50 Q0 CACM-1514 21 5.802548647080181 BM25_Best_Match_With_Proximity_3_CS6200
50 Q0 CACM-2139 22 5.672675841632635 BM25_Best_Match_With_Proximity_3_CS6200
50 Q0 CACM-1711 23 5.659594183807698 BM25_Best_Match_With_Proximity_3_CS6200
