query_id Q0 doc_id rank Retrieval_Score system_name
23 Q0 CACM-3148 1 9.270244849131839 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-3043 2 5.7084895079201114 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-2092 3 5.647905871410147 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-2949 4 5.590780999044769 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-3082 5 5.541377593313508 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-2578 6 5.224100040704886 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-0052 7 5.028377400860104 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-0088 8 5.013872714657222 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-1780 9 4.985479640156004 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-2926 10 4.917691627917556 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-1862 11 4.331829266879856 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-2756 12 4.122037662371384 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-3090 13 4.12029102887099 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-2709 14 4.117406216863399 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-2197 15 4.1045651640876155 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-1889 16 4.0870222667719505 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-3011 17 4.037419024891658 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-1525 18 4.028541163794739 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-2954 19 3.8326502479052964 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-2198 20 3.8249641868261177 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-2615 21 3.790553427940825 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-0371 22 3.7746550197081925 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-0657 23 3.773618184792165 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-3058 24 3.7520868040962325 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-1275 25 3.7430573185169655 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-2452 26 3.7247262670610346 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-2387 27 3.6897612621608467 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-1431 28 3.667657948961385 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-2325 29 3.6444535104751035 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-1105 30 3.6391371634608682 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-0072 31 3.6391371634608682 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-0147 32 3.623249803698549 BM25_Best_Match_With_Proximity_3_CS6200
23 Q0 CACM-0830 33 3.615399785192622 BM25_Best_Match_With_Proximity_3_CS6200
