query_id Q0 doc_id rank Retrieval_Score system_name
22 Q0 CACM-0266 1 7.49432856435881 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-2384 2 6.727851523667648 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-2638 3 6.5690935680974505 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-2637 4 6.553206208335131 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-2564 5 6.553206208335131 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-2691 6 3.076226367180537 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-0648 7 3.0437590413276503 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-0760 8 3.0437590413276503 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-1343 9 3.035719694768233 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-0204 10 3.027744464193863 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-0880 11 3.011982316499987 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-0201 12 3.011982316499987 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-0200 13 3.011982316499987 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-0584 14 3.011982316499987 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-0018 15 3.011982316499987 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-0967 16 3.011982316499987 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-2007 17 3.01153868530197 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-0881 18 3.004193441121459 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-1378 19 3.004193441121459 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-1190 20 3.004193441121459 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-1952 21 3.003434183490031 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-0879 22 2.9964647637498008 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-1575 23 2.9964647637498008 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-1371 24 2.9964647637498008 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-1660 25 2.995394836930614 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-1342 26 2.995394836930614 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-1732 27 2.966133879297114 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-1895 28 2.9439745811284044 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-1851 29 2.9333059328736732 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-1057 30 2.8988250473041743 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-2362 31 2.874847732387079 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-1582 32 2.8673007519164218 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-2647 33 2.846852124897652 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-1574 34 2.83626564641605 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-1583 35 2.83626564641605 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-1585 36 2.83626564641605 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-1580 37 2.83626564641605 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-1581 38 2.8209268409371226 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-1579 39 2.8057047801408506 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-0482 40 2.2311588385565164 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-0489 41 2.1695628667809452 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-2553 42 2.00773466910228 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-2875 43 1.9953997077330055 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-2329 44 1.8305233991561234 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-0217 45 1.8257806918015287 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-0557 46 1.8093719371351364 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-1000 47 1.8012674353231977 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-0998 48 1.7932280887637801 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-0237 49 1.7932280887637801 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-0037 50 1.7932280887637801 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-0725 51 1.7932280887637801 BM25_Best_Match_With_Proximity_3_CS6200
22 Q0 CACM-0997 52 1.7852528581894105 BM25_Best_Match_With_Proximity_3_CS6200
