query_id Q0 doc_id rank Retrieval_Score system_name
3 Q0 CACM-0799 1 7.847993720630405 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-1787 2 6.637149365189704 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-2867 3 6.50065937484607 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-1807 4 5.94026302847193 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-0929 5 4.345539895234018 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-0100 6 4.297487946787365 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-1696 7 4.201587302622995 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-2495 8 4.145449462564291 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-1313 9 4.014731235034733 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-0077 10 4.014731235034733 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-0051 11 3.98393507481249 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-2587 12 3.968713014016218 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-1785 13 3.948099790029239 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-2685 14 3.935269106090338 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-0058 15 3.9328388259612397 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-2708 16 3.928894734128094 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-2317 17 3.825308703168695 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-2439 18 3.697150890699466 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-1740 19 3.655606855839051 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-2666 20 3.5819629249113123 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-2945 21 3.5722229964331222 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-2229 22 3.4754423837258046 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-0249 23 3.3610569252198412 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-0857 24 3.255874446694334 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-1466 25 3.2231242309919823 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-1102 26 3.206980382620626 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-1923 27 3.1741618608637987 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-0628 28 3.1600560488627303 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-2661 29 3.1007305827779157 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-2647 30 2.9101283475503212 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-2782 31 2.8094849175616816 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-1395 32 2.784875236788338 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-1834 33 2.3478126352147624 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-3025 34 2.2628367158398155 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-3196 35 2.156298149627002 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-1932 36 2.1520652544427863 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-2301 37 2.091743939927649 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-2471 38 2.059066842334558 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-3002 39 1.9843364898011813 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-2777 40 1.963974368293679 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-1432 41 1.7084191139981577 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-1665 42 1.66632567774763 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-2396 43 1.5273385175479504 BM25_Best_Match_With_Proximity_3_CS6200
3 Q0 CACM-1383 44 0.8058384048825105 BM25_Best_Match_With_Proximity_3_CS6200
