query_id Q0 doc_id rank Retrieval_Score system_name
63 Q0 CACM-2781 1 5.174678626691223 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-2743 2 5.05464235097193 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-2550 3 4.848418454679859 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-1475 4 4.590730738096269 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-0034 5 4.064405506987941 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-0035 6 4.032630787463303 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-2824 7 3.7811716196279375 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-0119 8 3.5790000006587124 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-1269 9 3.5710247700843425 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-0194 10 3.555262622390466 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-1480 11 3.5474737470119386 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-0083 12 3.5320756669008166 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-0676 13 3.5320756669008166 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-0042 14 3.5320756669008166 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-0532 15 3.5244646365026804 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-0220 16 3.5244646365026804 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-2694 17 3.516911096601772 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-2131 18 3.5094141851875933 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-2404 19 3.5094141851875933 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-2119 20 3.5019730594929053 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-2132 21 3.4872548870188838 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-2600 22 3.4799762459077415 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-1817 23 3.4799762459077415 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-2170 24 3.2890961987882688 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-3085 25 3.283054001070193 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-1909 26 3.2771834172720267 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-3108 27 3.2494864575918054 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-0183 28 3.14886362367007 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-0560 29 3.14886362367007 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-2815 30 2.729848971008116 BM25_Best_Match_With_Proximity_3_CS6200
63 Q0 CACM-1444 31 0.7344601614030667 BM25_Best_Match_With_Proximity_3_CS6200
