query_id Q0 doc_id rank Retrieval_Score system_name
27 Q0 CACM-1698 1 6.724437032373384 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-2345 2 6.315001631909263 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-2577 3 6.179233587083508 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-2583 4 6.13454121525338 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-3068 5 6.129249073873044 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-1461 6 5.97696358278883 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-0417 7 5.8491487496619925 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-1462 8 5.660424270437567 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-3090 9 5.560315327768354 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-2080 10 5.500369669823685 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-1923 11 5.259819827191366 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-2705 12 4.299680030191826 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-1854 13 4.281745413331257 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-1001 14 4.281161816071448 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-1877 15 4.267608559981571 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-0971 16 3.9499514120994266 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-2399 17 3.8953511311049582 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-1404 18 3.875220217699441 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-2486 19 3.8310090370651175 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-1413 20 3.7798842011834313 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-2518 21 3.7713160772702827 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-2873 22 3.7410752993208702 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-2383 23 3.731239000098726 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-1885 24 3.660235959019476 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-0071 25 3.644079229324927 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-1385 26 3.597542555172571 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-1505 27 3.5967028533329635 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-2796 28 3.555862876796341 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-2923 29 3.5381531720407344 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-1939 30 3.5222896286806504 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-1472 31 3.453726875894421 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-2092 32 3.445000879123372 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-1050 33 3.4319682865939556 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-2387 34 3.402928767553282 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-2362 35 3.4002269306655495 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-2928 36 3.385000169850642 BM25_Best_Match_With_Proximity_3_CS6200
27 Q0 CACM-3033 37 3.3637320284205363 BM25_Best_Match_With_Proximity_3_CS6200
