query_id Q0 doc_id rank Retrieval_Score system_name
49 Q0 CACM-2278 1 6.531320480494845 BM25_Best_Match_With_Proximity_3_CS6200
49 Q0 CACM-1830 2 6.213882524995954 BM25_Best_Match_With_Proximity_3_CS6200
49 Q0 CACM-0275 3 6.158475392043979 BM25_Best_Match_With_Proximity_3_CS6200
49 Q0 CACM-2070 4 6.143018037300663 BM25_Best_Match_With_Proximity_3_CS6200
49 Q0 CACM-2532 5 6.052701688870455 BM25_Best_Match_With_Proximity_3_CS6200
49 Q0 CACM-1831 6 6.023480389835584 BM25_Best_Match_With_Proximity_3_CS6200
49 Q0 CACM-0292 7 6.023480389835584 BM25_Best_Match_With_Proximity_3_CS6200
49 Q0 CACM-2552 8 5.966288248179721 BM25_Best_Match_With_Proximity_3_CS6200
49 Q0 CACM-1945 9 5.952382103612661 BM25_Best_Match_With_Proximity_3_CS6200
49 Q0 CACM-2412 10 5.910686211639207 BM25_Best_Match_With_Proximity_3_CS6200
49 Q0 CACM-0068 11 5.815871796245697 BM25_Best_Match_With_Proximity_3_CS6200
49 Q0 CACM-2258 12 5.559543754296292 BM25_Best_Match_With_Proximity_3_CS6200
49 Q0 CACM-0653 13 3.668788762442743 BM25_Best_Match_With_Proximity_3_CS6200
49 Q0 CACM-0798 14 3.522007624165256 BM25_Best_Match_With_Proximity_3_CS6200
49 Q0 CACM-2293 15 3.467893950682685 BM25_Best_Match_With_Proximity_3_CS6200
49 Q0 CACM-2157 16 3.44556974950609 BM25_Best_Match_With_Proximity_3_CS6200
49 Q0 CACM-1358 17 3.398472738514709 BM25_Best_Match_With_Proximity_3_CS6200
49 Q0 CACM-2394 18 3.327695866699973 BM25_Best_Match_With_Proximity_3_CS6200
49 Q0 CACM-0269 19 3.2477617932844636 BM25_Best_Match_With_Proximity_3_CS6200
49 Q0 CACM-2693 20 3.121094149514905 BM25_Best_Match_With_Proximity_3_CS6200
49 Q0 CACM-1416 21 2.829950571030707 BM25_Best_Match_With_Proximity_3_CS6200
49 Q0 CACM-1971 22 2.791090157734787 BM25_Best_Match_With_Proximity_3_CS6200
49 Q0 CACM-1970 23 2.7649004940549164 BM25_Best_Match_With_Proximity_3_CS6200
49 Q0 CACM-0797 24 2.699584391157318 BM25_Best_Match_With_Proximity_3_CS6200
49 Q0 CACM-2907 25 2.6965774896545893 BM25_Best_Match_With_Proximity_3_CS6200
49 Q0 CACM-1289 26 2.6835698140235307 BM25_Best_Match_With_Proximity_3_CS6200
49 Q0 CACM-1414 27 2.6756576848355818 BM25_Best_Match_With_Proximity_3_CS6200
49 Q0 CACM-1064 28 2.6756576848355818 BM25_Best_Match_With_Proximity_3_CS6200
