query_id Q0 doc_id rank Retrieval_Score system_name
1 Q0 CACM-1588 1 6.288606399186817 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-1413 2 6.1735001749335385 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0195 3 4.780182430771596 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0248 4 4.637407856246513 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-2578 5 4.454215839510366 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-2685 6 4.315045980477576 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0234 7 4.302328195356963 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0050 8 4.286750444599908 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-1209 9 4.225625143779574 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-1310 10 4.225625143779574 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0033 11 4.210631320951217 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0143 12 4.195749069561841 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0036 13 4.151755442391513 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-1794 14 4.108708742806385 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0198 15 4.049474507967157 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0002 16 4.018196720198247 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0031 17 3.880541293935583 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0061 18 3.8643974455642267 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0118 19 3.848510085801908 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0163 20 3.848510085801908 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0818 21 3.825142514545795 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0674 22 3.743850341020692 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-2607 23 3.7177500144576108 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-2303 24 3.6563571391979584 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0067 25 3.611987569533923 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-1214 26 3.604911669822658 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0298 27 3.604081066425258 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0999 28 3.603883067721984 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0866 29 3.603883067721984 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-1107 30 3.603883067721984 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-1461 31 3.6035329788144717 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0135 32 3.595843721162567 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-1106 33 3.595843721162567 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0148 34 3.595843721162567 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0433 35 3.587868490588197 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0157 36 3.587868490588197 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0171 37 3.5799563614002476 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0189 38 3.5799563614002476 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0006 39 3.5721063428943207 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0415 40 3.564317467515793 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0047 41 3.564317467515793 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0166 42 3.548919387404671 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-1331 43 3.5334781117616805 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0097 44 3.496819966411596 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-2756 45 3.433591731204572 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-1050 46 3.4319682865939556 BM25_Best_Match_With_Proximity_3_CS6200
1 Q0 CACM-0096 47 3.429707580797568 BM25_Best_Match_With_Proximity_3_CS6200
