query_id Q0 doc_id rank Retrieval_Score system_name
4 Q0 CACM-0052 1 6.930559704617077 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-1780 2 5.3362422721413045 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0425 3 4.33821034256735 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0876 4 4.330235111992979 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0883 5 4.32232298280503 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-2477 6 3.62358858065227 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0785 7 3.4616708717920424 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-1250 8 3.448909316402212 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0977 9 3.44644881099577 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0074 10 3.273955121019556 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-1899 11 3.2532823636548733 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-1150 12 3.242180401494918 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0232 13 3.2264803644830637 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0183 14 3.14886362367007 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0560 15 3.14886362367007 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-2133 16 3.071500092022635 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-2661 17 3.066718339684419 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0648 18 3.0437590413276503 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-1343 19 3.035719694768233 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0204 20 3.027744464193863 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0201 21 3.011982316499987 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0200 22 3.011982316499987 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0967 23 3.011982316499987 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0018 24 3.011982316499987 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-1606 25 3.004193441121459 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-1190 26 3.004193441121459 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-1378 27 3.004193441121459 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-2100 28 3.004193441121459 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-1575 29 2.9964647637498008 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-2448 30 2.9887953610103373 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-2173 31 2.9629296278411155 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-1881 32 2.9439745811284044 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-1895 33 2.9439745811284044 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0749 34 2.9308542015717487 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-0028 35 2.908630653412894 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-2445 36 2.85588534141874 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-1759 37 2.7915214165277935 BM25_Best_Match_With_Proximity_3_CS6200
4 Q0 CACM-2331 38 2.768222407650813 BM25_Best_Match_With_Proximity_3_CS6200
