query_id Q0 doc_id rank Retrieval_Score system_name
34 Q0 CACM-1153 1 6.293978726574723 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-1882 2 5.843061100151455 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-1832 3 5.1417239304959 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-1803 4 5.0686394690730285 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-0340 5 4.012088811327364 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-0341 6 4.012088811327364 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-0819 7 4.012088811327364 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-0125 8 4.004049464767947 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-0062 9 3.996074234193577 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-1080 10 3.996074234193577 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-0765 11 3.972523211121173 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-2693 12 3.8694065904240187 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-1816 13 3.8417974748099515 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-2391 14 3.8350126768264716 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-0660 15 3.0144992926695524 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-2757 16 3.0067706152978944 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-0262 17 2.7480848477842814 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-2615 18 2.6691983050756063 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-1074 19 2.5769124803875925 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-1311 20 2.5769124803875925 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-0898 21 2.5688079785756535 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-0923 22 2.5688079785756535 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-0255 23 2.5688079785756535 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-0074 24 2.560768632016236 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-0520 25 2.560768632016236 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-0649 26 2.560768632016236 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-0324 27 2.560768632016236 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-1513 28 2.560768632016236 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-2774 29 2.560768632016236 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-0484 30 2.560768632016236 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-0469 31 2.560768632016236 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-0394 32 2.560768632016236 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-1377 33 2.560768632016236 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-0702 34 2.560768632016236 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-2503 35 2.5527934014418663 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-2397 36 2.5527934014418663 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-0599 37 2.5527934014418663 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-0141 38 2.5527934014418663 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-0193 39 2.544881272253917 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-0432 40 2.544881272253917 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-0554 41 2.544881272253917 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-2854 42 2.544881272253917 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-0547 43 2.544881272253917 BM25_Best_Match_With_Proximity_3_CS6200
34 Q0 CACM-1562 44 2.544881272253917 BM25_Best_Match_With_Proximity_3_CS6200
