query_id Q0 doc_id rank Retrieval_Score system_name
19 Q0 CACM-2973 1 7.14024401545295 BM25_Best_Match_With_Proximity_3_CS6200
19 Q0 CACM-3075 2 6.939029247561804 BM25_Best_Match_With_Proximity_3_CS6200
19 Q0 CACM-2266 3 6.656806306465272 BM25_Best_Match_With_Proximity_3_CS6200
19 Q0 CACM-2557 4 6.623628998022184 BM25_Best_Match_With_Proximity_3_CS6200
19 Q0 CACM-3156 5 6.57032963583477 BM25_Best_Match_With_Proximity_3_CS6200
19 Q0 CACM-1468 6 6.382869315582248 BM25_Best_Match_With_Proximity_3_CS6200
19 Q0 CACM-2433 7 6.128993573865966 BM25_Best_Match_With_Proximity_3_CS6200
19 Q0 CACM-2714 8 4.304405716112542 BM25_Best_Match_With_Proximity_3_CS6200
19 Q0 CACM-2685 9 4.302421588477495 BM25_Best_Match_With_Proximity_3_CS6200
19 Q0 CACM-1262 10 4.295507980692677 BM25_Best_Match_With_Proximity_3_CS6200
19 Q0 CACM-2700 11 4.26712523859443 BM25_Best_Match_With_Proximity_3_CS6200
19 Q0 CACM-2896 12 4.258788879729797 BM25_Best_Match_With_Proximity_3_CS6200
19 Q0 CACM-1158 13 4.250756708032532 BM25_Best_Match_With_Proximity_3_CS6200
19 Q0 CACM-0141 14 4.186512347803098 BM25_Best_Match_With_Proximity_3_CS6200
19 Q0 CACM-2785 15 4.184748678915601 BM25_Best_Match_With_Proximity_3_CS6200
19 Q0 CACM-1302 16 4.170750200109222 BM25_Best_Match_With_Proximity_3_CS6200
19 Q0 CACM-0392 17 4.170750200109222 BM25_Best_Match_With_Proximity_3_CS6200
19 Q0 CACM-1828 18 4.163823765491353 BM25_Best_Match_With_Proximity_3_CS6200
19 Q0 CACM-2182 19 4.117460637211661 BM25_Best_Match_With_Proximity_3_CS6200
19 Q0 CACM-2895 20 4.105180499265069 BM25_Best_Match_With_Proximity_3_CS6200
