query_id Q0 doc_id rank Retrieval_Score system_name
10 Q0 CACM-1158 1 5.483584505969906 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-0034 2 4.064405506987941 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-0035 3 4.032630787463303 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1411 4 4.006863547301242 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-3166 5 3.8210310006326917 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2135 6 3.7997908386639407 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2340 7 3.7904580573725286 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2824 8 3.7811716196279375 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2129 9 3.6899116804526644 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2918 10 3.641261781344009 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2312 11 3.6352691303137767 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-0119 12 3.5790000006587124 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-0121 13 3.5790000006587124 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1269 14 3.5710247700843425 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-0194 15 3.555262622390466 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1480 16 3.5474737470119386 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-0676 17 3.5320756669008166 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-0042 18 3.5320756669008166 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-0083 19 3.5320756669008166 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-0532 20 3.5244646365026804 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-0210 21 3.5244646365026804 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-0220 22 3.5244646365026804 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2694 23 3.516911096601772 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2131 24 3.5094141851875933 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2404 25 3.5094141851875933 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2119 26 3.5019730594929053 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2132 27 3.4872548870188838 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2914 28 3.480397524805884 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2600 29 3.4799762459077415 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1817 30 3.4799762459077415 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1934 31 3.421718736631135 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-3147 32 3.420773052445778 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-0824 33 3.362640978135972 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2169 34 3.300642342275287 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2170 35 3.2890961987882688 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-3085 36 3.283054001070193 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1909 37 3.2771834172720267 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2306 38 3.2422736021350005 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-3165 39 3.238372832945512 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1727 40 3.2351410272213896 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-3152 41 3.2212893237763383 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2325 42 3.2140850774347136 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2616 43 3.2140850774347136 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1572 44 3.0070682135021425 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2232 45 2.9466060423314504 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2862 46 2.84617026452817 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2695 47 2.8084141021101763 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1807 48 2.804715721071132 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-3125 49 2.7900574781599157 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2354 50 2.679938697143111 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1154 51 2.6454609612386037 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1805 52 2.6447225380622386 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1444 53 0.7344601614030667 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1030 54 0.7002271465317083 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1247 55 0.6862244927384893 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-0397 56 0.668795249089092 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-3038 57 0.6650260877090329 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2772 58 0.6631113971974852 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2822 59 0.6592929793208482 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2852 60 0.6585673118261189 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1085 61 0.6535925521882785 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-0983 62 0.6488668936170628 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-0039 63 0.6483431963021347 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1784 64 0.6462511453299108 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-0860 65 0.645728815728064 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-0618 66 0.6452067588120045 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-0295 67 0.6441634618994267 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-0066 68 0.6441634618994267 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2015 69 0.643121252320983 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1627 70 0.6422882660170911 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2800 71 0.6406503491846514 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1431 72 0.6389632421723194 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1315 73 0.6383151120050979 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-0986 74 0.6348224495062881 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-0231 75 0.6301844612902636 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1233 76 0.6294135502923 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-3046 77 0.6245448667480478 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1505 78 0.6237272052143483 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2217 79 0.6230587063407566 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-0253 80 0.6209725230663492 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-0558 81 0.6200559793899869 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1523 82 0.6200559793899869 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1326 83 0.6200559793899869 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1626 84 0.6199541930394487 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-0848 85 0.6179206387036849 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2407 86 0.6179206387036849 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2164 87 0.6153844973493834 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-3079 88 0.6143718390349973 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1563 89 0.6143718390349973 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1204 90 0.6073117996242722 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1511 91 0.6073117996242722 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-0697 92 0.6073117996242722 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1439 93 0.6065583147211113 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1593 94 0.6065583147211113 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1989 95 0.6063072791982668 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1482 96 0.5998023776021407 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-3172 97 0.5983072365311904 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-2345 98 0.5975605034535545 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1910 99 0.5975605034535545 BM25_Best_Match_With_Proximity_3_CS6200
10 Q0 CACM-1633 100 0.5963171861231805 BM25_Best_Match_With_Proximity_3_CS6200
