query_id Q0 doc_id rank Retrieval_Score system_name
17 Q0 CACM-2904 1 7.349531158358292 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-2464 2 4.387588843379846 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-2611 3 4.1481494398744045 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-2133 4 4.04503281917725 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-2290 5 3.9905564158561733 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-1655 6 3.9674085714934026 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-1756 7 3.920391364976692 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-1992 8 3.8469546589305925 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-0797 9 3.768629459053334 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-1757 10 3.76728507166734 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-0195 11 3.7605901124939165 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-1289 12 3.752614881919546 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-1414 13 3.7447027527315973 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-1064 14 3.7447027527315973 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-0230 15 3.7447027527315973 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-1187 16 3.73685273422567 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-0066 17 3.7136657787360208 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-2586 18 3.668844998854088 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-2552 19 3.6329702869150133 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-0093 20 3.6051692686447567 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-0210 21 3.4015914483326397 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-0035 22 3.386095848127983 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-0091 23 3.386095848127983 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-0079 24 3.36272827687187 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-1065 25 3.3483223192995144 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-0731 26 3.347892663213153 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-1922 27 3.159156384875172 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-1385 28 2.996308820938452 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-2765 29 2.9319322551383196 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-1453 30 2.6578048591189036 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-1489 31 0.6498217580521948 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-1366 32 0.6378003224063621 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-0371 33 0.634481227816544 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-0059 34 0.6256195933307143 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-1653 35 0.6141219823172339 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-0086 36 0.6081485309432956 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-2476 37 0.6080188237357123 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-0084 38 0.6044228860025104 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-2874 39 0.5861214471483855 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-0618 40 0.5664571681205388 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-0168 41 0.5607324582369783 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-2842 42 0.5515997267757775 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-2623 43 0.5500184922617105 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-1928 44 0.5468553858244838 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-3092 45 0.5450051419846063 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-0759 46 0.5358702665915307 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-2572 47 0.5334728523007425 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-0265 48 0.5325904117614114 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-2302 49 0.532227659133476 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-0329 50 0.5320409359264004 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-3070 51 0.5320409359264004 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-2864 52 0.527245780917111 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-2734 53 0.5262509818264546 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-3087 54 0.5259664435606881 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-1396 55 0.5218167561106657 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-1748 56 0.5198440583551769 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-0409 57 0.5193001203754041 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-3140 58 0.5172711597644969 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-1834 59 0.5162142121735185 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-1032 60 0.5150869171209981 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-0694 61 0.5122600615267042 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-1206 62 0.5109953421049132 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-2229 63 0.510922402954577 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-2307 64 0.5090846176206811 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-3049 65 0.5085565888424941 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-2002 66 0.5068167018606379 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-3090 67 0.5063812026107976 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-1252 68 0.5020957203938271 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-1552 69 0.5019379971178763 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-0396 70 0.4989115346566743 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-1615 71 0.49399086486771804 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-2705 72 0.4936169738883538 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-0464 73 0.4930619467858251 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-0850 74 0.48818252327197087 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-2470 75 0.4877522770841325 BM25_Best_Match_With_Proximity_3_CS6200
17 Q0 CACM-1358 76 0.48722377026229996 BM25_Best_Match_With_Proximity_3_CS6200
