query_id Q0 doc_id rank Retrieval_Score system_name
9 Q0 CACM-1032 1 8.043260627077343 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-2893 2 6.354168099536862 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-1266 3 5.376829268757476 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-0531 4 5.170717977430383 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-0820 5 5.1423191349879644 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-0052 6 5.028377400860104 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-0088 7 5.013872714657222 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-1780 8 4.985479640156004 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-2487 9 4.857043668948872 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-0383 10 4.722007576477345 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-0666 11 4.543527281024653 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-2757 12 4.528009728274468 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-1688 13 4.349674880081258 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-1687 14 4.335951665985435 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-1690 15 4.335951665985435 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-2088 16 4.335951665985435 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-0757 17 4.201537271096035 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-0517 18 4.185775123402158 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-1776 19 4.170257570651972 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-1822 20 4.125099396436869 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-1704 21 4.103262701827695 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-2536 22 3.5807690983329206 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-2796 23 3.555862876796341 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-1755 24 3.5404647966852196 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-1069 25 3.5328537662870834 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-2219 26 3.425684014487175 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-1657 27 3.2114175835256167 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-0856 28 3.168374477781161 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-2147 29 1.344722322228654 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-0236 30 1.2374573734651637 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-1184 31 1.20857960017324 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-2794 32 1.2036425450865833 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-3030 33 1.199140906989912 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-2918 34 1.195774952183168 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-3202 35 1.195171345718013 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-1653 36 1.1924508642988527 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-3116 37 1.1668891782503326 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-2264 38 1.1637029817395286 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-1542 39 1.1626673730511947 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-0796 40 1.158677478082532 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-0794 41 1.157370053353854 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-1614 42 1.1524574314508647 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-2823 43 1.15202165282782 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-0694 44 1.1510561703638276 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-2092 45 1.1435072790726823 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-0464 46 1.1415412002506207 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-1366 47 1.1379580123372275 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-3080 48 1.135254293631767 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-1391 49 1.1179466940073643 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-1397 50 1.1088909574182289 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-3066 51 1.0984248917741275 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-1225 52 1.0983067575101315 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-2341 53 1.0973608674497282 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-2940 54 1.0879765082332695 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-0068 55 1.0788596806064872 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-1625 56 1.0752127968966623 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-2930 57 1.075135015832677 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-2931 58 1.058918360194351 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-2142 59 1.0550603339527334 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-2745 60 1.0541527408789495 BM25_Best_Match_With_Proximity_3_CS6200
9 Q0 CACM-1486 61 1.050042426022795 BM25_Best_Match_With_Proximity_3_CS6200
