query_id Q0 doc_id rank Retrieval_Score system_name
21 Q0 CACM-2743 1 8.114294921298454 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-2706 2 7.782088457707605 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-3162 3 7.701334136757073 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-2703 4 7.391186376332428 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-3110 5 7.159861055411328 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-1659 6 4.565967993672233 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-2892 7 4.529413881404775 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-2457 8 4.410429707884492 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-3007 9 4.363517111397444 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-1719 10 4.313249513261319 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-2765 11 4.15260577308162 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-2874 12 4.151572136936079 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-0895 13 4.1327898378150785 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-0164 14 4.0987031335872794 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-0267 15 4.090914258208752 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-0117 16 4.07551617809763 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-1901 17 4.073564466244669 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-2127 18 4.068230026899857 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-2508 19 4.052854696384407 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-1969 20 4.03802740662199 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-2169 21 4.025061707886387 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-0149 22 4.016190712012816 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-1708 23 4.000711141164429 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-1270 24 3.9978031399357246 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-1961 25 3.9551205807499556 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-2569 26 3.9085658410503092 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-1899 27 3.9004341001404286 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-2327 28 3.8901558964568625 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-2780 29 3.8824535421722954 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-1206 30 3.8586315682731422 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-2374 31 3.845209356513374 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-0371 32 3.7746550197081925 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-2170 33 3.7521472419499866 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-1788 34 3.7137990401279652 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-1612 35 3.692948464162484 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-1226 36 3.565879716112816 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-1836 37 3.5470076701575275 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-1506 38 3.512752143153943 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-1930 39 3.511256463521754 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-2283 40 3.4952747214532125 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-1722 41 3.449060372036357 BM25_Best_Match_With_Proximity_3_CS6200
21 Q0 CACM-1529 42 3.3133019603191305 BM25_Best_Match_With_Proximity_3_CS6200
