query_id Q0 doc_id rank Retrieval_Score system_name
38 Q0 CACM-0024 1 6.180690336018321 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2244 2 4.319838071932032 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2243 3 4.306114857836209 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2242 4 4.292577423723141 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2241 5 4.292577423723141 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0648 6 3.0437590413276503 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-1343 7 3.035719694768233 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0204 8 3.027744464193863 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0880 9 3.011982316499987 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0201 10 3.011982316499987 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0200 11 3.011982316499987 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0967 12 3.011982316499987 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0018 13 3.011982316499987 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-1606 14 3.004193441121459 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-1190 15 3.004193441121459 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-1378 16 3.004193441121459 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2100 17 3.004193441121459 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0879 18 2.9964647637498008 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-1575 19 2.9964647637498008 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2381 20 2.9887953610103373 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2448 21 2.9887953610103373 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2157 22 2.9513065895346973 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-1881 23 2.9439745811284044 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-1895 24 2.9439745811284044 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0452 25 2.7137682500040388 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-1490 26 2.710900157004309 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-1222 27 2.703171479632651 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-1757 28 2.5156684788435038 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0394 29 2.2829148412774694 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0528 30 2.2749396107030995 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-1701 31 2.26702748151515 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0654 32 2.259177463009223 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-1302 33 2.259177463009223 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0087 34 2.2149744319119318 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2529 35 2.1838910865264984 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2528 36 2.1838910865264984 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-1436 37 2.1761340507624154 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-1780 38 2.148271966933541 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2117 39 2.1412978975974677 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2743 40 2.1412978975974677 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0581 41 2.0779590766637503 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-1291 42 2.0555519516689738 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2960 43 1.9764207512565917 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-1950 44 1.9003016276079012 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-1466 45 1.362075418291407 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-1461 46 1.362075418291407 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0866 47 1.353970916479468 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0985 48 1.353970916479468 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0119 49 1.3459315699200507 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2774 50 1.3459315699200507 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-1105 51 1.3459315699200507 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0984 52 1.3379563393456808 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0064 53 1.3379563393456808 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2503 54 1.3379563393456808 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-1328 55 1.3379563393456808 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0269 56 1.3379563393456808 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0141 57 1.3379563393456808 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-1702 58 1.3300442101577314 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0003 59 1.3300442101577314 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0363 60 1.3300442101577314 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2079 61 1.3300442101577314 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-1005 62 1.3300442101577314 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-1187 63 1.3221941916518045 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0826 64 1.3144053162732767 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2757 65 1.3066766389016187 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0027 66 1.291396205764019 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2293 67 1.2838426658631101 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2352 68 1.2763457544489316 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-1096 69 1.2763457544489316 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-1812 70 1.2763457544489316 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0371 71 1.2763457544489316 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-3159 72 1.2689046287542434 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2156 73 1.2469078151690798 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2067 74 1.225384465376516 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2278 75 1.2183117443411478 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2693 76 1.2112886955761224 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2974 77 1.204314626240049 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-1992 78 1.1836795799620554 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2426 79 0.8472503360349148 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0293 80 0.682887979974404 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0098 81 0.682887979974404 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2875 82 0.03479531915293217 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-1219 83 -0.08468362715713193 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2131 84 -0.09866262776629506 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0643 85 -0.10327920431647636 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2038 86 -0.10787456599020943 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2045 87 -0.10787456599020943 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2132 88 -0.11244890687632898 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-1795 89 -0.11700241841229933 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2104 90 -0.11700241841229933 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2466 91 -0.11700241841229933 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2027 92 -0.1305398525253681 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-1802 93 -0.16576854440911193 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-2149 94 -0.19979829299542343 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0557 95 -0.22729773435597378 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0723 96 -0.22729773435597378 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-3007 97 -0.23540223616791273 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0722 98 -0.23540223616791273 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0315 99 -0.24344158272733007 BM25_Best_Match_With_Proximity_3_CS6200
38 Q0 CACM-0237 100 -0.24344158272733007 BM25_Best_Match_With_Proximity_3_CS6200
