query_id Q0 doc_id rank Retrieval_Score system_name
20 Q0 CACM-2780 1 9.420428654148298 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-2630 2 7.422046973699404 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-1886 3 6.859998901668581 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-2506 4 5.971582152097698 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-2199 5 5.971582152097698 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-2442 6 5.820127775598259 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-2405 7 5.729765335517867 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-0661 8 5.701372261016649 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-0144 9 5.225843488068671 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-1961 10 5.100234309162489 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-2619 11 4.902375387778351 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-3115 12 4.878863955090671 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-0828 13 4.842105171126382 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-2768 14 4.824146930071548 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-0856 15 4.816962746459065 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-0185 16 4.763274884850654 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-0799 17 4.748408943745222 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-1417 18 4.739147004581675 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-1116 19 4.709929398989395 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-0962 20 4.661914985676652 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-1047 21 4.658710666472047 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-0678 22 4.657724793800515 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-2811 23 4.656731509297462 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-1153 24 4.648891043023411 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-2141 25 4.639740590622671 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-0944 26 4.638672975387673 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-0891 27 4.6178280086770895 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-2894 28 4.6178280086770895 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-1587 29 4.579583430832375 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-1390 30 4.526037338987793 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-3128 31 4.526037338987793 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-3088 32 4.5257458286732675 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-2290 33 4.476919910521251 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-2172 34 4.463271404689691 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-2934 35 4.430952613434523 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-2430 36 4.408490975324446 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-2752 37 4.404058562256379 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-2134 38 4.390708895762164 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-1963 39 4.3818498339472445 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-2972 40 4.3472194836267635 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-1738 41 4.341572003417534 BM25_Best_Match_With_Proximity_3_CS6200
20 Q0 CACM-1435 42 4.33216972370576 BM25_Best_Match_With_Proximity_3_CS6200
