query_id Q0 doc_id rank Retrieval_Score system_name
29 Q0 CACM-1840 1 7.7662752614655215 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-1539 2 7.748019556621342 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-1841 3 7.729928981017644 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-2089 4 7.582469267111399 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-1537 5 7.447666471454788 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-1538 6 7.447666471454788 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-2462 7 7.447666471454788 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-1697 8 7.298811927387899 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-2770 9 7.287447397538481 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-2507 10 7.038914452792179 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-2206 11 7.038914452792179 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-2794 12 6.061159208318087 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-2764 13 5.516438750323324 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-1295 14 5.487101946538798 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-2806 15 5.199278277728564 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-2896 16 5.06688488757494 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-2424 17 5.04175244835073 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-1094 18 4.959532972921118 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-2067 19 4.8309465218181655 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-3203 20 4.573212063517236 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-3147 21 4.491930347307316 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-0693 22 4.380809550261024 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-1416 23 4.375172203668638 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-1495 24 4.356271227930684 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-2836 25 4.273691785500326 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-2753 26 4.256724872575452 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-2694 27 4.210638403993446 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-1780 28 4.177559313016861 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-2410 29 4.1234635500828904 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-2332 30 4.11044818197082 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-1995 31 4.11044818197082 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-2521 32 4.083433032324772 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-0071 33 3.995593587485136 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-1408 34 3.9892977556539537 BM25_Best_Match_With_Proximity_3_CS6200
29 Q0 CACM-0738 35 3.979455506119819 BM25_Best_Match_With_Proximity_3_CS6200
