query_id Q0 doc_id rank Retrieval_Score system_name
26 Q0 CACM-3068 1 6.579584362264205 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2867 2 6.310371774478654 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2111 3 6.26756877170289 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2866 4 6.251226219748662 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-3073 5 6.207822675303157 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-1461 6 5.97696358278883 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-1462 7 5.852525732432837 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2950 8 5.690033717432317 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2482 9 5.645291170675023 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2069 10 5.593124161063477 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-3153 11 5.386051145439355 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-3006 12 5.34381737158264 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2629 13 5.298085916413568 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2844 14 5.288471125344137 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-1923 15 5.259819827191366 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2740 16 5.259395915831764 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-3174 17 5.225995030996373 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-0483 18 5.16417340866656 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-1877 19 5.06995265265596 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2622 20 4.840914123638928 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2777 21 4.655917369774024 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2439 22 3.839708899931293 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-0679 23 3.817783036162532 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-0236 24 3.741477857996563 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-1353 25 3.6971980356453926 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2000 26 3.64925835716808 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2083 27 3.570267049479476 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-1922 28 3.5647609658419954 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2796 29 3.555862876796341 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-1755 30 3.5404647966852196 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-1472 31 3.539192262049022 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-1069 32 3.5328537662870834 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2357 33 3.4940219564314186 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2364 34 3.483127213963407 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2923 35 3.474886432059538 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-1698 36 3.469051750604543 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2256 37 3.443846468993245 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-1050 38 3.4319682865939556 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2536 39 3.3807511565691364 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-0121 40 3.326452592480063 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-0972 41 3.325918927075598 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-1519 42 3.3237937598766276 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-1348 43 3.303564994918582 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-0638 44 3.287197661461631 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-0439 45 3.2568667770089443 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2119 46 3.249425651314256 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-1542 47 3.2238834094827236 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-1657 48 3.2114175835256167 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-1387 49 3.210897964336048 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2477 50 3.1988327669011603 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2345 51 3.1803461978977814 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2574 52 3.1779098804471015 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-0856 53 3.168374477781161 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2239 54 3.157415804538588 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2074 55 3.1506767299887426 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2186 56 3.147271682069294 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-1213 57 3.137333314815058 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2852 58 3.1280165172877448 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2479 59 3.099930706430783 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-1424 60 3.0546883541597794 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2433 61 3.0477768857161665 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2407 62 3.0424456090780208 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-1858 63 3.0246360090933773 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2741 64 3.0082423656378285 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2219 65 2.9915179085125985 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2882 66 2.9766977606305476 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2988 67 2.902990187793548 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-0123 68 2.902185520389499 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-0652 69 2.9008169359103144 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-1713 70 2.8873594455863736 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2995 71 2.885239185153259 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2198 72 2.879804662667399 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2163 73 2.878571806431347 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2168 74 2.8442821224661774 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2818 75 2.8392209641347437 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2286 76 2.8314092188171602 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-3067 77 2.82051534174602 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-1603 78 2.8120745671097045 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-0822 79 2.8065181224425464 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-1489 80 2.8048465661456956 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2723 81 2.7875922300191327 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2812 82 2.7544612826405084 BM25_Best_Match_With_Proximity_3_CS6200
26 Q0 CACM-2059 83 2.742727148552916 BM25_Best_Match_With_Proximity_3_CS6200
