query_id Q0 doc_id rank Retrieval_Score system_name
15 Q0 CACM-1737 1 5.487839945132145 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0820 2 5.458433361521321 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-2477 3 5.338788766516788 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-2574 4 5.31786588006273 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-3029 5 5.14126789485686 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0307 6 4.8622549453517 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1191 7 4.854279714777331 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0507 8 4.838517567083454 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-2323 9 4.416108886769866 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1762 10 3.8035561504548694 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-2029 11 3.773225266002182 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1760 12 3.773225266002182 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1981 13 3.773225266002182 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1838 14 3.765784140307494 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-2512 15 3.765784140307494 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1730 16 3.7583979762397655 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1761 17 3.7583979762397655 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1798 18 3.7510659678334726 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-2336 19 3.7437873267223303 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0457 20 3.1538105473070046 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-2709 21 2.6078859649865467 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1403 22 2.1231318111727058 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1591 23 1.9508794752634782 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0371 24 1.9108269822654758 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0442 25 1.8613925806340192 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0454 26 1.8613925806340192 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1038 27 1.8458148298769637 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1319 28 1.8458148298769637 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-2980 29 1.8383215403534388 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1086 30 1.809299642598135 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-3086 31 1.7713570485035204 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0064 32 1.7366370244090739 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-2079 33 1.7208127660331753 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1131 34 1.7208127660331753 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1210 35 1.7180864690167428 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-2952 36 1.68201932998909 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1615 37 1.6368618588755948 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-3049 38 1.6113638581191516 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-3159 39 1.5985336032261992 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-3050 40 1.519261667078191 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0392 41 1.518866712275175 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0032 42 1.502211421532749 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0087 43 1.4953485130971103 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1556 44 1.494236190958379 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0832 45 1.494236190958379 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0953 46 1.494236190958379 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0152 47 1.494236190958379 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0960 48 1.494236190958379 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0140 49 1.494236190958379 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-2068 50 1.4907105248810855 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0369 51 1.4863240617704296 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0167 52 1.4863240617704296 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0373 53 1.4863240617704296 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0263 54 1.4863240617704296 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0880 55 1.4784740432645025 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0650 56 1.4784740432645025 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0358 57 1.4784740432645025 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0801 58 1.4784740432645025 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0839 59 1.4784740432645025 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0052 60 1.4769242457710516 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0991 61 1.4706851678859747 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1405 62 1.4706851678859747 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0879 63 1.4629564905143169 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0079 64 1.4629564905143169 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0733 65 1.4629564905143169 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0734 66 1.4629564905143169 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-2140 67 1.4619467564688367 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1043 68 1.4616741650554197 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1082 69 1.4552870877748532 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1573 70 1.4552870877748532 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-0240 71 1.4552870877748532 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-1547 72 1.4552870877748532 BM25_Best_Match_With_Proximity_3_CS6200
15 Q0 CACM-2818 73 1.4476760573767171 BM25_Best_Match_With_Proximity_3_CS6200
