query_id Q0 doc_id rank Retrieval_Score system_name
47 Q0 CACM-2235 1 4.696779312223973 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-1994 2 4.696779312223973 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-0075 3 4.208869466442308 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-2743 4 4.083139882524626 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-1715 5 4.056205732374287 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-1814 6 4.056205732374287 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-1815 7 4.0461328995859915 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-0490 8 3.9714802755454492 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-2974 9 3.921199050571441 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-1372 10 3.797916559166308 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-2381 11 3.774729603676659 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-2014 12 3.7446269962687473 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-1992 13 3.6594019474765593 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-0391 14 2.948741211278309 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-1971 15 2.791090157734787 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-1970 16 2.7649004940549164 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-0797 17 2.699584391157318 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-1289 18 2.6835698140235307 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-1064 19 2.6756576848355818 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-1508 20 2.6756576848355818 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-1414 21 2.6756576848355818 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-1063 22 2.6678076663296544 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-1085 23 2.660018790951127 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-1490 24 2.660018790951127 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-1773 25 2.660018790951127 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-1442 26 2.6522901135794688 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-1509 27 2.6522901135794688 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-0983 28 2.6522901135794688 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-1655 29 2.6471706484732778 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-0690 30 2.6446207108400053 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-2346 31 2.57812104100719 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-2875 32 2.5567582767089516 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-1276 33 2.467749785038518 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-0190 34 2.0049793423206883 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-0294 35 1.9804660858423573 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-0197 36 1.9724267392829398 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-2917 37 1.8953997981171329 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-2385 38 1.4705661174716136 BM25_Best_Match_With_Proximity_3_CS6200
47 Q0 CACM-2410 39 1.3374584639204228 BM25_Best_Match_With_Proximity_3_CS6200
