query_id Q0 doc_id rank Retrieval_Score system_name
7 Q0 CACM-2256 1 5.692643701159244 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-0740 2 4.762263490745371 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-0050 3 3.2486274508259805 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-0003 4 3.0994872163604694 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-2258 5 3.090334831705621 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-0648 6 3.0437590413276503 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-0749 7 3.0437590413276503 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-1343 8 3.035719694768233 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-1057 9 3.027744464193863 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-1301 10 3.027744464193863 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-0225 11 3.0198323350059137 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-0880 12 3.011982316499987 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-0201 13 3.011982316499987 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-0200 14 3.011982316499987 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-0967 15 3.011982316499987 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-0018 16 3.011982316499987 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-1582 17 3.011982316499987 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-1190 18 3.004193441121459 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-1378 19 3.004193441121459 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-0879 20 2.9964647637498008 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-1575 21 2.9964647637498008 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-1574 22 2.9964647637498008 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-1583 23 2.9964647637498008 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-1585 24 2.9964647637498008 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-1580 25 2.9964647637498008 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-1581 26 2.9887953610103373 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-1579 27 2.981184330612201 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-2199 28 2.9513065895346973 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-1895 29 2.9439745811284044 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-0998 30 2.734457926500723 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-1841 31 2.6349303628306773 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-2772 32 1.6525485409102045 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-0414 33 1.5363495267098193 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-0543 34 1.5078212453651991 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-0260 35 1.5078212453651991 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-1176 36 1.4920590976713228 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-0209 37 1.4920590976713228 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-0654 38 1.4920590976713228 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-1078 39 1.4920590976713228 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-0246 40 1.4920590976713228 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-0150 41 1.4920590976713228 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-0932 42 1.4920590976713228 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-0515 43 1.484270222292795 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-0176 44 1.484270222292795 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-0126 45 1.484270222292795 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-0297 46 1.476541544921137 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-0561 47 1.476541544921137 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-0429 48 1.476541544921137 BM25_Best_Match_With_Proximity_3_CS6200
7 Q0 CACM-1598 49 1.476541544921137 BM25_Best_Match_With_Proximity_3_CS6200
