query_id Q0 doc_id rank Retrieval_Score system_name
61 Q0 CACM-2070 1 10.569359520632576 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1992 2 9.333165092879142 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2795 3 8.751281312236783 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0275 4 6.158475392043979 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2532 5 6.052701688870455 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1831 6 6.023480389835584 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0292 7 6.023480389835584 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2530 8 5.994679892156105 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2552 9 5.966288248179721 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2641 10 5.9489168655625395 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2412 11 5.910686211639207 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2789 12 5.804488881713803 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1597 13 5.352254720669993 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2057 14 5.219599368399351 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0925 15 5.0308518301891905 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0678 16 5.024223768882298 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0635 17 4.764295071009276 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1151 18 4.7564450525033495 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0399 19 4.7031554896057886 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2952 20 4.666758427180885 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2067 21 4.659635326228061 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0694 22 4.603858109047852 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0556 23 4.4736883407507175 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1329 24 4.4736883407507175 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0240 25 4.41867208059245 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2192 26 4.270540652160054 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1501 27 4.156443447045142 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1715 28 4.056205732374287 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1814 29 4.056205732374287 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1815 30 4.0461328995859915 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2879 31 3.886429734643947 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0838 32 3.813678706860185 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1372 33 3.797916559166308 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0892 34 3.771023440372736 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1381 35 3.758236639184344 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2014 36 3.7446269962687473 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2257 37 3.729908823794726 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0605 38 3.6234061155595496 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-3139 39 3.5353982125685026 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0798 40 3.522007624165256 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0293 41 3.474793339003053 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1007 42 3.4693388089998676 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1964 43 3.4552781241740345 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-3061 44 3.3947221274275674 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2577 45 3.381440142706664 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2394 46 3.327695866699973 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-3086 47 3.30828192535291 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2373 48 3.29752323832589 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2540 49 3.2691110496749594 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2569 50 3.1634638649385667 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0490 51 3.1352377765272306 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-3126 52 2.9150996195020493 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1746 53 2.865125722121213 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2345 54 2.859452554609781 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1050 55 2.829174385070396 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1971 56 2.791090157734787 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0102 57 2.7907006960622067 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0961 58 2.7696104671447097 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2583 59 2.769218082916119 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1970 60 2.7649004940549164 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2282 61 2.745717542042656 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0656 62 2.705817095222188 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0797 63 2.699584391157318 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1289 64 2.6835698140235307 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0792 65 2.6763466870188073 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1414 66 2.6756576848355818 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1064 67 2.6756576848355818 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1508 68 2.6756576848355818 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1063 69 2.6678076663296544 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1490 70 2.660018790951127 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1085 71 2.660018790951127 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1773 72 2.660018790951127 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0983 73 2.6522901135794688 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1442 74 2.6522901135794688 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0208 75 2.6522901135794688 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0657 76 2.6522901135794688 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1509 77 2.6522901135794688 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1655 78 2.6471706484732778 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2551 79 2.6466904774359192 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0827 80 2.6466904774359192 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0690 81 2.6446207108400053 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0986 82 2.62945614054096 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0987 83 2.62945614054096 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2658 84 2.6250115874850373 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2655 85 2.6250115874850373 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0042 86 2.60682763016072 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2697 87 2.599674430055011 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0220 88 2.5945351867916013 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2574 89 2.589892879042786 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2346 90 2.57812104100719 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0129 91 2.566010508983414 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2214 92 2.5039684934322834 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1657 93 2.4742987130869776 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1276 94 2.467749785038518 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0628 95 2.420825451280623 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0216 96 2.412560269301946 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-2511 97 2.409219214999646 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0509 98 2.401114713187707 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-0302 99 2.401114713187707 BM25_Best_Match_With_Proximity_3_CS6200
61 Q0 CACM-1452 100 2.401114713187707 BM25_Best_Match_With_Proximity_3_CS6200
