query_id Q0 doc_id rank Retrieval_Score system_name
13 Q0 CACM-1947 1 13.32328987121582 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-2897 2 10.584599494934082 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-1795 3 10.36115837097168 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-2559 4 10.16896915435791 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-2495 5 10.060888290405273 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-2748 6 10.039079666137695 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-2491 7 10.021306991577148 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-3080 8 9.892816543579102 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-1886 9 9.226459503173828 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-2680 10 9.124960899353027 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-2537 11 8.861960411071777 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-3054 12 8.755179405212402 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-1901 13 8.744440078735352 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-2944 14 8.568156242370605 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-2904 15 8.3112154006958 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-2253 16 8.050773620605469 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-2929 17 7.638673782348633 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-2033 18 7.381696701049805 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-1195 19 7.374699115753174 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-1564 20 7.3165130615234375 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-3171 21 6.986880302429199 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-2464 22 6.722506046295166 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-1223 23 6.640789985656738 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-1807 24 6.560274600982666 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-1651 25 6.51052188873291 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-3083 26 6.459137916564941 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-1362 27 6.265061855316162 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-2835 28 6.1913347244262695 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-2423 29 6.18544340133667 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-2374 30 6.180739402770996 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-2716 31 6.164151668548584 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-0048 32 6.134451389312744 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-2858 33 6.038125038146973 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-3005 34 5.925789833068848 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-1231 35 5.900723457336426 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-2524 36 5.889403343200684 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-1655 37 5.8679327964782715 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-2701 38 5.7894792556762695 Lucene_Standard_Analyzer_With_StopWords_CS6200
13 Q0 CACM-2711 39 5.729125022888184 Lucene_Standard_Analyzer_With_StopWords_CS6200
