query_id Q0 doc_id rank Retrieval_Score system_name
3 Q0 CACM-2061 1 9.125042915344238 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1988 2 8.744075775146484 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2112 3 8.142549514770508 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-0265 4 8.072683334350586 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1496 5 8.05864143371582 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-0799 6 7.939939498901367 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2666 7 7.870933532714844 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1154 8 7.831838607788086 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1304 9 7.468936443328857 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2411 10 7.413897514343262 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2921 11 7.377123832702637 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-0205 12 7.299592971801758 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2939 13 7.157750129699707 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2886 14 6.947679042816162 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-3102 15 6.498106956481934 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-3144 16 6.48322057723999 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-0062 17 6.456121444702148 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1521 18 6.272919178009033 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1134 19 6.266163349151611 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1788 20 6.116642475128174 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1223 21 6.078284740447998 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2732 22 6.003706932067871 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-3093 23 6.003706932067871 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2684 24 5.941511154174805 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-0661 25 5.936030864715576 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-3030 26 5.8552117347717285 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2579 27 5.7138848304748535 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-0929 28 5.652836322784424 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1402 29 5.617459297180176 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1350 30 5.532986640930176 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-0077 31 5.482777118682861 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2316 32 5.440817832946777 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2534 33 5.3991169929504395 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1135 34 5.386937141418457 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2587 35 5.374976634979248 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-3115 36 5.3466410636901855 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2138 37 5.3280744552612305 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-0100 38 5.322650909423828 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1313 39 5.322650909423828 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2136 40 5.275008678436279 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-0051 41 5.271334171295166 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2603 42 5.264917373657227 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1723 43 5.143848419189453 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2066 44 5.123153209686279 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2929 45 5.098566055297852 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1611 46 5.034728527069092 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-3189 47 5.034728527069092 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-0252 48 5.000669479370117 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2551 49 4.938070297241211 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2658 50 4.938070297241211 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2659 51 4.8938703536987305 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1366 52 4.88917350769043 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1746 53 4.886343479156494 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-0249 54 4.862731456756592 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1098 55 4.808507442474365 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1703 56 4.801635265350342 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-3099 57 4.783797740936279 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1783 58 4.740423202514648 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2705 59 4.726024150848389 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2111 60 4.7015252113342285 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-0070 61 4.684230804443359 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1007 62 4.644439697265625 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1387 63 4.620200157165527 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1392 64 4.620200157165527 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1459 65 4.556868076324463 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2064 66 4.545187950134277 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2179 67 4.545187950134277 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1658 68 4.505924224853516 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2495 69 4.491814136505127 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2295 70 4.359462261199951 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1678 71 4.358345031738281 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2317 72 4.338552951812744 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2517 73 4.314176559448242 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2609 74 4.314176559448242 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1852 75 4.29595947265625 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1029 76 4.293532371520996 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1062 77 4.293532371520996 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2645 78 4.2645745277404785 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-0637 79 4.2617597579956055 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1807 80 4.2617597579956055 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2870 81 4.2617597579956055 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-3148 82 4.235334396362305 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1314 83 4.2148003578186035 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2685 84 4.2148003578186035 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-1306 85 4.199342250823975 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-2406 86 4.186806678771973 Lucene_Standard_Analyzer_With_StopWords_CS6200
3 Q0 CACM-3150 87 4.186806678771973 Lucene_Standard_Analyzer_With_StopWords_CS6200
