query_id Q0 doc_id rank Retrieval_Score system_name
12 Q0 CACM-3127 1 15.076961517333984 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2246 2 9.480640411376953 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-3068 3 8.877811431884766 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1930 4 8.12402629852295 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1462 5 7.834546089172363 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1461 6 7.676865577697754 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2111 7 7.341148376464844 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1728 8 7.28623104095459 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2867 9 7.119594573974609 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1247 10 6.985630989074707 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1750 11 6.973152160644531 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2317 12 6.961708068847656 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2840 13 6.94779109954834 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2372 14 6.791930198669434 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2597 15 6.735267162322998 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2482 16 6.732280254364014 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2319 17 6.684501647949219 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1680 18 6.61127233505249 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2379 19 6.561546802520752 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2740 20 6.549313545227051 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2424 21 6.5160698890686035 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2080 22 6.4966630935668945 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-3025 23 6.437642574310303 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-3196 24 6.409704685211182 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1747 25 6.384824752807617 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2621 26 6.190116882324219 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2320 27 6.1726179122924805 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2950 28 6.1726179122924805 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2151 29 6.122093200683594 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2069 30 6.100132942199707 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2629 31 6.0962138175964355 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1751 32 5.973968505859375 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2138 33 5.937995433807373 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2378 34 5.911034107208252 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2632 35 5.911034107208252 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1324 36 5.724519729614258 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1226 37 5.627661228179932 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-0322 38 5.62025260925293 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2777 39 5.593967437744141 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2541 40 5.5742902755737305 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-3174 41 5.552713394165039 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1951 42 5.547178745269775 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-3141 43 5.5044379234313965 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2358 44 5.47541618347168 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1923 45 5.391439437866211 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1236 46 5.387705326080322 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2522 47 5.381706237792969 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2624 48 5.239245891571045 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1752 49 5.196407318115234 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2036 50 5.165877342224121 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-3028 51 4.962890625 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1892 52 4.909396171569824 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-3026 53 4.909396171569824 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2184 54 4.852519989013672 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2297 55 4.852519989013672 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-3137 56 4.830273151397705 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1591 57 4.6409149169921875 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2625 58 4.620627403259277 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2374 59 4.591330051422119 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2868 60 4.572687149047852 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1472 61 4.535393714904785 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2920 62 4.452133655548096 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2796 63 4.427077293395996 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1069 64 4.383979320526123 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1755 65 4.383979320526123 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2972 66 4.374912261962891 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-3050 67 4.374912261962891 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2357 68 4.337773323059082 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2622 69 4.286920547485352 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2095 70 4.177978515625 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-3006 71 4.177978515625 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1877 72 3.9980106353759766 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-3105 73 3.9980106353759766 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1464 74 3.940155029296875 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1050 75 3.925408363342285 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1534 76 3.872391700744629 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2283 77 3.872391700744629 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2536 78 3.872391700744629 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2219 79 3.8440675735473633 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1647 80 3.832906723022461 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1854 81 3.832906723022461 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2345 82 3.7780206203460693 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1519 83 3.7436251640319824 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2311 84 3.715787410736084 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2407 85 3.715787410736084 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2479 86 3.6859450340270996 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-0696 87 3.680898666381836 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1810 88 3.680898666381836 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2535 89 3.680898666381836 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2582 90 3.680898666381836 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-3150 91 3.5826425552368164 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1959 92 3.563025712966919 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1517 93 3.540487289428711 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2542 94 3.540487289428711 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1698 95 3.5101804733276367 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1912 96 3.496027708053589 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-1341 97 3.414322853088379 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2849 98 3.4103949069976807 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-2852 99 3.404097080230713 Lucene_Standard_Analyzer_With_StopWords_CS6200
12 Q0 CACM-3014 100 3.404046058654785 Lucene_Standard_Analyzer_With_StopWords_CS6200
