query_id Q0 doc_id rank Retrieval_Score system_name
14 Q0 CACM-3131 1 11.854652404785156 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-3164 2 11.71674919128418 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2674 3 11.003645896911621 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-3087 4 10.965250015258789 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2819 5 10.842079162597656 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2716 6 10.645745277404785 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-3112 7 10.568390846252441 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2964 8 10.51617431640625 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-3058 9 10.416595458984375 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2816 10 10.008560180664062 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2679 11 9.962055206298828 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2289 12 9.881508827209473 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2890 13 9.768890380859375 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-3075 14 9.65223503112793 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-3067 15 9.189085006713867 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2900 16 8.994976997375488 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2181 17 8.850423812866211 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2263 18 8.818742752075195 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-3085 19 8.816468238830566 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-1724 20 8.776355743408203 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2863 21 8.68072509765625 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-3011 22 8.591612815856934 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2902 23 8.459981918334961 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2997 24 8.18061637878418 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2976 25 8.14883041381836 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-3132 26 8.121906280517578 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-3033 27 8.115952491760254 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2876 28 8.041366577148438 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2959 29 8.022226333618164 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2017 30 7.732626914978027 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2834 31 7.696669101715088 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-1752 32 7.6928534507751465 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2146 33 7.681427955627441 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2348 34 7.623253345489502 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-1873 35 7.6177520751953125 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-3156 36 7.550931453704834 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-3057 37 7.506858825683594 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2882 38 7.4779744148254395 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-3017 39 7.439894676208496 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2324 40 7.395498275756836 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2817 41 7.373438835144043 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2691 42 7.262002944946289 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2272 43 7.237628936767578 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-3006 44 7.084196090698242 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2337 45 7.030951499938965 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-0856 46 7.017466068267822 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-3151 47 6.920980453491211 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2812 48 6.851116180419922 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2957 49 6.843648433685303 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2308 50 6.833800315856934 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2627 51 6.735507011413574 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-0677 52 6.72037410736084 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-3163 53 6.558133602142334 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-0860 54 6.526289939880371 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-1886 55 6.485638618469238 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2973 56 6.480256080627441 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2450 57 6.475608825683594 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-0132 58 6.431797027587891 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-0853 59 6.431797027587891 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2563 60 6.431797027587891 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-1905 61 6.419825553894043 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-1566 62 6.371912956237793 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-0662 63 6.3672990798950195 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-0701 64 6.3672990798950195 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2397 65 6.3672990798950195 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2481 66 6.331341743469238 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-1961 67 6.323427200317383 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-0307 68 6.308109283447266 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-1999 69 6.305665493011475 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-0862 70 6.304081916809082 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2598 71 6.30072021484375 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2944 72 6.246218204498291 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-1191 73 6.182849884033203 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-0841 74 6.181340217590332 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2406 75 6.177329063415527 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-3037 76 6.1552734375 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2650 77 6.096828460693359 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-0507 78 6.062469005584717 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2715 79 6.044102668762207 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-3103 80 6.00661563873291 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-1932 81 5.956195831298828 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-0776 82 5.946685791015625 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2748 83 5.938324451446533 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-3038 84 5.901927947998047 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2524 85 5.865138053894043 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-0089 86 5.83524227142334 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-3169 87 5.790404319763184 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2522 88 5.7777228355407715 Lucene_Standard_Analyzer_With_StopWords_CS6200
14 Q0 CACM-2740 89 5.772884845733643 Lucene_Standard_Analyzer_With_StopWords_CS6200
