query_id Q0 doc_id rank Retrieval_Score system_name
56 Q0 CACM-2327 1 18.815847396850586 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-2650 2 17.963899612426758 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-1678 3 17.368818283081055 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-2112 4 15.687304496765137 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-2921 5 13.145551681518555 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-2931 6 12.087419509887695 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-2323 7 12.046024322509766 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-2061 8 10.84051513671875 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-1453 9 10.802680969238281 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-1665 10 10.391528129577637 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-2645 11 9.736593246459961 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-1991 12 9.570952415466309 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-2449 13 9.163142204284668 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-2470 14 8.85750961303711 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-1739 15 8.839462280273438 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-1896 16 8.665827751159668 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-1898 17 8.616473197937012 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-1993 18 8.519432067871094 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-1397 19 8.460944175720215 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-2932 20 8.198278427124023 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-1048 21 8.18427848815918 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-1253 22 8.022436141967773 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-2166 23 7.96135139465332 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-1334 24 7.761039733886719 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-2842 25 7.655379295349121 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-1154 26 7.583877086639404 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-1355 27 7.510395050048828 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-1258 28 7.504103660583496 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-2134 29 7.464564323425293 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-2051 30 7.4583353996276855 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-1911 31 7.440426826477051 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-2326 32 7.328390121459961 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-1867 33 7.270327568054199 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-2305 34 6.979029655456543 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-2809 35 6.918307304382324 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-2090 36 6.784329414367676 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-2580 37 6.713016510009766 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-1216 38 6.648270606994629 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-3189 39 6.626214981079102 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-2167 40 6.611560344696045 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-1961 41 6.58493709564209 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-1887 42 6.467257022857666 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-2165 43 6.284463405609131 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-2779 44 6.209319591522217 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-2813 45 6.143669128417969 Lucene_Standard_Analyzer_With_StopWords_CS6200
56 Q0 CACM-3077 46 6.133912563323975 Lucene_Standard_Analyzer_With_StopWords_CS6200
