query_id Q0 doc_id rank Retrieval_Score system_name
38 Q0 CACM-2941 1 22.42613410949707 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2867 2 21.466182708740234 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2082 3 21.394556045532227 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2958 4 21.09130859375 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-3103 5 19.28244400024414 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-3031 6 18.27939796447754 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-3105 7 17.918689727783203 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2651 8 15.323172569274902 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2705 9 14.84829044342041 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2956 10 13.679625511169434 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2940 11 13.557933807373047 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2582 12 13.039817810058594 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-1359 13 12.75927734375 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-0483 14 12.093390464782715 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-1625 15 11.996530532836914 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2356 16 10.89953899383545 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-0670 17 10.68475341796875 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-3148 18 10.623113632202148 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-1698 19 10.475083351135254 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-3087 20 10.36311149597168 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-1614 21 10.323013305664062 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2470 22 10.320908546447754 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2084 23 10.29151725769043 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2957 24 10.01841926574707 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-1768 25 9.881914138793945 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2247 26 9.427632331848145 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-1907 27 9.263437271118164 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2937 28 9.05158519744873 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-0492 29 8.860187530517578 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2265 30 8.675161361694336 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-0618 31 8.599067687988281 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2141 32 8.250535011291504 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-1324 33 8.247462272644043 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-1569 34 8.177877426147461 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2109 35 8.175214767456055 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-1806 36 8.10894775390625 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-1182 37 8.04962158203125 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-1033 38 7.976815700531006 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2341 39 7.9598236083984375 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2832 40 7.945434093475342 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2939 41 7.939497947692871 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-0024 42 7.934241771697998 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-0583 43 7.855467319488525 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2184 44 7.823764801025391 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-1456 45 7.803467750549316 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-0435 46 7.748552322387695 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-0616 47 7.717757225036621 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-0463 48 7.486607074737549 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2558 49 7.412741184234619 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-0252 50 7.357179641723633 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-1737 51 7.267958164215088 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-0897 52 7.129152297973633 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-1527 53 7.097511291503906 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-1717 54 6.897722244262695 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2632 55 6.843779563903809 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2002 56 6.786184787750244 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-0253 57 6.612053394317627 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2931 58 6.4888787269592285 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-1108 59 6.4790215492248535 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-1426 60 6.472760200500488 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2233 61 6.466302394866943 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-3003 62 6.462950706481934 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-1678 63 6.452142715454102 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-1323 64 6.440616607666016 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-1143 65 6.372879981994629 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-1398 66 6.369836330413818 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-1181 67 6.317174911499023 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-1155 68 6.232956409454346 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2450 69 6.212011814117432 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-0242 70 6.194836139678955 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-0243 71 6.1672821044921875 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2083 72 6.11776065826416 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2424 73 6.087588787078857 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-1341 74 6.076707363128662 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-0605 75 6.023017883300781 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2527 76 6.015108585357666 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-3133 77 5.977540016174316 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-0251 78 5.974799156188965 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2046 79 5.896324157714844 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2244 80 5.8652448654174805 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-1693 81 5.859816074371338 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2243 82 5.831455707550049 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-1014 83 5.789080619812012 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-3142 84 5.767187118530273 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2113 85 5.745737075805664 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-1364 86 5.745026588439941 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-0867 87 5.744342803955078 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-3006 88 5.744342803955078 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2950 89 5.701218128204346 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-1470 90 5.693192958831787 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2299 91 5.6734490394592285 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2667 92 5.650990009307861 Lucene_Standard_Analyzer_With_StopWords_CS6200
38 Q0 CACM-2990 93 5.643381118774414 Lucene_Standard_Analyzer_With_StopWords_CS6200
