query_id Q0 doc_id rank Retrieval_Score system_name
43 Q0 CACM-2569 1 28.69797134399414 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-3107 2 23.590740203857422 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-2771 3 22.141742706298828 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-3052 4 21.359161376953125 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-2847 5 20.599288940429688 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-3046 6 20.210721969604492 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-3098 7 20.210721969604492 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-2754 8 18.710119247436523 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-2455 9 17.828197479248047 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-2341 10 17.78365707397461 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-3125 11 17.36870574951172 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-2883 12 16.57300567626953 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-2829 13 16.064918518066406 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-3135 14 14.54202938079834 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-1528 15 14.454522132873535 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-3149 16 14.048120498657227 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-2054 17 12.72945499420166 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-2910 18 12.693418502807617 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-1553 19 12.185553550720215 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-2113 20 12.091652870178223 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-1399 21 11.83755874633789 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-2232 22 11.742156982421875 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-2751 23 11.433343887329102 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-1272 24 11.388548851013184 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-2703 25 11.331038475036621 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-2402 26 11.169889450073242 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-3197 27 10.518179893493652 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-2924 28 10.018973350524902 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-1554 29 9.799213409423828 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-2556 30 9.701953887939453 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-0462 31 9.541653633117676 Lucene_Standard_Analyzer_With_StopWords_CS6200
43 Q0 CACM-2841 32 9.533226013183594 Lucene_Standard_Analyzer_With_StopWords_CS6200
