query_id Q0 doc_id rank Retrieval_Score system_name
46 Q0 CACM-2990 1 57.08664274607226 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-2711 2 54.62943074381242 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-1699 3 50.30402008926381 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-0329 4 42.113548661270684 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-3134 5 41.761653983075846 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-1457 6 40.74094601086658 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-1653 7 38.76945394092127 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-2882 8 38.17794601083371 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-1032 9 38.14406276891729 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-2288 10 36.0900782116992 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-2217 11 34.61986923480856 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-2307 12 32.113776226190154 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-1681 13 32.09699999360226 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-2542 14 31.944149187205085 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-1516 15 30.18740494990632 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-2631 16 30.13427960409586 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-1792 17 29.299322168179632 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-1827 18 29.219560004763792 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-1267 19 28.939877114696714 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-0891 20 28.32183427740198 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-3048 21 26.939166282159757 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-2344 22 26.758139915807273 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-2451 23 26.597289635571176 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-2253 24 25.908917751460425 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-2598 25 25.46545030147537 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-1976 26 25.054598582294254 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-1927 27 23.322386197044114 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-2561 28 23.044437972019825 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-2319 29 22.530025025811973 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-2959 30 22.477990068772748 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-2437 31 22.34462180248061 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-1236 32 22.0571803857942 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-2494 33 22.028823802906853 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-2289 34 22.02205093331149 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-2984 35 21.17768770102627 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-1652 36 21.17138808642292 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-2669 37 20.81927057951146 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-1194 38 20.816678450422028 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-2140 39 20.416430478591153 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-2327 40 20.333758189648947 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-2870 41 20.231709598660665 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-1948 42 20.220025495672708 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-1938 43 20.159118120031696 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-2318 44 20.159118120031696 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-1029 45 20.125767594437747 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-1719 46 20.068604936855454 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-2991 47 19.9799637460304 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-1415 48 19.7097045561869 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-2358 49 19.57340401884464 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-1412 50 18.905574646268988 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-2484 51 18.868957283030763 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-1725 52 18.439267786031735 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-1665 53 18.110691018906195 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-2842 54 17.585949496407654 TFIDF_Model_With_StopWords_CS6200
46 Q0 CACM-2812 55 17.32804955212104 TFIDF_Model_With_StopWords_CS6200
