query_id Q0 doc_id rank Retrieval_Score system_name
55 Q0 CACM-2921 1 79.46946093829378 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-2650 2 76.81514365220849 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1665 3 70.82464330857519 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1739 4 66.08647140872056 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-2051 5 35.939241279974695 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-3064 6 34.5566276458137 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1896 7 33.04323570436028 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1898 8 33.04323570436028 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1993 9 33.04323570436028 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1846 10 30.452875676489704 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-2316 11 28.960055756144207 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1886 12 26.568424324205363 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-2112 13 26.109118192581175 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1366 14 26.064050180529787 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1098 15 23.168044604915366 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1453 16 19.41762342779456 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-3077 17 18.275517067244298 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-2253 18 18.0779623323032 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1703 19 17.376033453686524 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-2603 20 17.376033453686524 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-2705 21 17.376033453686524 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1355 22 16.52161785218014 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1906 23 16.52161785218014 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-2838 24 16.52161785218014 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1135 25 16.27899510518765 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1694 26 14.809983276777299 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-3056 27 14.809983276777299 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-3082 28 14.809983276777299 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-3128 29 14.809983276777299 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-3042 30 14.758016255256608 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-3096 31 14.758016255256608 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-2317 32 14.480027878072104 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-2645 33 14.480027878072104 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1469 34 13.38298952957323 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-2710 35 12.483505916015456 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-2406 36 11.584022302457683 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-3150 37 11.584022302457683 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1551 38 11.386467567516585 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1807 39 11.386467567516585 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1223 40 10.48698395395881 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1323 41 10.48698395395881 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-2719 42 10.48698395395881 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-3043 43 10.48698395395881 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1827 44 9.8733221845182 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1612 45 9.565059404366398 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1459 46 8.688016726843262 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1470 47 8.688016726843262 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1485 48 8.688016726843262 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1678 49 8.688016726843262 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1852 50 8.688016726843262 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-2254 51 8.688016726843262 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-2305 52 8.688016726843262 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-2470 53 8.688016726843262 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-2931 54 8.688016726843262 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-3105 55 8.688016726843262 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-3148 56 8.688016726843262 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1324 57 8.665575790808624 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-2704 58 8.665575790808624 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-2320 59 7.832666667873521 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-2767 60 7.832666667873521 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-0284 61 7.590978378344389 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1234 62 7.590978378344389 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1613 63 7.590978378344389 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-1706 64 7.590978378344389 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-2167 65 7.590978378344389 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-2175 66 7.590978378344389 TFIDF_Model_With_StopWords_CS6200
55 Q0 CACM-2495 67 7.590978378344389 TFIDF_Model_With_StopWords_CS6200
