query_id Q0 doc_id rank Retrieval_Score system_name
53 Q0 CACM-2981 1 69.17003282294442 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-1922 2 67.046983900803 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-2986 3 44.35471086928362 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-2210 4 40.21186263847197 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-2229 5 34.98286456479582 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-1948 6 33.15351366663154 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-2031 7 29.33332621867538 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-1887 8 27.302805801791898 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-1862 9 25.727794045619934 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-1476 10 23.52429739100888 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-2457 11 23.49972292340812 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-0495 12 23.45667287980095 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-2769 13 22.68583405420018 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-2046 14 22.4431818486607 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-1691 15 22.137024382884913 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-2081 16 21.99291210168758 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-2327 17 21.699290559320406 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-0068 18 21.439828371349947 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-1924 19 21.246418940422345 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-2648 20 21.00598947341195 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-1725 21 20.955767856528134 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-2794 22 20.955767856528134 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-1784 23 20.70164837731962 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-1308 24 19.83164294636121 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-1381 25 18.908479335199292 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-1707 26 18.133524589606896 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-2842 27 18.115771620864297 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-2931 28 18.115771620864297 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-2515 29 17.95454547892856 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-0616 30 17.896274301645185 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-2851 31 17.624792192556093 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-0248 32 17.33780136762799 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-2484 33 17.04942804765253 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-1295 34 16.76174597520075 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-1836 35 16.62944719283062 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-1672 36 16.561318701855697 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-0139 37 16.3928199937298 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-0514 38 16.3928199937298 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-0569 39 16.3928199937298 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-0679 40 16.3928199937298 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-1186 41 16.3928199937298 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-2391 42 16.3928199937298 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-2644 43 15.7168258923961 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-1775 44 15.176013528873103 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-1882 45 15.176013528873103 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-1998 46 15.176013528873103 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-2695 47 15.176013528873103 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-1609 48 14.985538918980179 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-2613 49 14.758016255256608 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-1817 50 14.273373117436263 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-2340 51 13.594244487056 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-2957 52 13.465909109196419 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-2326 53 13.04196860776425 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-1914 54 12.887303984363719 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-1654 55 12.863897022809967 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-1567 56 12.777014786390025 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-0241 57 12.730541735097464 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-1694 58 12.730541735097464 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-2569 59 12.730541735097464 TFIDF_Model_With_StopWords_CS6200
53 Q0 CACM-2668 60 12.730541735097464 TFIDF_Model_With_StopWords_CS6200
