query_id Q0 doc_id rank Retrieval_Score system_name
39 Q0 CACM-2651 1 100.81360164818605 TFIDF_Model_With_StopWords_CS6200
39 Q0 CACM-2406 2 84.31378126850665 TFIDF_Model_With_StopWords_CS6200
39 Q0 CACM-2940 3 74.20419698071262 TFIDF_Model_With_StopWords_CS6200
39 Q0 CACM-3103 4 73.21694543922742 TFIDF_Model_With_StopWords_CS6200
39 Q0 CACM-3105 5 69.84915169147234 TFIDF_Model_With_StopWords_CS6200
39 Q0 CACM-2470 6 69.6418971122395 TFIDF_Model_With_StopWords_CS6200
39 Q0 CACM-2958 7 64.48647590628441 TFIDF_Model_With_StopWords_CS6200
39 Q0 CACM-2316 8 57.920111512288415 TFIDF_Model_With_StopWords_CS6200
39 Q0 CACM-1098 9 54.618688137585806 TFIDF_Model_With_StopWords_CS6200
39 Q0 CACM-2265 10 53.84455073794258 TFIDF_Model_With_StopWords_CS6200
39 Q0 CACM-2956 11 53.830699716497186 TFIDF_Model_With_StopWords_CS6200
39 Q0 CACM-3031 12 52.162791880028706 TFIDF_Model_With_StopWords_CS6200
39 Q0 CACM-1366 13 52.12810036105957 TFIDF_Model_With_StopWords_CS6200
39 Q0 CACM-1861 14 48.61955292548744 TFIDF_Model_With_StopWords_CS6200
39 Q0 CACM-2705 15 47.24251415150686 TFIDF_Model_With_StopWords_CS6200
39 Q0 CACM-2957 16 46.407048960600044 TFIDF_Model_With_StopWords_CS6200
39 Q0 CACM-2046 17 44.4297096484009 TFIDF_Model_With_StopWords_CS6200
39 Q0 CACM-1703 18 43.46923339034093 TFIDF_Model_With_StopWords_CS6200
39 Q0 CACM-2178 19 41.50788240869525 TFIDF_Model_With_StopWords_CS6200
39 Q0 CACM-2931 20 41.14619982440425 TFIDF_Model_With_StopWords_CS6200
39 Q0 CACM-2799 21 40.29064788162939 TFIDF_Model_With_StopWords_CS6200
39 Q0 CACM-2254 22 37.787223322894675 TFIDF_Model_With_StopWords_CS6200
