query_id Q0 doc_id rank Retrieval_Score system_name
49 Q0 CACM-3134 1 57.40181820868153 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2882 2 53.44894562391076 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1699 3 52.83185547841224 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2479 4 44.12543212633825 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2288 5 39.03233480496438 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2990 6 37.62137972219256 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2345 7 37.47663275152301 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1681 8 36.3296358710491 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1959 9 35.586562350051395 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2198 10 35.24923549722893 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1747 11 34.46077813686466 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1844 12 33.861087019574704 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2852 13 33.243996874076174 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1032 14 33.10220840819884 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2812 15 32.64430575678622 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2407 16 30.82783337670778 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-3150 17 29.628451142127865 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1457 18 29.131936795219495 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2314 19 28.600436122413694 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2372 20 28.41166987933938 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2985 21 27.811978762049424 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2358 22 27.194888616550898 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-3090 23 26.59519749926094 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-0891 24 25.687758278136926 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2870 25 25.378416236472454 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2163 26 25.12818167473779 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2160 27 24.061416708094598 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2795 28 23.88368674865968 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-3012 29 23.860608995673722 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2111 30 23.57934288460259 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2311 31 23.57934288460259 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2631 32 23.51115244011843 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1514 33 23.437554418725252 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1927 34 23.322386197044114 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2127 35 23.077420960785197 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1267 36 22.96225273910406 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2522 37 22.815056696317704 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-3011 38 22.362561621814102 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2307 39 21.781772351127785 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1725 40 21.381524379296913 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1572 41 21.16317938723419 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2138 42 21.16317938723419 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2151 43 21.16317938723419 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2567 44 21.16317938723419 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-3077 45 21.16317938723419 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1745 46 21.14578035902562 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2390 47 20.764793615053016 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-0616 48 20.472491220342484 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2888 49 19.946398124445704 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1680 50 19.706840465095805 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1652 51 19.518074222021493 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2846 52 19.467282805745906 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2832 53 18.96536088192851 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2519 54 18.22769493783983 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-3100 55 18.147959422222467 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-3142 56 17.879691182632598 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1846 57 17.530234627077306 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2106 58 17.530234627077306 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2949 59 17.43923757747556 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1324 60 16.930543509787352 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1341 61 16.930543509787352 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1387 62 16.930543509787352 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1728 63 16.930543509787352 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1748 64 16.930543509787352 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1951 65 16.930543509787352 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1978 66 16.930543509787352 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2317 67 16.930543509787352 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2525 68 16.930543509787352 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2798 69 16.930543509787352 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-3068 70 16.930543509787352 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-3072 71 16.930543509787352 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-3076 72 16.930543509787352 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-3157 73 16.930543509787352 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1516 74 16.91314448157878 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2516 75 16.862353065303193 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-0440 76 16.502219607363138 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2572 77 16.313453364288826 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1236 78 16.26266194801324 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2561 79 16.26266194801324 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2947 80 16.26266194801324 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2876 81 15.713762246998868 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1750 82 15.64016422560569 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2188 83 15.64016422560569 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2741 84 15.64016422560569 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2988 85 15.64016422560569 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-3026 86 15.64016422560569 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1935 87 15.474204587648966 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2484 88 15.285438344574654 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1976 89 15.234646928299068 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2140 90 15.234646928299068 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2455 91 15.234646928299068 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2046 92 15.211840323181477 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2625 93 15.114071129708911 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2951 94 15.114071129708911 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2711 95 14.972282663831576 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2402 96 14.949476058713984 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1415 97 14.87451347035901 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-1412 98 14.496980984210383 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2451 99 14.183825303467305 TFIDF_Model_With_StopWords_CS6200
49 Q0 CACM-2278 100 13.657732207570525 TFIDF_Model_With_StopWords_CS6200
