query_id Q0 doc_id rank Retrieval_Score system_name
54 Q0 CACM-2470 1 76.55652889413267 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2940 2 62.9031559445742 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-3077 3 61.43674243604872 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2958 4 59.13988248144774 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2178 5 55.399606516283434 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-3103 6 54.25803101972994 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2314 7 51.594037623904995 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-3031 8 51.30934332765344 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2651 9 47.974397418302736 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2931 10 47.03239148582301 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-3105 11 46.29917394627019 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2842 12 45.53213352899353 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2406 13 44.40213364387726 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2316 14 41.1944702744809 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2046 15 40.67504245374896 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-1098 16 39.44205393027791 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2732 17 36.72797744776875 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-3014 18 36.506827713281275 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-1747 19 36.13969284918694 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2264 20 35.89762914569532 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2705 21 34.26808984872619 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2148 22 32.027579356031254 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2295 23 32.027579356031254 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-1470 24 31.8762713087786 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2326 25 31.45770092831092 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-3104 26 31.172865098435288 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2703 27 31.14764709764612 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2155 28 30.349894994929137 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2939 29 29.98562069957237 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2886 30 29.976447397192533 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2972 31 28.597263316696807 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2198 32 28.330336953556248 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2865 33 27.96157410464771 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-3150 34 27.89657499357327 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-3073 35 27.72006060287034 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-1703 36 27.571378885633766 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2851 37 27.336790629148016 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2956 38 27.299609656929 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2710 39 27.092744056167426 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2265 40 27.067024674115956 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-1323 41 26.872958633501895 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-1922 42 26.664715464903402 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-1366 43 26.064050180529787 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-1862 44 25.727794045619934 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-1834 45 25.550177758825363 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-0068 46 25.542092289027394 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2227 47 25.26159403969885 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2943 48 25.206087493495673 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2305 49 25.00056941795885 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2317 50 24.885200811510437 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-1457 51 24.160549863205183 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2718 52 24.057253943609577 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2192 53 23.80752772705073 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2887 54 23.510478974741783 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2342 55 23.173963203942236 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2254 56 22.871982599832087 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2957 57 22.700068845501363 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2941 58 21.469684758539792 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-1902 59 21.450246044183302 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2341 60 20.92901043701453 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-1677 61 20.672895600081226 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-0696 62 20.511319588387234 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-1359 63 20.511319588387234 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2717 64 20.13787199065063 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-1471 65 20.106298073184796 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2112 66 19.601944086810434 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2765 67 19.134242154054984 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2002 68 18.9574645232987 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-1485 69 18.907487903689056 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-3148 70 18.883362158790504 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2594 71 18.74239162903112 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2895 72 18.737548988610364 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-1678 73 18.650242436503127 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2645 74 18.558166050851 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2593 75 18.46018762954851 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2750 76 18.46018762954851 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2898 77 18.363684649954312 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2324 78 18.351621777505038 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2971 79 18.332350094628517 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2949 80 18.253413856640638 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-3133 81 18.10492839345578 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2411 82 18.04682732818044 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-3055 83 17.75589497878555 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-1835 84 17.71501756388785 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2603 85 17.376033453686524 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-1937 86 17.253929287485484 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2906 87 17.21774067013766 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2452 88 17.08311019521626 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-3091 89 17.010732960520613 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-1852 90 16.844293072401058 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-1135 91 16.825021389524533 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2799 92 16.409055670709787 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2060 93 16.372867053361965 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-1066 94 16.360804180912687 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2882 95 16.35359537048544 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-1945 96 16.312552691115588 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2699 97 16.035608072973183 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2937 98 16.025270330336454 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-2092 99 15.187010369913843 TFIDF_Model_With_StopWords_CS6200
54 Q0 CACM-1788 100 15.130420093951113 TFIDF_Model_With_StopWords_CS6200
