query_id Q0 doc_id rank Retrieval_Score system_name
33 Q0 CACM-2697 1 78.22711740656146 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2805 2 63.24832825802703 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2554 3 59.625905379844916 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1809 4 58.06046204996525 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2081 5 50.82483371711305 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2887 6 49.729737068570444 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-3115 7 47.73848830290519 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1404 8 45.69538908381219 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1782 9 45.28004054603477 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1998 10 43.83578234772108 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2325 11 43.55862551059329 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1954 12 42.89980372483032 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2043 13 42.89980372483032 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2047 14 42.28348319443737 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2050 15 41.5590934248152 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2335 16 40.93154359491998 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-3016 17 40.0055030803831 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1855 18 39.28614736834685 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-3152 19 38.094754311469345 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1963 20 37.61868528780053 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1501 21 35.968385149548965 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2494 22 35.87385224172547 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1636 23 34.561938186071394 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2226 24 34.47636724989857 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2923 25 34.375378947303496 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1679 26 33.99760474862268 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2134 27 33.88451966325166 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1766 28 33.03358628831769 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1047 29 32.73681776438703 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-3085 30 31.995929514555183 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1683 31 31.904635241819825 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1147 32 31.800412304680364 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1709 33 31.59642428965248 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1423 34 31.468680282139786 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1707 35 31.249687885236654 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2806 36 31.05791435634559 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1905 37 30.706773546826778 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1692 38 30.39542608436259 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2719 39 29.464610526260138 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2695 40 29.318442494013475 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2820 41 29.12567840479877 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1672 42 28.734715414678487 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1784 43 28.734715414678487 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1932 44 28.70418047041691 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1968 45 28.51877310636001 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-3125 46 28.3056548739537 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2284 47 28.277616237135305 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2186 48 27.547209781515544 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1876 49 27.49502069058471 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-3200 50 27.385751975475948 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1989 51 27.378973341244546 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-3153 52 27.19123728539664 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2369 53 27.146366484982753 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2884 54 26.931818218392838 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1347 55 26.499410418377867 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2825 56 26.4882703593188 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2286 57 26.23479367403772 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1807 58 26.138621098064746 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2567 59 26.04407345687352 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2605 60 25.829373658619264 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1662 61 25.7839967453722 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1601 62 25.63696686186134 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2544 63 25.602547483036076 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1353 64 25.39117058921503 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1529 65 24.90443545348119 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2144 66 24.7317521769932 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2153 67 24.66122448961416 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2701 68 24.659224659684956 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1274 69 24.634548692802735 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1658 70 24.560343742741424 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2437 71 24.553842105216784 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1909 72 24.3515067860999 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2555 73 24.342561015565934 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1916 74 24.285684379525954 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2986 75 23.939192111900727 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1859 76 23.787912550844773 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-3138 77 23.763765471568217 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1958 78 23.713201529342093 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-3086 79 23.658891871372763 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1143 80 23.607897561607558 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2447 81 23.179619552787457 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2838 82 23.01996668014455 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2281 83 22.637375048594542 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1744 84 22.61647100426072 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2189 85 22.419549724210366 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1802 86 22.351256125423937 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2807 87 22.300502097271554 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1990 88 22.05285638242377 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1379 89 22.028823802906853 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2547 90 22.028823802906853 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1930 91 21.83865293082284 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2592 92 21.8178553225129 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1334 93 21.517249395878622 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2556 94 21.462524062828827 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2266 95 21.427910494073092 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1614 96 21.001735597279342 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1650 97 20.625944900476075 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1271 98 20.40710031019518 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-2176 99 20.402035792417802 TFIDF_Model_With_StopWords_CS6200
33 Q0 CACM-1308 100 20.30014894961755 TFIDF_Model_With_StopWords_CS6200
