query_id Q0 doc_id rank Retrieval_Score system_name
58 Q0 CACM-1709 1 55.01991957661693 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2634 2 50.42323648306242 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1344 3 45.775898596178294 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-3049 4 38.78009304913116 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1698 5 38.38929573249432 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1691 6 38.15458122794318 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2592 7 37.47485052814244 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1591 8 35.07127091486889 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1366 9 34.51372636182651 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1637 10 33.679256726081995 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-3138 11 33.13942047365061 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1695 12 32.48160417772744 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1474 13 32.478644853012014 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2188 14 32.3969130003316 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1631 15 32.23073962690109 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2216 16 31.935626670705982 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-3087 17 30.165734330495777 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2999 18 29.503423997954215 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2395 19 29.17269787718542 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2812 20 29.1072116458352 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-3166 21 29.070830281344307 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2003 22 29.021566682612992 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2145 23 27.140367935443045 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2542 24 27.013883837062192 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2379 25 26.170815548411685 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1252 26 26.10352015800435 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1605 27 25.66562339069358 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1874 28 25.59295691050758 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1946 29 25.548500390666895 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1171 30 25.521282859236045 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2849 31 25.511766297634754 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1876 32 24.980204499587714 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1423 33 24.58856355828528 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1747 34 24.50079224044668 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1066 35 24.388125284547172 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2993 36 23.974392584123528 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2249 37 23.970855066033657 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2319 38 23.640992732570766 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2884 39 23.618089101541642 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2217 40 23.058722810644298 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2753 41 22.933811382614017 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2541 42 22.566131882848737 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2035 43 22.528391554865888 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2198 44 22.070259153534217 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2950 45 21.849919182865715 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2525 46 21.801922071684764 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2868 47 21.483001608615133 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-3070 48 20.88847390568545 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1264 49 20.866690226014278 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2645 50 20.518650552887824 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1398 51 20.51641316985269 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1188 52 20.336723952718305 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1978 53 20.320922008378545 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2767 54 20.138421651288706 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2167 55 20.064275187112454 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1750 56 19.954899945566858 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2902 57 19.858967556540318 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1862 58 19.635659442637063 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-3015 59 19.471519740355596 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-3047 60 19.41250283080912 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2718 61 19.341743922275867 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-3059 62 19.102316692006067 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-3147 63 19.031557783472813 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2062 64 19.03060399764644 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2697 65 18.980928034406336 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-3067 66 18.865005357699044 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-0755 67 18.819437912807103 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1665 68 18.672533563509393 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2930 69 18.639845195859962 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1816 70 18.533540315615188 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2470 71 18.52846443003485 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1835 72 18.489844605914758 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-3142 73 18.378735477398813 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-0536 74 18.306501920039437 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1396 75 18.27885725332728 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2343 76 18.267393335694308 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1433 77 18.2120573664588 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1680 78 18.171758275596904 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-0972 79 18.14362487917397 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2860 80 18.11837992863528 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-3137 81 18.08309776866527 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2153 82 18.022375635541103 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1671 83 17.991521385182146 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2948 84 17.934594624746712 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2380 85 17.88612965902511 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-3006 86 17.867660356594737 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2604 87 17.694963188191576 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2114 88 17.632861676406414 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2679 89 17.570532297538346 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2554 90 17.533103416297255 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1632 91 17.434332965935766 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2490 92 17.3034695122893 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2263 93 17.162090656036234 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2105 94 17.134637753857717 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-0069 95 17.06197127367172 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-0942 96 17.06197127367172 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-2096 97 17.06197127367172 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1719 98 17.023874937922013 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1195 99 16.985780451052378 TFIDF_Model_With_StopWords_CS6200
58 Q0 CACM-1856 100 16.87602187274436 TFIDF_Model_With_StopWords_CS6200
