query_id Q0 doc_id rank Retrieval_Score system_name
20 Q0 CACM-2289 1 37.25207316661006 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2177 2 31.69025155211951 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2695 3 30.818605528818487 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2986 4 26.989251627846098 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2368 5 25.200161021082863 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2490 6 23.935756477572006 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-1847 7 23.767688664089633 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-3115 8 22.856852586881608 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-3152 9 21.744254056238756 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2484 10 21.238879577067923 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2630 11 21.238879577067923 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-3139 12 19.806407220074693 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2884 13 18.878138303528594 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2081 14 17.934778625091823 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2273 15 17.685338799800782 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-1924 16 17.29385993366736 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-3176 17 16.52161785218014 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2902 18 16.181261403024507 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2950 19 16.181261403024507 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-3166 20 16.181261403024507 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-1961 21 15.845125776059755 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2178 22 15.845125776059755 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-1047 23 15.237901724587738 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2134 24 15.237901724587738 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2554 25 15.237901724587738 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2805 26 15.237901724587738 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2780 27 14.82388733260036 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2883 28 14.580721232548902 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2146 29 13.484384502520424 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2263 30 13.484384502520424 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2283 31 13.484384502520424 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2692 32 13.484384502520424 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2767 33 13.484384502520424 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2903 34 13.484384502520424 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-3006 35 13.484384502520424 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-3018 36 13.316316689038047 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2769 37 13.277962825888586 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2015 38 11.883844332044816 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2052 39 11.883844332044816 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2059 40 11.883844332044816 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2290 41 11.883844332044816 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2619 42 11.883844332044816 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2980 43 11.883844332044816 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-1707 44 11.428426293440804 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-1876 45 11.428426293440804 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-1963 46 11.428426293440804 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2697 47 11.428426293440804 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-3085 48 11.428426293440804 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2199 49 11.014411901453427 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2506 50 11.014411901453427 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-1658 51 10.787507602016339 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2226 52 10.787507602016339 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2325 53 10.787507602016339 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2627 54 10.787507602016339 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2674 55 10.787507602016339 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2819 56 10.787507602016339 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2863 57 10.787507602016339 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-1504 58 10.619439788533962 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2189 59 10.619439788533962 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2877 60 10.619439788533962 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-3156 61 10.619439788533962 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-1423 62 10.315827762797953 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-1787 63 10.315827762797953 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2905 64 9.708160248007072 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-1886 65 9.594708098288528 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2142 66 9.594708098288528 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2216 67 9.594708098288528 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-3094 68 9.594708098288528 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-3124 69 9.355035245023108 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-1457 70 9.316681381873648 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-1392 71 8.090630701512254 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-1551 72 8.090630701512254 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-1877 73 8.090630701512254 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2483 74 8.090630701512254 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2679 75 8.090630701512254 TFIDF_Model_With_StopWords_CS6200
20 Q0 CACM-2722 76 8.090630701512254 TFIDF_Model_With_StopWords_CS6200
