query_id Q0 doc_id rank Retrieval_Score system_name
48 Q0 CACM-1771 1 88.04111729128746 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-3130 2 58.4170175532112 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2314 3 54.15931056521308 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2325 4 49.92546454271696 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2884 5 47.917504760968406 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2406 6 45.466728025747955 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-1066 7 45.00180674104662 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2324 8 40.46267528014454 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2273 9 39.36002498816214 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2592 10 38.6515219014488 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2899 11 38.638899003114254 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2198 12 38.15530289137782 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2902 13 37.998308472526496 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-3166 14 37.6182756226204 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2828 15 36.98764225268684 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2046 16 36.92037525909702 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2903 17 35.84604189468032 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2767 18 34.944245138047776 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2950 19 33.3412734883685 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-1658 20 33.16948648224108 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-3010 21 32.65731130983323 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-1433 22 32.198509236773425 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2146 23 31.862522416638264 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2263 24 31.862522416638264 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2433 25 30.908662793513862 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2226 26 30.773945184610536 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2646 27 30.198248993589395 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2594 28 29.950775056022923 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2283 29 29.9050210519993 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-3124 30 29.64741993505 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2344 31 29.47775123056054 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-1809 32 28.813665601849827 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-1654 33 28.800634025279464 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2187 34 28.800634025279464 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2692 35 28.607984220489918 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2593 36 28.295478922242932 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2936 37 28.213319321785857 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2106 38 27.96173589219364 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-1924 39 27.94751968736033 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-3006 40 27.94751968736033 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2766 41 27.83367714545716 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2819 42 27.728411080548845 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-1927 43 27.573335553220048 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-3150 44 27.357234005214657 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2699 45 27.28506149592062 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-3163 46 27.14093804526662 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-3132 47 27.086081475589495 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2709 48 27.026232428870102 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2289 49 26.968769005040848 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2651 50 26.958982336835287 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-3032 51 26.84889428729315 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2538 52 26.71879152206209 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-1922 53 26.664715464903402 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2832 54 26.21757695531088 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-3077 55 26.120107124571728 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2674 56 25.8321963172503 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2155 57 25.7549983616936 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-3138 58 25.657352326016756 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2997 59 25.18343668062765 TFIDF_Model_With_StopWords_CS6200
48 Q0 CACM-2722 60 25.100324806612427 TFIDF_Model_With_StopWords_CS6200
