query_id Q0 doc_id rank Retrieval_Score system_name
10 Q0 CACM-2316 1 57.920111512288415 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-2714 2 53.93706644217 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-1366 3 52.12810036105957 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-1098 4 46.33608920983073 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-2342 5 38.52647603012143 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-1703 6 34.75206690737305 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-2603 7 34.75206690737305 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-2705 8 34.75206690737305 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-2700 9 34.073054566680355 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-2851 10 34.073054566680355 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-3077 11 32.21192949872742 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-2785 12 32.159770511884915 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-1262 13 30.821180824097144 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-1601 14 30.821180824097144 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-2973 15 30.821180824097144 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-2317 16 28.960055756144207 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-2645 17 28.960055756144207 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-1747 18 28.9078967693017 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-2266 19 26.367759360656073 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-3059 20 26.367759360656073 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-3075 21 26.367759360656073 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-2406 22 23.168044604915366 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-3150 23 23.168044604915366 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-0950 24 23.11588561807286 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-1468 25 23.11588561807286 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-1828 26 23.11588561807286 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-1846 27 23.11588561807286 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-2175 28 23.11588561807286 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-2195 29 23.11588561807286 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-2401 30 23.11588561807286 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-2685 31 23.11588561807286 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-2865 32 23.11588561807286 TFIDF_Model_With_StopWords_CS6200
10 Q0 CACM-2896 33 23.11588561807286 TFIDF_Model_With_StopWords_CS6200
