query_id Q0 doc_id rank Retrieval_Score system_name
44 Q0 CACM-2829 1 121.342560472951 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2523 2 39.33756935259993 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1404 3 39.28614736834685 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1855 4 39.28614736834685 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2494 5 36.02147138805642 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2050 6 34.375378947303496 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2923 7 34.375378947303496 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1679 8 29.917947212302824 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2719 9 29.464610526260138 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1771 10 26.227443447185124 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2825 11 26.193057320665854 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1809 12 24.560719330520637 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1989 13 24.553842105216784 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2437 14 24.553842105216784 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2325 15 23.37484080111425 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2812 16 22.921504115071567 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2310 17 21.28916612492635 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2125 18 20.920629058560422 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1366 19 19.656828134781136 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-0329 20 19.643073684173427 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1782 21 19.643073684173427 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1801 22 19.643073684173427 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2701 23 19.643073684173427 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-3069 24 19.643073684173427 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1003 25 18.017612919332066 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-0464 26 18.01073569402821 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1260 27 18.01073569402821 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1435 28 18.01073569402821 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2739 29 18.01073569402821 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2771 30 17.73153053670719 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1002 31 16.824857164621825 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-3130 32 16.392152154490702 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2820 33 16.378397703882996 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1365 34 16.37152047857914 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1709 35 16.37152047857914 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1916 36 16.37152047857914 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2286 37 16.37152047857914 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2871 38 16.37152047857914 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2947 39 16.37152047857914 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2210 40 16.09231532125812 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-0533 41 15.185641949172753 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1741 42 14.752936939041632 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2485 43 14.752936939041632 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1034 44 14.732305263130069 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1507 45 14.732305263130069 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1637 46 14.732305263130069 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1650 47 14.732305263130069 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1683 48 14.732305263130069 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1732 49 14.732305263130069 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1802 50 14.732305263130069 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1823 51 14.732305263130069 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-1911 52 14.732305263130069 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2127 53 14.732305263130069 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2176 54 14.732305263130069 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2798 55 14.732305263130069 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2877 56 14.732305263130069 TFIDF_Model_With_StopWords_CS6200
44 Q0 CACM-2754 57 13.94708603904028 TFIDF_Model_With_StopWords_CS6200
