query_id Q0 doc_id rank Retrieval_Score system_name
48 Q0 CACM-1066 1 22.08922109858613 BM25_Model_CS6200
48 Q0 CACM-2314 2 21.88903232408582 BM25_Model_CS6200
48 Q0 CACM-2699 3 20.637399548726698 BM25_Model_CS6200
48 Q0 CACM-2325 4 20.031412946041122 BM25_Model_CS6200
48 Q0 CACM-3103 5 19.10046424065014 BM25_Model_CS6200
48 Q0 CACM-2142 6 19.058413336332613 BM25_Model_CS6200
48 Q0 CACM-2592 7 19.016013535423 BM25_Model_CS6200
48 Q0 CACM-1433 8 18.87212668971554 BM25_Model_CS6200
48 Q0 CACM-3037 9 17.912090764123548 BM25_Model_CS6200
48 Q0 CACM-2646 10 17.630116343280932 BM25_Model_CS6200
48 Q0 CACM-1809 11 17.576067907612977 BM25_Model_CS6200
48 Q0 CACM-1769 12 17.3129941745954 BM25_Model_CS6200
48 Q0 CACM-2766 13 17.28902086891404 BM25_Model_CS6200
48 Q0 CACM-2522 14 17.047873295353842 BM25_Model_CS6200
48 Q0 CACM-2081 15 16.987587480181165 BM25_Model_CS6200
48 Q0 CACM-2324 16 16.822086974823684 BM25_Model_CS6200
48 Q0 CACM-3087 17 16.757650940290407 BM25_Model_CS6200
48 Q0 CACM-3130 18 16.70557266842835 BM25_Model_CS6200
48 Q0 CACM-3032 19 16.427230558361266 BM25_Model_CS6200
48 Q0 CACM-1385 20 16.23940766512612 BM25_Model_CS6200
48 Q0 CACM-3200 21 16.22171690770807 BM25_Model_CS6200
48 Q0 CACM-3010 22 16.108829037020392 BM25_Model_CS6200
48 Q0 CACM-1651 23 16.048963876983862 BM25_Model_CS6200
48 Q0 CACM-2665 24 16.03057641102471 BM25_Model_CS6200
48 Q0 CACM-3124 25 16.00402789306919 BM25_Model_CS6200
48 Q0 CACM-2433 26 15.790034287527112 BM25_Model_CS6200
48 Q0 CACM-1601 27 15.602020388435998 BM25_Model_CS6200
48 Q0 CACM-2877 28 15.493756305544508 BM25_Model_CS6200
48 Q0 CACM-2310 29 15.373159311235455 BM25_Model_CS6200
48 Q0 CACM-2923 30 15.363732766066242 BM25_Model_CS6200
48 Q0 CACM-2828 31 15.358512114717769 BM25_Model_CS6200
48 Q0 CACM-3150 32 15.313787363594436 BM25_Model_CS6200
48 Q0 CACM-1098 33 15.300167989273515 BM25_Model_CS6200
48 Q0 CACM-2986 34 15.265324539859416 BM25_Model_CS6200
48 Q0 CACM-2883 35 15.258845448653949 BM25_Model_CS6200
48 Q0 CACM-0409 36 15.237620595439013 BM25_Model_CS6200
48 Q0 CACM-2402 37 15.221398449250575 BM25_Model_CS6200
48 Q0 CACM-1677 38 15.181774535305712 BM25_Model_CS6200
48 Q0 CACM-1719 39 15.153622715467765 BM25_Model_CS6200
48 Q0 CACM-2953 40 15.045992859131985 BM25_Model_CS6200
48 Q0 CACM-1196 41 15.040647650601127 BM25_Model_CS6200
48 Q0 CACM-2471 42 15.001946022138593 BM25_Model_CS6200
48 Q0 CACM-2484 43 14.819172648736368 BM25_Model_CS6200
48 Q0 CACM-2701 44 14.669234976877819 BM25_Model_CS6200
48 Q0 CACM-2195 45 14.655734209197561 BM25_Model_CS6200
48 Q0 CACM-3018 46 14.571754659604329 BM25_Model_CS6200
48 Q0 CACM-2110 47 14.553668993807984 BM25_Model_CS6200
48 Q0 CACM-1476 48 14.510239440821701 BM25_Model_CS6200
48 Q0 CACM-1977 49 14.487536783594754 BM25_Model_CS6200
48 Q0 CACM-1959 50 14.363486869630039 BM25_Model_CS6200
48 Q0 CACM-1658 51 14.31484684758306 BM25_Model_CS6200
48 Q0 CACM-1453 52 14.303120208123833 BM25_Model_CS6200
48 Q0 CACM-2695 53 14.225316853213801 BM25_Model_CS6200
48 Q0 CACM-2719 54 14.206656575945894 BM25_Model_CS6200
48 Q0 CACM-1860 55 14.194029644027426 BM25_Model_CS6200
48 Q0 CACM-1978 56 14.178831375592187 BM25_Model_CS6200
48 Q0 CACM-2389 57 14.092615187283089 BM25_Model_CS6200
48 Q0 CACM-2451 58 14.091852601020003 BM25_Model_CS6200
48 Q0 CACM-2113 59 14.083809667645228 BM25_Model_CS6200
48 Q0 CACM-1051 60 14.039127002258626 BM25_Model_CS6200
48 Q0 CACM-1381 61 13.979532480782815 BM25_Model_CS6200
48 Q0 CACM-2366 62 13.929380377159665 BM25_Model_CS6200
48 Q0 CACM-2188 63 13.88052205266518 BM25_Model_CS6200
48 Q0 CACM-2181 64 13.851805329554557 BM25_Model_CS6200
48 Q0 CACM-3106 65 13.84343114091587 BM25_Model_CS6200
48 Q0 CACM-2253 66 13.83361754894826 BM25_Model_CS6200
48 Q0 CACM-3132 67 13.830533586869313 BM25_Model_CS6200
48 Q0 CACM-0095 68 13.80247120737674 BM25_Model_CS6200
48 Q0 CACM-2932 69 13.780163549263719 BM25_Model_CS6200
48 Q0 CACM-1457 70 13.756998226926875 BM25_Model_CS6200
48 Q0 CACM-2273 71 13.733646442459065 BM25_Model_CS6200
48 Q0 CACM-2379 72 13.720414618393098 BM25_Model_CS6200
48 Q0 CACM-3163 73 13.70792500936492 BM25_Model_CS6200
48 Q0 CACM-2716 74 13.705557655693417 BM25_Model_CS6200
48 Q0 CACM-1886 75 13.663251746251866 BM25_Model_CS6200
48 Q0 CACM-2969 76 13.591910447237405 BM25_Model_CS6200
48 Q0 CACM-3069 77 13.581030368486962 BM25_Model_CS6200
48 Q0 CACM-2812 78 13.560528624982654 BM25_Model_CS6200
48 Q0 CACM-2092 79 13.535810560919497 BM25_Model_CS6200
48 Q0 CACM-1353 80 13.534368474030305 BM25_Model_CS6200
48 Q0 CACM-3125 81 13.523862163824218 BM25_Model_CS6200
48 Q0 CACM-1324 82 13.496523196159853 BM25_Model_CS6200
48 Q0 CACM-2538 83 13.342950673724026 BM25_Model_CS6200
48 Q0 CACM-3046 84 13.330382434165434 BM25_Model_CS6200
48 Q0 CACM-3098 85 13.3208275952579 BM25_Model_CS6200
48 Q0 CACM-1722 86 13.30284822029014 BM25_Model_CS6200
48 Q0 CACM-0950 87 13.293606538469646 BM25_Model_CS6200
48 Q0 CACM-0533 88 13.254564381613244 BM25_Model_CS6200
48 Q0 CACM-2931 89 13.231657906591698 BM25_Model_CS6200
48 Q0 CACM-3165 90 13.22896252940389 BM25_Model_CS6200
48 Q0 CACM-2537 91 13.145192305450212 BM25_Model_CS6200
