query_id Q0 doc_id rank Retrieval_Score system_name
11 Q0 CACM-2699 1 21.522935090522743 BM25_Model_CS6200
11 Q0 CACM-2906 2 14.113143310600597 BM25_Model_CS6200
11 Q0 CACM-2717 3 14.053049352840368 BM25_Model_CS6200
11 Q0 CACM-0724 4 12.081231881088785 BM25_Model_CS6200
11 Q0 CACM-1923 5 11.45162005550888 BM25_Model_CS6200
11 Q0 CACM-3148 6 10.75824043728802 BM25_Model_CS6200
11 Q0 CACM-2716 7 10.63962927920685 BM25_Model_CS6200
11 Q0 CACM-3171 8 10.57440159792526 BM25_Model_CS6200
11 Q0 CACM-3150 9 10.40265054343643 BM25_Model_CS6200
11 Q0 CACM-2091 10 10.274354909314823 BM25_Model_CS6200
11 Q0 CACM-3077 11 9.910828881337407 BM25_Model_CS6200
11 Q0 CACM-2198 12 9.850708860954358 BM25_Model_CS6200
11 Q0 CACM-2320 13 9.655011212849722 BM25_Model_CS6200
11 Q0 CACM-2081 14 9.271851704220484 BM25_Model_CS6200
11 Q0 CACM-2003 15 9.03125485542083 BM25_Model_CS6200
11 Q0 CACM-2527 16 8.250945084545453 BM25_Model_CS6200
11 Q0 CACM-1872 17 8.058614677879332 BM25_Model_CS6200
11 Q0 CACM-1903 18 7.841621657696803 BM25_Model_CS6200
11 Q0 CACM-2246 19 7.7165141052704795 BM25_Model_CS6200
11 Q0 CACM-1860 20 7.692645889589334 BM25_Model_CS6200
11 Q0 CACM-0281 21 7.596768558847744 BM25_Model_CS6200
11 Q0 CACM-3080 22 7.539045309493141 BM25_Model_CS6200
11 Q0 CACM-2787 23 7.32985102202816 BM25_Model_CS6200
11 Q0 CACM-1627 24 7.285085756340253 BM25_Model_CS6200
11 Q0 CACM-2316 25 7.262678629158157 BM25_Model_CS6200
11 Q0 CACM-1552 26 7.045947056822591 BM25_Model_CS6200
11 Q0 CACM-2898 27 7.004518648047465 BM25_Model_CS6200
11 Q0 CACM-2593 28 6.980067358666857 BM25_Model_CS6200
11 Q0 CACM-2826 29 6.9559113951473766 BM25_Model_CS6200
11 Q0 CACM-1835 30 6.911546043362374 BM25_Model_CS6200
