query_id Q0 doc_id rank Retrieval_Score system_name
9 Q0 CACM-2849 1 19.460655176759232 BM25_Model_CS6200
9 Q0 CACM-2949 2 17.160789829467678 BM25_Model_CS6200
9 Q0 CACM-1745 3 15.849402158700698 BM25_Model_CS6200
9 Q0 CACM-3076 4 14.715848445763061 BM25_Model_CS6200
9 Q0 CACM-3158 5 14.149545305198167 BM25_Model_CS6200
9 Q0 CACM-2046 6 13.857914514601955 BM25_Model_CS6200
9 Q0 CACM-2969 7 13.780559428905436 BM25_Model_CS6200
9 Q0 CACM-2371 8 13.697708321310479 BM25_Model_CS6200
9 Q0 CACM-2578 9 13.026880931365888 BM25_Model_CS6200
9 Q0 CACM-3128 10 12.859655343300325 BM25_Model_CS6200
9 Q0 CACM-2900 11 12.844635791021389 BM25_Model_CS6200
9 Q0 CACM-3082 12 12.735690654627193 BM25_Model_CS6200
9 Q0 CACM-2776 13 12.672613312694217 BM25_Model_CS6200
9 Q0 CACM-3068 14 12.365491162460742 BM25_Model_CS6200
9 Q0 CACM-1928 15 12.27486189851472 BM25_Model_CS6200
9 Q0 CACM-2372 16 11.886209657202128 BM25_Model_CS6200
9 Q0 CACM-2951 17 11.706723440264799 BM25_Model_CS6200
9 Q0 CACM-1750 18 11.687886015023302 BM25_Model_CS6200
9 Q0 CACM-2358 19 11.478564490168004 BM25_Model_CS6200
9 Q0 CACM-1695 20 11.25767573065038 BM25_Model_CS6200
9 Q0 CACM-3174 21 11.140424241567167 BM25_Model_CS6200
9 Q0 CACM-2621 22 11.123103377358502 BM25_Model_CS6200
9 Q0 CACM-3141 23 11.050637964593722 BM25_Model_CS6200
9 Q0 CACM-3137 24 10.831183753650931 BM25_Model_CS6200
9 Q0 CACM-2424 25 10.706482938244303 BM25_Model_CS6200
9 Q0 CACM-1846 26 10.359763761686473 BM25_Model_CS6200
9 Q0 CACM-2622 27 10.303974051406087 BM25_Model_CS6200
9 Q0 CACM-1747 28 10.273684370184005 BM25_Model_CS6200
9 Q0 CACM-2454 29 10.265622221102646 BM25_Model_CS6200
9 Q0 CACM-2632 30 10.185443833201504 BM25_Model_CS6200
9 Q0 CACM-3038 31 10.144004852968669 BM25_Model_CS6200
9 Q0 CACM-3043 32 10.072377656639578 BM25_Model_CS6200
9 Q0 CACM-3127 33 9.748944572492048 BM25_Model_CS6200
