query_id Q0 doc_id rank Retrieval_Score system_name
36 Q0 CACM-2112 1 15.520495127766882 BM25_Model_CS6200
36 Q0 CACM-1265 2 14.0877690169249 BM25_Model_CS6200
36 Q0 CACM-2698 3 13.688339250566834 BM25_Model_CS6200
36 Q0 CACM-2794 4 12.276903988971826 BM25_Model_CS6200
36 Q0 CACM-2110 5 12.171072948155784 BM25_Model_CS6200
36 Q0 CACM-2739 6 11.961622044452758 BM25_Model_CS6200
36 Q0 CACM-2030 7 11.697157305114743 BM25_Model_CS6200
36 Q0 CACM-1787 8 11.555366582560744 BM25_Model_CS6200
36 Q0 CACM-2061 9 11.458771129298643 BM25_Model_CS6200
36 Q0 CACM-1350 10 11.436834815104154 BM25_Model_CS6200
36 Q0 CACM-2836 11 11.418086050585915 BM25_Model_CS6200
36 Q0 CACM-2733 12 11.042282385518284 BM25_Model_CS6200
36 Q0 CACM-1012 13 11.017084189751264 BM25_Model_CS6200
36 Q0 CACM-1825 14 10.82230123304926 BM25_Model_CS6200
36 Q0 CACM-2179 15 10.38673594189412 BM25_Model_CS6200
36 Q0 CACM-1855 16 10.344415772224934 BM25_Model_CS6200
36 Q0 CACM-2476 17 9.988517876557442 BM25_Model_CS6200
36 Q0 CACM-1836 18 9.779937665329367 BM25_Model_CS6200
36 Q0 CACM-2754 19 9.73238118545566 BM25_Model_CS6200
36 Q0 CACM-1399 20 9.510608707175408 BM25_Model_CS6200
36 Q0 CACM-1527 21 9.369595513803603 BM25_Model_CS6200
36 Q0 CACM-2980 22 9.357694855606464 BM25_Model_CS6200
36 Q0 CACM-1665 23 9.336720215687468 BM25_Model_CS6200
36 Q0 CACM-1768 24 9.241297523629882 BM25_Model_CS6200
36 Q0 CACM-2811 25 9.119308439023436 BM25_Model_CS6200
36 Q0 CACM-2581 26 9.116055037291432 BM25_Model_CS6200
36 Q0 CACM-2340 27 9.013310127997205 BM25_Model_CS6200
36 Q0 CACM-2786 28 8.90204463927367 BM25_Model_CS6200
36 Q0 CACM-2921 29 8.828734927314532 BM25_Model_CS6200
36 Q0 CACM-2310 30 8.594992947683043 BM25_Model_CS6200
36 Q0 CACM-2702 31 8.33904202249771 BM25_Model_CS6200
36 Q0 CACM-2643 32 8.191529584823662 BM25_Model_CS6200
36 Q0 CACM-1309 33 8.17659383621806 BM25_Model_CS6200
36 Q0 CACM-2703 34 8.172549400132114 BM25_Model_CS6200
36 Q0 CACM-1184 35 8.13173201193078 BM25_Model_CS6200
36 Q0 CACM-2113 36 7.974827702629312 BM25_Model_CS6200
36 Q0 CACM-2301 37 7.8251270839666045 BM25_Model_CS6200
36 Q0 CACM-2084 38 7.748536606949685 BM25_Model_CS6200
36 Q0 CACM-2546 39 7.745832353622397 BM25_Model_CS6200
36 Q0 CACM-1989 40 7.6327794854148365 BM25_Model_CS6200
36 Q0 CACM-2423 41 7.615899931839312 BM25_Model_CS6200
36 Q0 CACM-1170 42 7.484460662434693 BM25_Model_CS6200
36 Q0 CACM-2050 43 7.300339998263146 BM25_Model_CS6200
36 Q0 CACM-1453 44 7.117750066713138 BM25_Model_CS6200
36 Q0 CACM-1612 45 7.1160793075085165 BM25_Model_CS6200
36 Q0 CACM-1683 46 6.949730659855602 BM25_Model_CS6200
36 Q0 CACM-2534 47 6.838089673047424 BM25_Model_CS6200
36 Q0 CACM-2492 48 6.72959577640454 BM25_Model_CS6200
36 Q0 CACM-3132 49 6.710848783854714 BM25_Model_CS6200
36 Q0 CACM-0949 50 6.656882779466839 BM25_Model_CS6200
36 Q0 CACM-1179 51 6.553471777588339 BM25_Model_CS6200
36 Q0 CACM-1902 52 6.526483961001179 BM25_Model_CS6200
36 Q0 CACM-0617 53 6.433280715964723 BM25_Model_CS6200
36 Q0 CACM-2986 54 6.382374086194618 BM25_Model_CS6200
36 Q0 CACM-2545 55 6.284710806316729 BM25_Model_CS6200
36 Q0 CACM-2402 56 6.170650329614005 BM25_Model_CS6200
36 Q0 CACM-2215 57 6.108854894242072 BM25_Model_CS6200
36 Q0 CACM-2195 58 6.051405129804055 BM25_Model_CS6200
36 Q0 CACM-1223 59 6.029781288908306 BM25_Model_CS6200
36 Q0 CACM-2828 60 6.016148968029621 BM25_Model_CS6200
36 Q0 CACM-2556 61 5.9758228512864875 BM25_Model_CS6200
36 Q0 CACM-3094 62 5.962242386146985 BM25_Model_CS6200
36 Q0 CACM-0185 63 5.956339806954917 BM25_Model_CS6200
36 Q0 CACM-3135 64 5.912533036436164 BM25_Model_CS6200
36 Q0 CACM-2849 65 5.898538232420625 BM25_Model_CS6200
36 Q0 CACM-2684 66 5.879665512929874 BM25_Model_CS6200
36 Q0 CACM-2252 67 5.797909027801564 BM25_Model_CS6200
36 Q0 CACM-0040 68 5.762847449432479 BM25_Model_CS6200
36 Q0 CACM-1962 69 5.721454126800017 BM25_Model_CS6200
36 Q0 CACM-0619 70 5.706285318305822 BM25_Model_CS6200
36 Q0 CACM-1641 71 5.654333018193182 BM25_Model_CS6200
36 Q0 CACM-2421 72 5.556148585493686 BM25_Model_CS6200
36 Q0 CACM-1590 73 5.549415832046919 BM25_Model_CS6200
36 Q0 CACM-1455 74 5.495590310305639 BM25_Model_CS6200
36 Q0 CACM-2925 75 5.448137473728796 BM25_Model_CS6200
36 Q0 CACM-1679 76 5.4435931515291855 BM25_Model_CS6200
36 Q0 CACM-2886 77 5.419253390277242 BM25_Model_CS6200
36 Q0 CACM-2880 78 5.395469083583632 BM25_Model_CS6200
36 Q0 CACM-2354 79 5.368575855462045 BM25_Model_CS6200
36 Q0 CACM-2059 80 5.3465132911705 BM25_Model_CS6200
36 Q0 CACM-1737 81 5.343226017387461 BM25_Model_CS6200
36 Q0 CACM-1910 82 5.288912558786527 BM25_Model_CS6200
36 Q0 CACM-1525 83 5.263472464084871 BM25_Model_CS6200
36 Q0 CACM-1988 84 5.251913668745118 BM25_Model_CS6200
36 Q0 CACM-2641 85 5.203961572557043 BM25_Model_CS6200
36 Q0 CACM-3079 86 5.192398769040389 BM25_Model_CS6200
36 Q0 CACM-1669 87 5.189662882101766 BM25_Model_CS6200
36 Q0 CACM-1668 88 5.172879601760442 BM25_Model_CS6200
36 Q0 CACM-1162 89 5.1334736747507685 BM25_Model_CS6200
36 Q0 CACM-1917 90 5.123103810027834 BM25_Model_CS6200
36 Q0 CACM-3176 91 5.049915599924226 BM25_Model_CS6200
36 Q0 CACM-3106 92 5.030837252020897 BM25_Model_CS6200
36 Q0 CACM-1335 93 5.005195409085636 BM25_Model_CS6200
36 Q0 CACM-2350 94 4.994550085610533 BM25_Model_CS6200
36 Q0 CACM-1433 95 4.970860489297658 BM25_Model_CS6200
36 Q0 CACM-1569 96 4.950051749481907 BM25_Model_CS6200
36 Q0 CACM-2906 97 4.939597685948625 BM25_Model_CS6200
36 Q0 CACM-1454 98 4.9078925687167665 BM25_Model_CS6200
36 Q0 CACM-1073 99 4.896682177167223 BM25_Model_CS6200
36 Q0 CACM-2091 100 4.891938600856495 BM25_Model_CS6200
