query_id Q0 doc_id rank Retrieval_Score system_name
43 Q0 CACM-1528 1 18.804734548598834 BM25_Model_CS6200
43 Q0 CACM-1272 2 15.79763281029547 BM25_Model_CS6200
43 Q0 CACM-2232 3 15.785349731880695 BM25_Model_CS6200
43 Q0 CACM-2113 4 15.781568070339464 BM25_Model_CS6200
43 Q0 CACM-3149 5 15.316059710503492 BM25_Model_CS6200
43 Q0 CACM-1553 6 14.61646454521417 BM25_Model_CS6200
43 Q0 CACM-2341 7 12.875599933798625 BM25_Model_CS6200
43 Q0 CACM-1399 8 12.730833204768492 BM25_Model_CS6200
43 Q0 CACM-2289 9 12.631962794558984 BM25_Model_CS6200
43 Q0 CACM-3125 10 12.045320366983242 BM25_Model_CS6200
43 Q0 CACM-3046 11 11.866388884414684 BM25_Model_CS6200
43 Q0 CACM-2883 12 11.829092940194155 BM25_Model_CS6200
43 Q0 CACM-3135 13 11.722968166415527 BM25_Model_CS6200
43 Q0 CACM-0462 14 11.512156465591747 BM25_Model_CS6200
43 Q0 CACM-2402 15 11.478561310360043 BM25_Model_CS6200
43 Q0 CACM-3098 16 11.201045179500737 BM25_Model_CS6200
43 Q0 CACM-2847 17 11.194660125021786 BM25_Model_CS6200
43 Q0 CACM-2771 18 11.169189719257737 BM25_Model_CS6200
43 Q0 CACM-2569 19 10.999758688472001 BM25_Model_CS6200
43 Q0 CACM-2924 20 10.9835072264519 BM25_Model_CS6200
43 Q0 CACM-1260 21 10.86186847369592 BM25_Model_CS6200
43 Q0 CACM-3197 22 10.853215537823036 BM25_Model_CS6200
43 Q0 CACM-2751 23 10.783264082198897 BM25_Model_CS6200
43 Q0 CACM-2556 24 10.719538876228198 BM25_Model_CS6200
43 Q0 CACM-2988 25 10.4680547697921 BM25_Model_CS6200
43 Q0 CACM-2308 26 10.393531894173968 BM25_Model_CS6200
43 Q0 CACM-0825 27 10.302822825352118 BM25_Model_CS6200
43 Q0 CACM-2455 28 10.296012499320074 BM25_Model_CS6200
43 Q0 CACM-2910 29 10.165349917265127 BM25_Model_CS6200
43 Q0 CACM-1427 30 10.14289246401406 BM25_Model_CS6200
43 Q0 CACM-2054 31 10.12890968355183 BM25_Model_CS6200
43 Q0 CACM-2703 32 10.0995786965442 BM25_Model_CS6200
43 Q0 CACM-3047 33 10.079934393103686 BM25_Model_CS6200
43 Q0 CACM-1726 34 10.058337012896976 BM25_Model_CS6200
43 Q0 CACM-2310 35 10.025989829266079 BM25_Model_CS6200
43 Q0 CACM-2811 36 9.992615515205264 BM25_Model_CS6200
43 Q0 CACM-2754 37 9.883480230607901 BM25_Model_CS6200
43 Q0 CACM-2828 38 9.87783441986359 BM25_Model_CS6200
43 Q0 CACM-1855 39 9.858974542574598 BM25_Model_CS6200
43 Q0 CACM-3049 40 9.845670761931517 BM25_Model_CS6200
43 Q0 CACM-0320 41 9.811615157080492 BM25_Model_CS6200
43 Q0 CACM-1518 42 9.61405885568864 BM25_Model_CS6200
43 Q0 CACM-2829 43 9.485901865231924 BM25_Model_CS6200
43 Q0 CACM-3107 44 9.448649502321942 BM25_Model_CS6200
43 Q0 CACM-1771 45 9.381538197841445 BM25_Model_CS6200
43 Q0 CACM-2030 46 9.376395282515023 BM25_Model_CS6200
43 Q0 CACM-2547 47 9.366897168401454 BM25_Model_CS6200
43 Q0 CACM-2339 48 9.337925618194353 BM25_Model_CS6200
43 Q0 CACM-2966 49 9.33150361591489 BM25_Model_CS6200
43 Q0 CACM-2947 50 9.295985118833643 BM25_Model_CS6200
43 Q0 CACM-1653 51 9.278619562665419 BM25_Model_CS6200
43 Q0 CACM-2968 52 9.271226217538375 BM25_Model_CS6200
43 Q0 CACM-2959 53 9.211393527114353 BM25_Model_CS6200
43 Q0 CACM-1604 54 9.168242394614406 BM25_Model_CS6200
43 Q0 CACM-2153 55 9.15560463057276 BM25_Model_CS6200
43 Q0 CACM-1135 56 9.133905199425797 BM25_Model_CS6200
43 Q0 CACM-1590 57 9.05124470652372 BM25_Model_CS6200
43 Q0 CACM-1366 58 9.037913428597214 BM25_Model_CS6200
43 Q0 CACM-1265 59 8.957472502510548 BM25_Model_CS6200
43 Q0 CACM-2375 60 8.916957235590242 BM25_Model_CS6200
43 Q0 CACM-0633 61 8.878556229514885 BM25_Model_CS6200
43 Q0 CACM-1381 62 8.873682049998328 BM25_Model_CS6200
43 Q0 CACM-3100 63 8.857513683837595 BM25_Model_CS6200
43 Q0 CACM-2287 64 8.849022410248464 BM25_Model_CS6200
43 Q0 CACM-3143 65 8.800036866965469 BM25_Model_CS6200
43 Q0 CACM-2841 66 8.798739510546248 BM25_Model_CS6200
43 Q0 CACM-2407 67 8.763259866183951 BM25_Model_CS6200
43 Q0 CACM-2387 68 8.753039570242395 BM25_Model_CS6200
43 Q0 CACM-2980 69 8.739162488538698 BM25_Model_CS6200
43 Q0 CACM-2746 70 8.704105768596136 BM25_Model_CS6200
43 Q0 CACM-2345 71 8.636310052612984 BM25_Model_CS6200
43 Q0 CACM-2733 72 8.630547892756507 BM25_Model_CS6200
