query_id Q0 doc_id rank Retrieval_Score system_name
34 Q0 CACM-1623 1 12.73895532732477 BM25_Model_CS6200
34 Q0 CACM-0435 2 12.641402961592103 BM25_Model_CS6200
34 Q0 CACM-2722 3 12.273248153076288 BM25_Model_CS6200
34 Q0 CACM-2749 4 12.07184604450595 BM25_Model_CS6200
34 Q0 CACM-1524 5 11.69467819539166 BM25_Model_CS6200
34 Q0 CACM-2660 6 11.552319945022758 BM25_Model_CS6200
34 Q0 CACM-2808 7 11.258497000818977 BM25_Model_CS6200
34 Q0 CACM-1999 8 10.523031679637661 BM25_Model_CS6200
34 Q0 CACM-2709 9 10.495742450559277 BM25_Model_CS6200
34 Q0 CACM-0848 10 10.386196716655345 BM25_Model_CS6200
34 Q0 CACM-1867 11 10.247232287830755 BM25_Model_CS6200
34 Q0 CACM-2324 12 10.170001905727782 BM25_Model_CS6200
34 Q0 CACM-0492 13 10.161481488114127 BM25_Model_CS6200
34 Q0 CACM-0531 14 10.1253038581084 BM25_Model_CS6200
34 Q0 CACM-1046 15 9.903736695571304 BM25_Model_CS6200
34 Q0 CACM-0116 16 9.859273702571853 BM25_Model_CS6200
34 Q0 CACM-2657 17 9.694215199564578 BM25_Model_CS6200
34 Q0 CACM-2598 18 9.660703099011542 BM25_Model_CS6200
34 Q0 CACM-1893 19 9.658420770105797 BM25_Model_CS6200
34 Q0 CACM-1667 20 9.658420770105797 BM25_Model_CS6200
34 Q0 CACM-2194 21 9.627159234979858 BM25_Model_CS6200
34 Q0 CACM-1620 22 9.569449630219365 BM25_Model_CS6200
34 Q0 CACM-1763 23 9.525568404123879 BM25_Model_CS6200
34 Q0 CACM-2254 24 9.170484687790399 BM25_Model_CS6200
34 Q0 CACM-0464 25 9.122184898763079 BM25_Model_CS6200
34 Q0 CACM-1615 26 9.076754228943706 BM25_Model_CS6200
34 Q0 CACM-2450 27 8.946254553009636 BM25_Model_CS6200
34 Q0 CACM-3166 28 8.894683620200464 BM25_Model_CS6200
34 Q0 CACM-1386 29 8.894184194981202 BM25_Model_CS6200
34 Q0 CACM-1346 30 8.832918424300308 BM25_Model_CS6200
34 Q0 CACM-2812 31 8.76706011367209 BM25_Model_CS6200
34 Q0 CACM-2229 32 8.669866887989041 BM25_Model_CS6200
34 Q0 CACM-2526 33 8.431636974415346 BM25_Model_CS6200
34 Q0 CACM-2500 34 8.4227926785797 BM25_Model_CS6200
34 Q0 CACM-1932 35 8.42003592652837 BM25_Model_CS6200
34 Q0 CACM-1333 36 8.406250412429348 BM25_Model_CS6200
34 Q0 CACM-3114 37 8.364836403999519 BM25_Model_CS6200
34 Q0 CACM-1259 38 8.35022763085867 BM25_Model_CS6200
34 Q0 CACM-2744 39 8.328549406540398 BM25_Model_CS6200
34 Q0 CACM-1433 40 8.305620028027057 BM25_Model_CS6200
34 Q0 CACM-2345 41 8.136408520619447 BM25_Model_CS6200
34 Q0 CACM-0497 42 8.117332680472785 BM25_Model_CS6200
34 Q0 CACM-2307 43 8.115367767819803 BM25_Model_CS6200
34 Q0 CACM-2897 44 8.111037843359625 BM25_Model_CS6200
34 Q0 CACM-1134 45 8.11063163170795 BM25_Model_CS6200
34 Q0 CACM-2840 46 8.072619277271443 BM25_Model_CS6200
34 Q0 CACM-0278 47 7.985068002000958 BM25_Model_CS6200
34 Q0 CACM-1051 48 7.978257830585076 BM25_Model_CS6200
34 Q0 CACM-0319 49 7.940956696296821 BM25_Model_CS6200
34 Q0 CACM-1049 50 7.90670850408061 BM25_Model_CS6200
34 Q0 CACM-1949 51 7.897678953710016 BM25_Model_CS6200
34 Q0 CACM-2266 52 7.892299790999479 BM25_Model_CS6200
34 Q0 CACM-1014 53 7.887391148341818 BM25_Model_CS6200
34 Q0 CACM-1488 54 7.882532857324975 BM25_Model_CS6200
34 Q0 CACM-1931 55 7.875461233943994 BM25_Model_CS6200
34 Q0 CACM-1315 56 7.863991847481252 BM25_Model_CS6200
34 Q0 CACM-0397 57 7.791479147256721 BM25_Model_CS6200
34 Q0 CACM-1852 58 7.787790160318959 BM25_Model_CS6200
34 Q0 CACM-2181 59 7.78328029743116 BM25_Model_CS6200
34 Q0 CACM-2702 60 7.758094735304836 BM25_Model_CS6200
34 Q0 CACM-1908 61 7.711738202064872 BM25_Model_CS6200
34 Q0 CACM-2742 62 7.704177483532941 BM25_Model_CS6200
34 Q0 CACM-2486 63 7.67659518045165 BM25_Model_CS6200
34 Q0 CACM-3127 64 7.631953637517848 BM25_Model_CS6200
34 Q0 CACM-2921 65 7.570255293704131 BM25_Model_CS6200
34 Q0 CACM-0332 66 7.4480277438543245 BM25_Model_CS6200
34 Q0 CACM-2423 67 7.395252946315956 BM25_Model_CS6200
34 Q0 CACM-1844 68 7.354277333808064 BM25_Model_CS6200
34 Q0 CACM-1650 69 7.351519761863914 BM25_Model_CS6200
34 Q0 CACM-3060 70 7.329875713041021 BM25_Model_CS6200
34 Q0 CACM-0616 71 7.304565505300863 BM25_Model_CS6200
34 Q0 CACM-2135 72 7.2387022383603075 BM25_Model_CS6200
34 Q0 CACM-1626 73 7.2257426625559145 BM25_Model_CS6200
34 Q0 CACM-1601 74 7.219406271974822 BM25_Model_CS6200
34 Q0 CACM-2297 75 7.210815268693876 BM25_Model_CS6200
34 Q0 CACM-1031 76 7.167606871345024 BM25_Model_CS6200
34 Q0 CACM-1550 77 7.1596553430216545 BM25_Model_CS6200
34 Q0 CACM-1875 78 7.134742661521695 BM25_Model_CS6200
34 Q0 CACM-1633 79 7.115801363108413 BM25_Model_CS6200
34 Q0 CACM-0585 80 7.115069003659987 BM25_Model_CS6200
34 Q0 CACM-1426 81 7.077713713187585 BM25_Model_CS6200
34 Q0 CACM-2946 82 7.060544390992361 BM25_Model_CS6200
34 Q0 CACM-1456 83 7.0580273942835285 BM25_Model_CS6200
34 Q0 CACM-1197 84 7.048628135750938 BM25_Model_CS6200
34 Q0 CACM-1726 85 7.026660848751866 BM25_Model_CS6200
34 Q0 CACM-1253 86 6.989338994078559 BM25_Model_CS6200
34 Q0 CACM-2407 87 6.923032807765026 BM25_Model_CS6200
34 Q0 CACM-2999 88 6.909983208812451 BM25_Model_CS6200
34 Q0 CACM-1495 89 6.904956725583413 BM25_Model_CS6200
34 Q0 CACM-1476 90 6.822280180161311 BM25_Model_CS6200
34 Q0 CACM-1454 91 6.784671164757752 BM25_Model_CS6200
34 Q0 CACM-2931 92 6.7806731444805575 BM25_Model_CS6200
34 Q0 CACM-2893 93 6.766807553317452 BM25_Model_CS6200
34 Q0 CACM-1806 94 6.743185479639384 BM25_Model_CS6200
34 Q0 CACM-1591 95 6.72999222818303 BM25_Model_CS6200
34 Q0 CACM-2696 96 6.728201554380595 BM25_Model_CS6200
34 Q0 CACM-2810 97 6.709668636198806 BM25_Model_CS6200
34 Q0 CACM-3058 98 6.70063404544675 BM25_Model_CS6200
34 Q0 CACM-2779 99 6.694210072534019 BM25_Model_CS6200
34 Q0 CACM-0670 100 6.6891630822910235 BM25_Model_CS6200
