query_id Q0 doc_id rank Retrieval_Score system_name
25 Q0 CACM-2318 1 11.670424957223188 BM25_Model_CS6200
25 Q0 CACM-2812 2 10.273386195372202 BM25_Model_CS6200
25 Q0 CACM-2268 3 10.100128958468678 BM25_Model_CS6200
25 Q0 CACM-3070 4 10.009836306923997 BM25_Model_CS6200
25 Q0 CACM-2319 5 9.986450981205895 BM25_Model_CS6200
25 Q0 CACM-2634 6 9.82547360325778 BM25_Model_CS6200
25 Q0 CACM-3119 7 9.77274854319911 BM25_Model_CS6200
25 Q0 CACM-1938 8 9.413142823751674 BM25_Model_CS6200
25 Q0 CACM-2741 9 9.26993799629179 BM25_Model_CS6200
25 Q0 CACM-3089 10 9.259443659881006 BM25_Model_CS6200
25 Q0 CACM-2951 11 9.10302601011024 BM25_Model_CS6200
25 Q0 CACM-2882 12 9.02666447704196 BM25_Model_CS6200
25 Q0 CACM-2542 13 8.867985048864533 BM25_Model_CS6200
25 Q0 CACM-2984 14 8.794136711194751 BM25_Model_CS6200
25 Q0 CACM-2990 15 8.73700702093679 BM25_Model_CS6200
25 Q0 CACM-2017 16 8.489283368373577 BM25_Model_CS6200
25 Q0 CACM-1653 17 8.243703052037963 BM25_Model_CS6200
25 Q0 CACM-2894 18 8.235576664864132 BM25_Model_CS6200
25 Q0 CACM-1032 19 8.234734605615332 BM25_Model_CS6200
25 Q0 CACM-1728 20 7.784496747772147 BM25_Model_CS6200
25 Q0 CACM-2988 21 7.6586127104146735 BM25_Model_CS6200
25 Q0 CACM-2892 22 7.602190747379091 BM25_Model_CS6200
25 Q0 CACM-2522 23 7.522898165662221 BM25_Model_CS6200
25 Q0 CACM-3048 24 7.521104073645249 BM25_Model_CS6200
25 Q0 CACM-1908 25 7.5102056697802135 BM25_Model_CS6200
25 Q0 CACM-3136 26 7.418478313315777 BM25_Model_CS6200
25 Q0 CACM-1805 27 7.2747515743811 BM25_Model_CS6200
25 Q0 CACM-3091 28 7.270925661390357 BM25_Model_CS6200
25 Q0 CACM-2151 29 7.18403710865503 BM25_Model_CS6200
25 Q0 CACM-2298 30 7.183007333791884 BM25_Model_CS6200
25 Q0 CACM-2452 31 7.004157107035571 BM25_Model_CS6200
25 Q0 CACM-3028 32 6.912291531897965 BM25_Model_CS6200
25 Q0 CACM-1827 33 6.9011375961197325 BM25_Model_CS6200
25 Q0 CACM-1347 34 6.871885179667315 BM25_Model_CS6200
25 Q0 CACM-2535 35 6.860329401465078 BM25_Model_CS6200
25 Q0 CACM-1750 36 6.823159618127228 BM25_Model_CS6200
25 Q0 CACM-1030 37 6.791728911149281 BM25_Model_CS6200
25 Q0 CACM-3072 38 6.75002698796786 BM25_Model_CS6200
25 Q0 CACM-1518 39 6.746152827993464 BM25_Model_CS6200
25 Q0 CACM-2852 40 6.669197942964628 BM25_Model_CS6200
25 Q0 CACM-2571 41 6.5993528731428235 BM25_Model_CS6200
25 Q0 CACM-2317 42 6.55585948467481 BM25_Model_CS6200
25 Q0 CACM-2016 43 6.438107370005278 BM25_Model_CS6200
25 Q0 CACM-1719 44 6.41840343671244 BM25_Model_CS6200
25 Q0 CACM-3088 45 6.333496684672906 BM25_Model_CS6200
25 Q0 CACM-2106 46 6.267239236592325 BM25_Model_CS6200
25 Q0 CACM-2798 47 6.244729959867038 BM25_Model_CS6200
25 Q0 CACM-1267 48 6.211817867769064 BM25_Model_CS6200
25 Q0 CACM-2859 49 6.175796597216607 BM25_Model_CS6200
25 Q0 CACM-2048 50 6.152783604164791 BM25_Model_CS6200
25 Q0 CACM-3153 51 5.9795456651788 BM25_Model_CS6200
25 Q0 CACM-2375 52 5.957907848506955 BM25_Model_CS6200
25 Q0 CACM-1699 53 5.9485293735411915 BM25_Model_CS6200
25 Q0 CACM-2217 54 5.893434100812499 BM25_Model_CS6200
25 Q0 CACM-2344 55 5.831491042342972 BM25_Model_CS6200
25 Q0 CACM-2711 56 5.803473725273138 BM25_Model_CS6200
25 Q0 CACM-2849 57 5.655454519646612 BM25_Model_CS6200
25 Q0 CACM-1671 58 5.494678474328776 BM25_Model_CS6200
25 Q0 CACM-1572 59 5.471299173198557 BM25_Model_CS6200
25 Q0 CACM-2314 60 5.436153740827033 BM25_Model_CS6200
25 Q0 CACM-2765 61 5.426106294826373 BM25_Model_CS6200
25 Q0 CACM-1792 62 5.348080615196512 BM25_Model_CS6200
25 Q0 CACM-2967 63 5.304748065963544 BM25_Model_CS6200
25 Q0 CACM-0436 64 5.247596877819792 BM25_Model_CS6200
25 Q0 CACM-1270 65 5.2299023562119995 BM25_Model_CS6200
