query_id Q0 doc_id rank Retrieval_Score system_name
44 Q0 CACM-2523 1 12.682807527441 BM25_Model_CS6200
44 Q0 CACM-2325 2 10.581318205011193 BM25_Model_CS6200
44 Q0 CACM-2829 3 10.175438488189195 BM25_Model_CS6200
44 Q0 CACM-1002 4 9.495022926605753 BM25_Model_CS6200
44 Q0 CACM-0533 5 9.094318790872885 BM25_Model_CS6200
44 Q0 CACM-2751 6 8.974080978443734 BM25_Model_CS6200
44 Q0 CACM-1679 7 8.221102409126107 BM25_Model_CS6200
44 Q0 CACM-2125 8 8.08707449244735 BM25_Model_CS6200
44 Q0 CACM-1653 9 7.955356660371175 BM25_Model_CS6200
44 Q0 CACM-2771 10 7.889450474239787 BM25_Model_CS6200
44 Q0 CACM-2754 11 7.808400747663012 BM25_Model_CS6200
44 Q0 CACM-2924 12 7.63526588357534 BM25_Model_CS6200
44 Q0 CACM-2478 13 7.553601461874486 BM25_Model_CS6200
44 Q0 CACM-1686 14 6.939143941496775 BM25_Model_CS6200
44 Q0 CACM-2687 15 6.76714539633296 BM25_Model_CS6200
44 Q0 CACM-2019 16 6.536582264701745 BM25_Model_CS6200
44 Q0 CACM-2494 17 6.515863616386641 BM25_Model_CS6200
44 Q0 CACM-2210 18 6.500048922450541 BM25_Model_CS6200
44 Q0 CACM-2683 19 6.479058143976646 BM25_Model_CS6200
44 Q0 CACM-1260 20 6.3670727979464115 BM25_Model_CS6200
44 Q0 CACM-3078 21 6.031177876209869 BM25_Model_CS6200
44 Q0 CACM-2812 22 5.877283957175018 BM25_Model_CS6200
44 Q0 CACM-1003 23 5.707293341493203 BM25_Model_CS6200
44 Q0 CACM-2560 24 5.601379049055355 BM25_Model_CS6200
44 Q0 CACM-2062 25 5.5744671025337285 BM25_Model_CS6200
44 Q0 CACM-2871 26 5.563654145785929 BM25_Model_CS6200
44 Q0 CACM-2447 27 5.537169778600419 BM25_Model_CS6200
44 Q0 CACM-2391 28 5.528201147924183 BM25_Model_CS6200
44 Q0 CACM-1325 29 5.521687695922463 BM25_Model_CS6200
44 Q0 CACM-1927 30 5.489488991915862 BM25_Model_CS6200
44 Q0 CACM-0464 31 5.478491957184405 BM25_Model_CS6200
44 Q0 CACM-3149 32 5.360228345055301 BM25_Model_CS6200
44 Q0 CACM-1517 33 5.34969486713684 BM25_Model_CS6200
44 Q0 CACM-1404 34 5.261462595761742 BM25_Model_CS6200
44 Q0 CACM-1809 35 5.234797895542069 BM25_Model_CS6200
44 Q0 CACM-1916 36 5.22938407611362 BM25_Model_CS6200
44 Q0 CACM-2999 37 5.228290979068853 BM25_Model_CS6200
44 Q0 CACM-1526 38 5.202000908253067 BM25_Model_CS6200
44 Q0 CACM-2308 39 5.159927392573613 BM25_Model_CS6200
44 Q0 CACM-2848 40 5.158503020136017 BM25_Model_CS6200
44 Q0 CACM-2113 41 5.1496082839827615 BM25_Model_CS6200
44 Q0 CACM-1272 42 5.132898496931182 BM25_Model_CS6200
44 Q0 CACM-2820 43 5.1120251444952185 BM25_Model_CS6200
44 Q0 CACM-2825 44 5.093003424254248 BM25_Model_CS6200
44 Q0 CACM-2310 45 5.060475926838684 BM25_Model_CS6200
44 Q0 CACM-1435 46 4.902995323089937 BM25_Model_CS6200
44 Q0 CACM-0525 47 4.880818833549933 BM25_Model_CS6200
44 Q0 CACM-1014 48 4.863447252265695 BM25_Model_CS6200
44 Q0 CACM-2753 49 4.85452659976887 BM25_Model_CS6200
44 Q0 CACM-0931 50 4.834624593216568 BM25_Model_CS6200
44 Q0 CACM-2188 51 4.827363548311762 BM25_Model_CS6200
44 Q0 CACM-0461 52 4.811791502022159 BM25_Model_CS6200
44 Q0 CACM-2645 53 4.800510530924822 BM25_Model_CS6200
44 Q0 CACM-1045 54 4.771500025747672 BM25_Model_CS6200
44 Q0 CACM-1605 55 4.743515621098384 BM25_Model_CS6200
44 Q0 CACM-3055 56 4.735897604851692 BM25_Model_CS6200
44 Q0 CACM-0974 57 4.70856887317902 BM25_Model_CS6200
44 Q0 CACM-2989 58 4.698535948863592 BM25_Model_CS6200
44 Q0 CACM-1366 59 4.667800584318216 BM25_Model_CS6200
44 Q0 CACM-1307 60 4.653232804138087 BM25_Model_CS6200
44 Q0 CACM-2947 61 4.606712130067058 BM25_Model_CS6200
44 Q0 CACM-3022 62 4.591284237870563 BM25_Model_CS6200
44 Q0 CACM-2739 63 4.582651567064085 BM25_Model_CS6200
44 Q0 CACM-2221 64 4.550546763450249 BM25_Model_CS6200
44 Q0 CACM-2823 65 4.515246253630971 BM25_Model_CS6200
44 Q0 CACM-0912 66 4.511699269495221 BM25_Model_CS6200
44 Q0 CACM-2286 67 4.509028547120167 BM25_Model_CS6200
44 Q0 CACM-2181 68 4.488165533099156 BM25_Model_CS6200
44 Q0 CACM-2719 69 4.477748337419883 BM25_Model_CS6200
44 Q0 CACM-2735 70 4.468287230665829 BM25_Model_CS6200
44 Q0 CACM-1885 71 4.467922053625239 BM25_Model_CS6200
44 Q0 CACM-1507 72 4.460737515527857 BM25_Model_CS6200
44 Q0 CACM-2798 73 4.457321764591605 BM25_Model_CS6200
44 Q0 CACM-1709 74 4.451005090878251 BM25_Model_CS6200
44 Q0 CACM-2387 75 4.4154185884267685 BM25_Model_CS6200
44 Q0 CACM-2977 76 4.369825790222767 BM25_Model_CS6200
44 Q0 CACM-2634 77 4.369011389950898 BM25_Model_CS6200
44 Q0 CACM-0726 78 4.366440546464133 BM25_Model_CS6200
44 Q0 CACM-2837 79 4.3577831718483075 BM25_Model_CS6200
44 Q0 CACM-0825 80 4.335244811076958 BM25_Model_CS6200
44 Q0 CACM-1515 81 4.3299943093762545 BM25_Model_CS6200
44 Q0 CACM-1365 82 4.313616697533002 BM25_Model_CS6200
44 Q0 CACM-1855 83 4.306797572403369 BM25_Model_CS6200
44 Q0 CACM-1997 84 4.303095372662931 BM25_Model_CS6200
44 Q0 CACM-1235 85 4.275193111917739 BM25_Model_CS6200
44 Q0 CACM-1726 86 4.264532118520895 BM25_Model_CS6200
44 Q0 CACM-1792 87 4.250890878039646 BM25_Model_CS6200
44 Q0 CACM-1989 88 4.25053024849945 BM25_Model_CS6200
44 Q0 CACM-1482 89 4.250478822906041 BM25_Model_CS6200
44 Q0 CACM-2835 90 4.22076405550822 BM25_Model_CS6200
44 Q0 CACM-1632 91 4.203333530398465 BM25_Model_CS6200
44 Q0 CACM-2890 92 4.193057447397003 BM25_Model_CS6200
44 Q0 CACM-0950 93 4.192788966274188 BM25_Model_CS6200
44 Q0 CACM-3094 94 4.181500131668608 BM25_Model_CS6200
44 Q0 CACM-2253 95 4.179756432641503 BM25_Model_CS6200
44 Q0 CACM-2988 96 4.179370287547882 BM25_Model_CS6200
44 Q0 CACM-1658 97 4.154751575128152 BM25_Model_CS6200
44 Q0 CACM-3194 98 4.152481813702868 BM25_Model_CS6200
44 Q0 CACM-2877 99 4.140455966474062 BM25_Model_CS6200
44 Q0 CACM-2643 100 4.138240780943767 BM25_Model_CS6200
