query_id Q0 doc_id rank Retrieval_Score system_name
51 Q0 CACM-3075 1 11.95708694080499 BM25_Model_CS6200
51 Q0 CACM-3156 2 11.396757245640305 BM25_Model_CS6200
51 Q0 CACM-2723 3 10.818530515740374 BM25_Model_CS6200
51 Q0 CACM-2570 4 10.80887295237344 BM25_Model_CS6200
51 Q0 CACM-2714 5 9.309070881559094 BM25_Model_CS6200
51 Q0 CACM-3006 6 7.947552931284369 BM25_Model_CS6200
51 Q0 CACM-2497 7 7.7072510344162 BM25_Model_CS6200
51 Q0 CACM-2740 8 7.642990947221789 BM25_Model_CS6200
51 Q0 CACM-2175 9 7.595572103978595 BM25_Model_CS6200
51 Q0 CACM-1752 10 7.491062215023692 BM25_Model_CS6200
51 Q0 CACM-1811 11 7.4878746427835585 BM25_Model_CS6200
51 Q0 CACM-2973 12 7.400660483031844 BM25_Model_CS6200
51 Q0 CACM-2365 13 7.196759317413438 BM25_Model_CS6200
51 Q0 CACM-2863 14 7.106608825349339 BM25_Model_CS6200
51 Q0 CACM-2450 15 6.961508143420444 BM25_Model_CS6200
51 Q0 CACM-2128 16 6.853294087429386 BM25_Model_CS6200
51 Q0 CACM-1924 17 6.839219667963455 BM25_Model_CS6200
51 Q0 CACM-3153 18 6.83215980449997 BM25_Model_CS6200
51 Q0 CACM-2289 19 6.817359250421125 BM25_Model_CS6200
51 Q0 CACM-2373 20 6.730267085805784 BM25_Model_CS6200
51 Q0 CACM-1810 21 6.702648207962223 BM25_Model_CS6200
51 Q0 CACM-2433 22 6.68197205166604 BM25_Model_CS6200
51 Q0 CACM-2557 23 6.575069812948557 BM25_Model_CS6200
51 Q0 CACM-2579 24 6.54138664114171 BM25_Model_CS6200
51 Q0 CACM-2266 25 6.5348246469562525 BM25_Model_CS6200
51 Q0 CACM-0950 26 6.528550934491424 BM25_Model_CS6200
51 Q0 CACM-1957 27 6.511097862848454 BM25_Model_CS6200
51 Q0 CACM-2114 28 6.4047915478511355 BM25_Model_CS6200
51 Q0 CACM-2645 29 6.371442812661216 BM25_Model_CS6200
51 Q0 CACM-2522 30 6.272862448372355 BM25_Model_CS6200
51 Q0 CACM-3152 31 6.200963810915472 BM25_Model_CS6200
51 Q0 CACM-1601 32 6.195414876435604 BM25_Model_CS6200
51 Q0 CACM-1468 33 6.087961611166119 BM25_Model_CS6200
51 Q0 CACM-1728 34 6.034328733855707 BM25_Model_CS6200
51 Q0 CACM-2498 35 6.01257000733534 BM25_Model_CS6200
51 Q0 CACM-2838 36 6.0016776961043465 BM25_Model_CS6200
51 Q0 CACM-2692 37 5.840576896972471 BM25_Model_CS6200
51 Q0 CACM-0249 38 5.1598401326774 BM25_Model_CS6200
51 Q0 CACM-0082 39 5.159796484692359 BM25_Model_CS6200
51 Q0 CACM-1665 40 5.077374654371077 BM25_Model_CS6200
51 Q0 CACM-0303 41 5.048651367310988 BM25_Model_CS6200
51 Q0 CACM-1825 42 5.020991145896796 BM25_Model_CS6200
51 Q0 CACM-1684 43 4.9947654199333735 BM25_Model_CS6200
51 Q0 CACM-1324 44 4.841024500253207 BM25_Model_CS6200
51 Q0 CACM-3070 45 4.8089943384394385 BM25_Model_CS6200
51 Q0 CACM-0763 46 4.7852280041858934 BM25_Model_CS6200
51 Q0 CACM-1753 47 4.729223982993884 BM25_Model_CS6200
51 Q0 CACM-1158 48 4.71368175332536 BM25_Model_CS6200
51 Q0 CACM-3088 49 4.712333732657157 BM25_Model_CS6200
51 Q0 CACM-2298 50 4.705873720754203 BM25_Model_CS6200
51 Q0 CACM-2667 51 4.62605401742929 BM25_Model_CS6200
51 Q0 CACM-1988 52 4.601399449877544 BM25_Model_CS6200
51 Q0 CACM-2277 53 4.596631412127639 BM25_Model_CS6200
51 Q0 CACM-1262 54 4.56286624244153 BM25_Model_CS6200
51 Q0 CACM-2741 55 4.552228131659359 BM25_Model_CS6200
51 Q0 CACM-2022 56 4.549050637234393 BM25_Model_CS6200
51 Q0 CACM-2085 57 4.549050637234393 BM25_Model_CS6200
51 Q0 CACM-1680 58 4.546396558245391 BM25_Model_CS6200
51 Q0 CACM-2342 59 4.537925190206789 BM25_Model_CS6200
51 Q0 CACM-2664 60 4.537030271067 BM25_Model_CS6200
51 Q0 CACM-1923 61 4.519826915924324 BM25_Model_CS6200
51 Q0 CACM-3059 62 4.515303845475823 BM25_Model_CS6200
51 Q0 CACM-2016 63 4.5121845172590636 BM25_Model_CS6200
51 Q0 CACM-2017 64 4.49538226444073 BM25_Model_CS6200
51 Q0 CACM-2297 65 4.479961525600708 BM25_Model_CS6200
51 Q0 CACM-2166 66 4.466403243212557 BM25_Model_CS6200
51 Q0 CACM-2080 67 4.462971312098421 BM25_Model_CS6200
51 Q0 CACM-2401 68 4.454103073809909 BM25_Model_CS6200
51 Q0 CACM-2380 69 4.449165168418635 BM25_Model_CS6200
51 Q0 CACM-1964 70 4.447664489370642 BM25_Model_CS6200
51 Q0 CACM-2668 71 4.44398836745924 BM25_Model_CS6200
51 Q0 CACM-2669 72 4.429147726163711 BM25_Model_CS6200
51 Q0 CACM-2785 73 4.4212414689670005 BM25_Model_CS6200
51 Q0 CACM-1569 74 4.416673396147586 BM25_Model_CS6200
51 Q0 CACM-2137 75 4.404305490754244 BM25_Model_CS6200
51 Q0 CACM-1795 76 4.403095984513289 BM25_Model_CS6200
51 Q0 CACM-2685 77 4.389653683995829 BM25_Model_CS6200
51 Q0 CACM-1591 78 4.383658806495976 BM25_Model_CS6200
51 Q0 CACM-2069 79 4.376329515710734 BM25_Model_CS6200
51 Q0 CACM-2358 80 4.372114752486828 BM25_Model_CS6200
51 Q0 CACM-1389 81 4.368664557100995 BM25_Model_CS6200
51 Q0 CACM-1852 82 4.343101108303827 BM25_Model_CS6200
51 Q0 CACM-2872 83 4.305337965293292 BM25_Model_CS6200
51 Q0 CACM-1570 84 4.293275427542657 BM25_Model_CS6200
51 Q0 CACM-1742 85 4.290420988213428 BM25_Model_CS6200
51 Q0 CACM-0670 86 4.278872513413333 BM25_Model_CS6200
51 Q0 CACM-3073 87 4.274371511588192 BM25_Model_CS6200
51 Q0 CACM-1554 88 4.264824147446014 BM25_Model_CS6200
51 Q0 CACM-2896 89 4.262354985288303 BM25_Model_CS6200
51 Q0 CACM-3028 90 4.262162077538989 BM25_Model_CS6200
51 Q0 CACM-2881 91 4.257883026224178 BM25_Model_CS6200
51 Q0 CACM-2068 92 4.251639509584493 BM25_Model_CS6200
51 Q0 CACM-1884 93 4.237228828072321 BM25_Model_CS6200
51 Q0 CACM-2262 94 4.232189633829037 BM25_Model_CS6200
51 Q0 CACM-1747 95 4.230073100472561 BM25_Model_CS6200
51 Q0 CACM-2434 96 4.223227742092834 BM25_Model_CS6200
51 Q0 CACM-0320 97 4.215366926316291 BM25_Model_CS6200
51 Q0 CACM-2195 98 4.193664651775297 BM25_Model_CS6200
51 Q0 CACM-2851 99 4.190039492182086 BM25_Model_CS6200
51 Q0 CACM-0141 100 4.186512347803098 BM25_Model_CS6200
