query_id Q0 doc_id rank Retrieval_Score system_name
43 Q0 CACM-2569 1 81.20498471538552 TFIDF_Model_CS6200
43 Q0 CACM-1366 2 58.19525912643545 TFIDF_Model_CS6200
43 Q0 CACM-2113 3 56.69282336239873 TFIDF_Model_CS6200
43 Q0 CACM-1844 4 51.64770013983676 TFIDF_Model_CS6200
43 Q0 CACM-2233 5 51.1560412622874 TFIDF_Model_CS6200
43 Q0 CACM-2746 6 49.39847174106396 TFIDF_Model_CS6200
43 Q0 CACM-2289 7 47.297328481836495 TFIDF_Model_CS6200
43 Q0 CACM-1771 8 45.538113091453695 TFIDF_Model_CS6200
43 Q0 CACM-2402 9 45.533247550726784 TFIDF_Model_CS6200
43 Q0 CACM-2883 10 45.48829968956454 TFIDF_Model_CS6200
43 Q0 CACM-2341 11 45.45814977845091 TFIDF_Model_CS6200
43 Q0 CACM-3046 12 44.734849937363954 TFIDF_Model_CS6200
43 Q0 CACM-2002 13 44.544963309382844 TFIDF_Model_CS6200
43 Q0 CACM-3125 14 44.52433715779127 TFIDF_Model_CS6200
43 Q0 CACM-0670 15 43.93891180186522 TFIDF_Model_CS6200
43 Q0 CACM-1404 16 43.627706225985385 TFIDF_Model_CS6200
43 Q0 CACM-2812 17 43.086962529534055 TFIDF_Model_CS6200
43 Q0 CACM-1665 18 42.513561582617335 TFIDF_Model_CS6200
43 Q0 CACM-2979 19 42.499418413980145 TFIDF_Model_CS6200
43 Q0 CACM-2494 20 42.49050212269565 TFIDF_Model_CS6200
43 Q0 CACM-2455 21 42.37808331964882 TFIDF_Model_CS6200
43 Q0 CACM-2893 22 42.28179743228419 TFIDF_Model_CS6200
43 Q0 CACM-3049 23 42.20699099049629 TFIDF_Model_CS6200
43 Q0 CACM-1003 24 41.727646717100505 TFIDF_Model_CS6200
43 Q0 CACM-2829 25 41.6990607934646 TFIDF_Model_CS6200
43 Q0 CACM-1470 26 41.66540840178036 TFIDF_Model_CS6200
43 Q0 CACM-1855 27 41.050417557497795 TFIDF_Model_CS6200
43 Q0 CACM-2703 28 40.3225299959175 TFIDF_Model_CS6200
43 Q0 CACM-2344 29 40.30494266799766 TFIDF_Model_CS6200
43 Q0 CACM-1543 30 40.21246920014762 TFIDF_Model_CS6200
43 Q0 CACM-3098 31 40.161045336841354 TFIDF_Model_CS6200
43 Q0 CACM-1381 32 40.13272365223032 TFIDF_Model_CS6200
43 Q0 CACM-1726 33 39.69201062449557 TFIDF_Model_CS6200
43 Q0 CACM-3077 34 38.97270964285364 TFIDF_Model_CS6200
43 Q0 CACM-3100 35 38.65530276140178 TFIDF_Model_CS6200
43 Q0 CACM-1265 36 38.247204355030426 TFIDF_Model_CS6200
43 Q0 CACM-1527 37 38.044791200698654 TFIDF_Model_CS6200
43 Q0 CACM-2181 38 37.94408676482722 TFIDF_Model_CS6200
43 Q0 CACM-1764 39 37.25758931797508 TFIDF_Model_CS6200
43 Q0 CACM-1769 40 37.1138701251858 TFIDF_Model_CS6200
43 Q0 CACM-1135 41 37.027392214299546 TFIDF_Model_CS6200
43 Q0 CACM-0409 42 36.698382943005306 TFIDF_Model_CS6200
43 Q0 CACM-1350 43 36.5783386322005 TFIDF_Model_CS6200
43 Q0 CACM-2771 44 35.98148067061516 TFIDF_Model_CS6200
43 Q0 CACM-2054 45 35.306648585246236 TFIDF_Model_CS6200
43 Q0 CACM-2219 46 35.11478642403481 TFIDF_Model_CS6200
43 Q0 CACM-2734 47 34.86993022945104 TFIDF_Model_CS6200
43 Q0 CACM-3057 48 34.64221458364392 TFIDF_Model_CS6200
43 Q0 CACM-2924 49 34.62868746015636 TFIDF_Model_CS6200
43 Q0 CACM-1272 50 34.463504188650546 TFIDF_Model_CS6200
43 Q0 CACM-2847 51 34.251428589294214 TFIDF_Model_CS6200
43 Q0 CACM-2198 52 34.230978422232596 TFIDF_Model_CS6200
43 Q0 CACM-1856 53 34.18899860194858 TFIDF_Model_CS6200
43 Q0 CACM-2931 54 33.96138366429233 TFIDF_Model_CS6200
43 Q0 CACM-2367 55 33.78688715010275 TFIDF_Model_CS6200
43 Q0 CACM-2035 56 33.54448097538045 TFIDF_Model_CS6200
43 Q0 CACM-1747 57 33.30822158923034 TFIDF_Model_CS6200
43 Q0 CACM-2232 58 32.52869540268041 TFIDF_Model_CS6200
43 Q0 CACM-3160 59 31.778014893125185 TFIDF_Model_CS6200
43 Q0 CACM-0464 60 31.54060689048971 TFIDF_Model_CS6200
43 Q0 CACM-1680 61 31.478735833603864 TFIDF_Model_CS6200
43 Q0 CACM-3094 62 31.4338413123142 TFIDF_Model_CS6200
43 Q0 CACM-3048 63 31.314869160513517 TFIDF_Model_CS6200
43 Q0 CACM-2020 64 31.28479010758793 TFIDF_Model_CS6200
43 Q0 CACM-1879 65 31.213971239474986 TFIDF_Model_CS6200
43 Q0 CACM-2828 66 31.099673530719752 TFIDF_Model_CS6200
43 Q0 CACM-0462 67 31.048021104004448 TFIDF_Model_CS6200
43 Q0 CACM-2390 68 30.854441978623942 TFIDF_Model_CS6200
43 Q0 CACM-2302 69 30.833849643737647 TFIDF_Model_CS6200
43 Q0 CACM-2310 70 30.756552766163075 TFIDF_Model_CS6200
43 Q0 CACM-1308 71 30.710418284431704 TFIDF_Model_CS6200
43 Q0 CACM-2754 72 30.633486895303964 TFIDF_Model_CS6200
43 Q0 CACM-2470 73 30.605256001307676 TFIDF_Model_CS6200
43 Q0 CACM-1847 74 30.603346899989443 TFIDF_Model_CS6200
43 Q0 CACM-1517 75 30.58538232521048 TFIDF_Model_CS6200
43 Q0 CACM-1695 76 30.463652988529702 TFIDF_Model_CS6200
43 Q0 CACM-2923 77 30.357025809574786 TFIDF_Model_CS6200
43 Q0 CACM-2253 78 30.088339337036764 TFIDF_Model_CS6200
43 Q0 CACM-3047 79 30.06993823016729 TFIDF_Model_CS6200
43 Q0 CACM-2314 80 30.045542130389972 TFIDF_Model_CS6200
43 Q0 CACM-3055 81 30.011010502054255 TFIDF_Model_CS6200
43 Q0 CACM-1939 82 29.861959297327985 TFIDF_Model_CS6200
43 Q0 CACM-3117 83 29.807742206219714 TFIDF_Model_CS6200
43 Q0 CACM-2342 84 29.487737360790504 TFIDF_Model_CS6200
43 Q0 CACM-2864 85 29.487737360790504 TFIDF_Model_CS6200
43 Q0 CACM-0040 86 29.46581026171334 TFIDF_Model_CS6200
43 Q0 CACM-1194 87 29.429190486949736 TFIDF_Model_CS6200
43 Q0 CACM-2197 88 29.18102766982553 TFIDF_Model_CS6200
43 Q0 CACM-2308 89 29.148198064114972 TFIDF_Model_CS6200
43 Q0 CACM-2189 90 29.083951919902923 TFIDF_Model_CS6200
43 Q0 CACM-1528 91 29.075584151872892 TFIDF_Model_CS6200
43 Q0 CACM-3092 92 29.042731279587986 TFIDF_Model_CS6200
43 Q0 CACM-1664 93 28.93647728150851 TFIDF_Model_CS6200
43 Q0 CACM-2188 94 28.915786219048538 TFIDF_Model_CS6200
43 Q0 CACM-2215 95 28.54179038438575 TFIDF_Model_CS6200
43 Q0 CACM-2033 96 28.481108307352052 TFIDF_Model_CS6200
43 Q0 CACM-2187 97 28.473839160513414 TFIDF_Model_CS6200
43 Q0 CACM-2968 98 28.270507064431737 TFIDF_Model_CS6200
43 Q0 CACM-0616 99 28.255034073910025 TFIDF_Model_CS6200
43 Q0 CACM-1098 100 28.19236319116604 TFIDF_Model_CS6200
