query_id Q0 doc_id rank Retrieval_Score system_name
56 Q0 CACM-2931 1 104.97868743769664 TFIDF_Model_CS6200
56 Q0 CACM-1665 2 100.10787544686443 TFIDF_Model_CS6200
56 Q0 CACM-2233 3 87.36740512706392 TFIDF_Model_CS6200
56 Q0 CACM-1856 4 81.63362358202977 TFIDF_Model_CS6200
56 Q0 CACM-1366 5 79.33001424990434 TFIDF_Model_CS6200
56 Q0 CACM-2470 6 77.21310568625022 TFIDF_Model_CS6200
56 Q0 CACM-3077 7 73.34928224532871 TFIDF_Model_CS6200
56 Q0 CACM-2645 8 65.6351783673011 TFIDF_Model_CS6200
56 Q0 CACM-2921 9 64.05342370715468 TFIDF_Model_CS6200
56 Q0 CACM-2002 10 63.050533588264344 TFIDF_Model_CS6200
56 Q0 CACM-1727 11 61.66311212225744 TFIDF_Model_CS6200
56 Q0 CACM-2061 12 60.970636471330266 TFIDF_Model_CS6200
56 Q0 CACM-2167 13 59.71543534782048 TFIDF_Model_CS6200
56 Q0 CACM-2327 14 57.39028333916774 TFIDF_Model_CS6200
56 Q0 CACM-1098 15 56.4609266495544 TFIDF_Model_CS6200
56 Q0 CACM-2344 16 56.43566320741462 TFIDF_Model_CS6200
56 Q0 CACM-2181 17 55.81831038250821 TFIDF_Model_CS6200
56 Q0 CACM-1470 18 55.34934163096236 TFIDF_Model_CS6200
56 Q0 CACM-2198 19 54.83848271779436 TFIDF_Model_CS6200
56 Q0 CACM-2650 20 52.98459185539074 TFIDF_Model_CS6200
56 Q0 CACM-1135 21 52.87391323687848 TFIDF_Model_CS6200
56 Q0 CACM-2316 22 52.24994276656164 TFIDF_Model_CS6200
56 Q0 CACM-2842 23 51.00748486960805 TFIDF_Model_CS6200
56 Q0 CACM-2289 24 50.93130599706726 TFIDF_Model_CS6200
56 Q0 CACM-2911 25 50.55258016094725 TFIDF_Model_CS6200
56 Q0 CACM-2721 26 50.327754603891044 TFIDF_Model_CS6200
