query_id Q0 doc_id rank Retrieval_Score system_name
25 Q0 CACM-1653 1 42.87064184796949 TFIDF_Model_CS6200
25 Q0 CACM-2344 2 42.611989569647974 TFIDF_Model_CS6200
25 Q0 CACM-1844 3 38.079827307814625 TFIDF_Model_CS6200
25 Q0 CACM-1827 4 37.098752336537274 TFIDF_Model_CS6200
25 Q0 CACM-2812 5 36.78376597272662 TFIDF_Model_CS6200
25 Q0 CACM-3048 6 36.2725232076332 TFIDF_Model_CS6200
25 Q0 CACM-2542 7 34.729869756596095 TFIDF_Model_CS6200
25 Q0 CACM-1908 8 34.1425920575283 TFIDF_Model_CS6200
25 Q0 CACM-1719 9 33.299057582453464 TFIDF_Model_CS6200
25 Q0 CACM-1747 10 33.11784774857132 TFIDF_Model_CS6200
25 Q0 CACM-2319 11 32.093278066026656 TFIDF_Model_CS6200
25 Q0 CACM-1771 12 31.947085574486167 TFIDF_Model_CS6200
25 Q0 CACM-1792 13 31.700029579400578 TFIDF_Model_CS6200
25 Q0 CACM-3136 14 30.365567337770166 TFIDF_Model_CS6200
25 Q0 CACM-2318 15 30.34596459668322 TFIDF_Model_CS6200
25 Q0 CACM-2882 16 30.272417492566476 TFIDF_Model_CS6200
25 Q0 CACM-2990 17 28.524999602885888 TFIDF_Model_CS6200
25 Q0 CACM-1366 18 28.291756735588265 TFIDF_Model_CS6200
25 Q0 CACM-2314 19 28.266950259397873 TFIDF_Model_CS6200
25 Q0 CACM-2198 20 27.858270157717737 TFIDF_Model_CS6200
25 Q0 CACM-3077 21 27.831608731440127 TFIDF_Model_CS6200
25 Q0 CACM-1938 22 27.805610997192666 TFIDF_Model_CS6200
25 Q0 CACM-2852 23 26.977305137026946 TFIDF_Model_CS6200
25 Q0 CACM-2375 24 26.82972608765793 TFIDF_Model_CS6200
25 Q0 CACM-2886 25 26.12986669526309 TFIDF_Model_CS6200
25 Q0 CACM-2985 26 25.651371143170454 TFIDF_Model_CS6200
25 Q0 CACM-2798 27 24.805340006483185 TFIDF_Model_CS6200
25 Q0 CACM-2535 28 24.734344667309475 TFIDF_Model_CS6200
25 Q0 CACM-2522 29 23.964490090421187 TFIDF_Model_CS6200
25 Q0 CACM-2988 30 23.522165933239833 TFIDF_Model_CS6200
25 Q0 CACM-1543 31 23.481986141939824 TFIDF_Model_CS6200
25 Q0 CACM-3150 32 23.470621974804757 TFIDF_Model_CS6200
25 Q0 CACM-1699 33 23.25730486285437 TFIDF_Model_CS6200
25 Q0 CACM-2479 34 23.038364744522536 TFIDF_Model_CS6200
25 Q0 CACM-2984 35 22.488991956316728 TFIDF_Model_CS6200
25 Q0 CACM-2741 36 22.301765639017653 TFIDF_Model_CS6200
25 Q0 CACM-2317 37 21.93452304995848 TFIDF_Model_CS6200
25 Q0 CACM-2181 38 21.717223387173505 TFIDF_Model_CS6200
25 Q0 CACM-1572 39 21.5296620272455 TFIDF_Model_CS6200
25 Q0 CACM-1805 40 21.50158192659545 TFIDF_Model_CS6200
25 Q0 CACM-1032 41 21.26278327712866 TFIDF_Model_CS6200
25 Q0 CACM-3130 42 21.246768241131274 TFIDF_Model_CS6200
25 Q0 CACM-2437 43 21.174259399951147 TFIDF_Model_CS6200
25 Q0 CACM-1267 44 21.15882778489709 TFIDF_Model_CS6200
25 Q0 CACM-2002 45 20.942778422336893 TFIDF_Model_CS6200
25 Q0 CACM-3076 46 20.832355819814865 TFIDF_Model_CS6200
25 Q0 CACM-2151 47 20.790183525902272 TFIDF_Model_CS6200
25 Q0 CACM-2233 48 20.710123200464924 TFIDF_Model_CS6200
25 Q0 CACM-3089 49 20.656234682988988 TFIDF_Model_CS6200
25 Q0 CACM-1951 50 20.491191245452534 TFIDF_Model_CS6200
25 Q0 CACM-2452 51 20.458445443110367 TFIDF_Model_CS6200
25 Q0 CACM-2951 52 20.3800847498497 TFIDF_Model_CS6200
25 Q0 CACM-1003 53 20.357166346572185 TFIDF_Model_CS6200
25 Q0 CACM-1750 54 20.296554195897066 TFIDF_Model_CS6200
25 Q0 CACM-1728 55 20.23660893386596 TFIDF_Model_CS6200
25 Q0 CACM-2106 56 20.188200151954682 TFIDF_Model_CS6200
25 Q0 CACM-2734 57 19.858871314874857 TFIDF_Model_CS6200
25 Q0 CACM-3070 58 19.858136533583227 TFIDF_Model_CS6200
25 Q0 CACM-1931 59 19.621414606015527 TFIDF_Model_CS6200
25 Q0 CACM-2020 60 19.36493530661081 TFIDF_Model_CS6200
25 Q0 CACM-2268 61 19.33860572634827 TFIDF_Model_CS6200
25 Q0 CACM-2485 62 19.32865064088247 TFIDF_Model_CS6200
25 Q0 CACM-1856 63 19.234729486697617 TFIDF_Model_CS6200
25 Q0 CACM-2017 64 19.195129910364525 TFIDF_Model_CS6200
25 Q0 CACM-3117 65 19.09408216897883 TFIDF_Model_CS6200
25 Q0 CACM-2894 66 19.07788740826305 TFIDF_Model_CS6200
25 Q0 CACM-3072 67 18.952767971978588 TFIDF_Model_CS6200
25 Q0 CACM-2765 68 18.8605803243819 TFIDF_Model_CS6200
25 Q0 CACM-1741 69 18.645554122013763 TFIDF_Model_CS6200
25 Q0 CACM-3153 70 18.39636487231476 TFIDF_Model_CS6200
25 Q0 CACM-2188 71 18.3746175166811 TFIDF_Model_CS6200
25 Q0 CACM-2217 72 18.285925265355935 TFIDF_Model_CS6200
25 Q0 CACM-1928 73 18.220751091102585 TFIDF_Model_CS6200
25 Q0 CACM-3119 74 18.17649323417355 TFIDF_Model_CS6200
25 Q0 CACM-2372 75 18.156575651508323 TFIDF_Model_CS6200
25 Q0 CACM-2298 76 18.092638997525277 TFIDF_Model_CS6200
25 Q0 CACM-2967 77 18.065977571247664 TFIDF_Model_CS6200
25 Q0 CACM-3028 78 17.844696099851376 TFIDF_Model_CS6200
25 Q0 CACM-3160 79 17.745561617859906 TFIDF_Model_CS6200
25 Q0 CACM-0040 80 17.692742924304525 TFIDF_Model_CS6200
25 Q0 CACM-3090 81 17.64501804483662 TFIDF_Model_CS6200
25 Q0 CACM-1978 82 17.616954948623366 TFIDF_Model_CS6200
25 Q0 CACM-1066 83 17.590549312393765 TFIDF_Model_CS6200
25 Q0 CACM-1959 84 17.552523718981085 TFIDF_Model_CS6200
25 Q0 CACM-0695 85 17.37390911715662 TFIDF_Model_CS6200
25 Q0 CACM-1680 86 17.345590230895358 TFIDF_Model_CS6200
25 Q0 CACM-1748 87 17.337796773775615 TFIDF_Model_CS6200
25 Q0 CACM-1892 88 17.230689091220892 TFIDF_Model_CS6200
25 Q0 CACM-2358 89 17.230433301172877 TFIDF_Model_CS6200
25 Q0 CACM-1620 90 17.14549223616725 TFIDF_Model_CS6200
25 Q0 CACM-2893 91 17.06860109612729 TFIDF_Model_CS6200
25 Q0 CACM-2669 92 17.033555380052984 TFIDF_Model_CS6200
25 Q0 CACM-2889 93 16.7626261958165 TFIDF_Model_CS6200
25 Q0 CACM-2979 94 16.680166198645132 TFIDF_Model_CS6200
25 Q0 CACM-1030 95 16.667235469685835 TFIDF_Model_CS6200
25 Q0 CACM-1324 96 16.660836252042998 TFIDF_Model_CS6200
25 Q0 CACM-2859 97 16.64838451432731 TFIDF_Model_CS6200
25 Q0 CACM-2127 98 16.47277073311514 TFIDF_Model_CS6200
25 Q0 CACM-1518 99 16.471931531486355 TFIDF_Model_CS6200
25 Q0 CACM-1385 100 16.357185690997316 TFIDF_Model_CS6200
