query_id Q0 doc_id rank Retrieval_Score system_name
38 Q0 CACM-2931 1 169.61359510580493 TFIDF_Model_CS6200
38 Q0 CACM-1727 2 161.71870087722843 TFIDF_Model_CS6200
38 Q0 CACM-2470 3 155.02952021322145 TFIDF_Model_CS6200
38 Q0 CACM-1856 4 141.27999729480752 TFIDF_Model_CS6200
38 Q0 CACM-3059 5 134.84863417158854 TFIDF_Model_CS6200
38 Q0 CACM-2233 6 132.0872235537498 TFIDF_Model_CS6200
38 Q0 CACM-1665 7 127.47434036676752 TFIDF_Model_CS6200
38 Q0 CACM-2905 8 122.0963843736408 TFIDF_Model_CS6200
38 Q0 CACM-2916 9 116.3256563173583 TFIDF_Model_CS6200
38 Q0 CACM-1847 10 115.53551804539221 TFIDF_Model_CS6200
38 Q0 CACM-1408 11 114.48918038065575 TFIDF_Model_CS6200
38 Q0 CACM-1936 12 111.4870126975395 TFIDF_Model_CS6200
38 Q0 CACM-3031 13 109.90883627126155 TFIDF_Model_CS6200
38 Q0 CACM-3057 14 108.73524607454243 TFIDF_Model_CS6200
38 Q0 CACM-2622 15 107.44963132116692 TFIDF_Model_CS6200
38 Q0 CACM-0497 16 107.41338848515718 TFIDF_Model_CS6200
38 Q0 CACM-1974 17 105.67277293206969 TFIDF_Model_CS6200
38 Q0 CACM-1470 18 105.22198335899134 TFIDF_Model_CS6200
38 Q0 CACM-2002 19 104.67143854656855 TFIDF_Model_CS6200
38 Q0 CACM-1003 20 102.87141573504407 TFIDF_Model_CS6200
38 Q0 CACM-2344 21 102.01176631549986 TFIDF_Model_CS6200
38 Q0 CACM-0670 22 101.85067356251155 TFIDF_Model_CS6200
38 Q0 CACM-2851 23 101.69987827549137 TFIDF_Model_CS6200
38 Q0 CACM-2046 24 100.36534012484066 TFIDF_Model_CS6200
38 Q0 CACM-2876 25 99.88469845425047 TFIDF_Model_CS6200
38 Q0 CACM-2534 26 97.59953722908303 TFIDF_Model_CS6200
38 Q0 CACM-0321 27 97.54898323697495 TFIDF_Model_CS6200
38 Q0 CACM-3077 28 97.11038347426725 TFIDF_Model_CS6200
38 Q0 CACM-2096 29 96.57366882323423 TFIDF_Model_CS6200
38 Q0 CACM-2196 30 96.04063436207042 TFIDF_Model_CS6200
38 Q0 CACM-3105 31 94.1990786554521 TFIDF_Model_CS6200
38 Q0 CACM-2714 32 94.04252285025905 TFIDF_Model_CS6200
38 Q0 CACM-2753 33 93.73313953633281 TFIDF_Model_CS6200
38 Q0 CACM-2020 34 93.38927565532238 TFIDF_Model_CS6200
38 Q0 CACM-2568 35 93.29381065899618 TFIDF_Model_CS6200
38 Q0 CACM-1135 36 93.26908070400721 TFIDF_Model_CS6200
38 Q0 CACM-1497 37 92.80784542384215 TFIDF_Model_CS6200
38 Q0 CACM-2219 38 92.20075196347534 TFIDF_Model_CS6200
38 Q0 CACM-2940 39 92.12005171461077 TFIDF_Model_CS6200
38 Q0 CACM-3002 40 92.0276335348987 TFIDF_Model_CS6200
38 Q0 CACM-1698 41 91.60989428000391 TFIDF_Model_CS6200
38 Q0 CACM-0616 42 91.13460185305807 TFIDF_Model_CS6200
38 Q0 CACM-1012 43 90.16408391052708 TFIDF_Model_CS6200
38 Q0 CACM-2289 44 90.03008794157424 TFIDF_Model_CS6200
38 Q0 CACM-1307 45 89.81683915469637 TFIDF_Model_CS6200
38 Q0 CACM-2184 46 88.59382926135952 TFIDF_Model_CS6200
38 Q0 CACM-2846 47 88.51921312808106 TFIDF_Model_CS6200
38 Q0 CACM-2265 48 88.39353845985177 TFIDF_Model_CS6200
38 Q0 CACM-1423 49 88.11110985769865 TFIDF_Model_CS6200
38 Q0 CACM-2082 50 88.10997264343109 TFIDF_Model_CS6200
38 Q0 CACM-1323 51 87.38641113344814 TFIDF_Model_CS6200
38 Q0 CACM-1350 52 86.89936658238429 TFIDF_Model_CS6200
38 Q0 CACM-1890 53 86.78716526996756 TFIDF_Model_CS6200
38 Q0 CACM-2003 54 86.37830882335504 TFIDF_Model_CS6200
38 Q0 CACM-2958 55 86.37296085682544 TFIDF_Model_CS6200
38 Q0 CACM-2342 56 86.31469829263465 TFIDF_Model_CS6200
38 Q0 CACM-1170 57 86.24200013910132 TFIDF_Model_CS6200
38 Q0 CACM-3142 58 85.85416645908572 TFIDF_Model_CS6200
38 Q0 CACM-1572 59 85.24997623722354 TFIDF_Model_CS6200
38 Q0 CACM-3103 60 84.36616274380897 TFIDF_Model_CS6200
38 Q0 CACM-2911 61 84.26764384692157 TFIDF_Model_CS6200
38 Q0 CACM-2033 62 84.26333252392723 TFIDF_Model_CS6200
38 Q0 CACM-2198 63 84.20691161671603 TFIDF_Model_CS6200
38 Q0 CACM-2354 64 83.81598199615333 TFIDF_Model_CS6200
38 Q0 CACM-2750 65 83.75842335226231 TFIDF_Model_CS6200
38 Q0 CACM-2402 66 83.61990946489992 TFIDF_Model_CS6200
38 Q0 CACM-1824 67 83.54048914178001 TFIDF_Model_CS6200
38 Q0 CACM-0278 68 83.13815819928728 TFIDF_Model_CS6200
38 Q0 CACM-1543 69 83.11449234768878 TFIDF_Model_CS6200
38 Q0 CACM-1805 70 82.88705043909886 TFIDF_Model_CS6200
38 Q0 CACM-1939 71 82.24440301371632 TFIDF_Model_CS6200
38 Q0 CACM-2651 72 82.19797975069739 TFIDF_Model_CS6200
38 Q0 CACM-2208 73 82.0595816279295 TFIDF_Model_CS6200
38 Q0 CACM-1155 74 81.68631212021792 TFIDF_Model_CS6200
38 Q0 CACM-2692 75 81.31423384276601 TFIDF_Model_CS6200
38 Q0 CACM-2572 76 81.28441169290748 TFIDF_Model_CS6200
38 Q0 CACM-1527 77 81.17909264535125 TFIDF_Model_CS6200
38 Q0 CACM-2217 78 81.12350164450574 TFIDF_Model_CS6200
38 Q0 CACM-2051 79 80.62128179170735 TFIDF_Model_CS6200
38 Q0 CACM-2922 80 80.48589130339342 TFIDF_Model_CS6200
38 Q0 CACM-2897 81 80.42772667869627 TFIDF_Model_CS6200
38 Q0 CACM-1641 82 80.09029388137638 TFIDF_Model_CS6200
38 Q0 CACM-2176 83 79.80214879100292 TFIDF_Model_CS6200
38 Q0 CACM-2195 84 79.62642414160531 TFIDF_Model_CS6200
38 Q0 CACM-1433 85 79.53185459602331 TFIDF_Model_CS6200
38 Q0 CACM-2421 86 79.51649652143459 TFIDF_Model_CS6200
38 Q0 CACM-2451 87 79.35235657809298 TFIDF_Model_CS6200
38 Q0 CACM-1844 88 79.05073887299508 TFIDF_Model_CS6200
38 Q0 CACM-2993 89 78.88380209220595 TFIDF_Model_CS6200
38 Q0 CACM-2990 90 78.7917406418819 TFIDF_Model_CS6200
38 Q0 CACM-2232 91 78.56485022556336 TFIDF_Model_CS6200
38 Q0 CACM-2939 92 78.54189225544444 TFIDF_Model_CS6200
38 Q0 CACM-2956 93 78.34900686109219 TFIDF_Model_CS6200
38 Q0 CACM-2970 94 78.18241465032453 TFIDF_Model_CS6200
38 Q0 CACM-2144 95 77.78303298216665 TFIDF_Model_CS6200
38 Q0 CACM-0849 96 77.11430054074404 TFIDF_Model_CS6200
38 Q0 CACM-1931 97 77.0549629566167 TFIDF_Model_CS6200
38 Q0 CACM-1650 98 76.97249157299433 TFIDF_Model_CS6200
38 Q0 CACM-2424 99 76.9565130955123 TFIDF_Model_CS6200
38 Q0 CACM-2702 100 76.58697714022176 TFIDF_Model_CS6200
