query_id Q0 doc_id rank Retrieval_Score system_name
64 Q0 CACM-1853 1 50.51370879170144 TFIDF_Model_CS6200
64 Q0 CACM-2931 2 43.854679335575355 TFIDF_Model_CS6200
64 Q0 CACM-2470 3 41.038841105523694 TFIDF_Model_CS6200
64 Q0 CACM-3112 4 40.96344090215222 TFIDF_Model_CS6200
64 Q0 CACM-2723 5 39.63899087312892 TFIDF_Model_CS6200
64 Q0 CACM-0497 6 39.341792968204935 TFIDF_Model_CS6200
64 Q0 CACM-3059 7 39.26335888537149 TFIDF_Model_CS6200
64 Q0 CACM-1878 8 39.12075125016767 TFIDF_Model_CS6200
64 Q0 CACM-1051 9 38.81365038194559 TFIDF_Model_CS6200
64 Q0 CACM-2651 10 37.817534614571045 TFIDF_Model_CS6200
64 Q0 CACM-2513 11 37.78030430571786 TFIDF_Model_CS6200
64 Q0 CACM-1012 12 36.8792985023255 TFIDF_Model_CS6200
64 Q0 CACM-1588 13 36.43582096096576 TFIDF_Model_CS6200
64 Q0 CACM-1665 14 35.52599610548604 TFIDF_Model_CS6200
64 Q0 CACM-2002 15 35.18885049045804 TFIDF_Model_CS6200
64 Q0 CACM-1727 16 34.50214680890728 TFIDF_Model_CS6200
64 Q0 CACM-2184 17 33.86307088663233 TFIDF_Model_CS6200
64 Q0 CACM-2144 18 33.17134646398646 TFIDF_Model_CS6200
64 Q0 CACM-2177 19 32.73857496446894 TFIDF_Model_CS6200
64 Q0 CACM-2753 20 32.44011563530024 TFIDF_Model_CS6200
64 Q0 CACM-2060 21 32.42635960910763 TFIDF_Model_CS6200
64 Q0 CACM-2484 22 31.990283987357543 TFIDF_Model_CS6200
64 Q0 CACM-1847 23 31.849200841213175 TFIDF_Model_CS6200
64 Q0 CACM-2905 24 31.44122101009515 TFIDF_Model_CS6200
64 Q0 CACM-2106 25 31.281668331557757 TFIDF_Model_CS6200
64 Q0 CACM-2998 26 31.230825562213948 TFIDF_Model_CS6200
64 Q0 CACM-0527 27 31.14472068237552 TFIDF_Model_CS6200
64 Q0 CACM-3142 28 31.080176492854196 TFIDF_Model_CS6200
64 Q0 CACM-1390 29 30.862125794992696 TFIDF_Model_CS6200
64 Q0 CACM-1856 30 30.64295129120888 TFIDF_Model_CS6200
64 Q0 CACM-2838 31 30.412484328276992 TFIDF_Model_CS6200
64 Q0 CACM-2767 32 29.678688288058815 TFIDF_Model_CS6200
64 Q0 CACM-2622 33 29.448260618532704 TFIDF_Model_CS6200
64 Q0 CACM-1957 34 29.42221753205319 TFIDF_Model_CS6200
64 Q0 CACM-1824 35 29.42055896997077 TFIDF_Model_CS6200
64 Q0 CACM-3057 36 29.047868618877406 TFIDF_Model_CS6200
64 Q0 CACM-2986 37 28.480564352008663 TFIDF_Model_CS6200
64 Q0 CACM-1135 38 28.336068591961137 TFIDF_Model_CS6200
64 Q0 CACM-1350 39 28.187800308174495 TFIDF_Model_CS6200
64 Q0 CACM-2390 40 27.952680168676928 TFIDF_Model_CS6200
64 Q0 CACM-2051 41 27.818743887572857 TFIDF_Model_CS6200
64 Q0 CACM-1608 42 27.801268622420242 TFIDF_Model_CS6200
64 Q0 CACM-1456 43 27.443199082238138 TFIDF_Model_CS6200
64 Q0 CACM-1470 44 27.38850996770527 TFIDF_Model_CS6200
64 Q0 CACM-3106 45 27.2559913610325 TFIDF_Model_CS6200
64 Q0 CACM-0595 46 27.187583830399838 TFIDF_Model_CS6200
64 Q0 CACM-2314 47 27.173838537048518 TFIDF_Model_CS6200
64 Q0 CACM-1155 48 26.798023156677107 TFIDF_Model_CS6200
64 Q0 CACM-2882 49 25.98718056269829 TFIDF_Model_CS6200
64 Q0 CACM-1264 50 25.938720801339777 TFIDF_Model_CS6200
64 Q0 CACM-2855 51 25.86350057506706 TFIDF_Model_CS6200
64 Q0 CACM-2232 52 25.8522599069406 TFIDF_Model_CS6200
64 Q0 CACM-0321 53 25.33231761917692 TFIDF_Model_CS6200
64 Q0 CACM-1890 54 25.310521660405335 TFIDF_Model_CS6200
