query_id Q0 doc_id rank Retrieval_Score system_name
26 Q0 CACM-2939 1 29.947070793696223 TFIDF_Model_CS6200
26 Q0 CACM-2626 2 29.220816976505393 TFIDF_Model_CS6200
26 Q0 CACM-2314 3 28.159700642419146 TFIDF_Model_CS6200
26 Q0 CACM-2377 4 27.70393575263166 TFIDF_Model_CS6200
26 Q0 CACM-1290 5 27.23087340092244 TFIDF_Model_CS6200
26 Q0 CACM-1922 6 27.08604247645155 TFIDF_Model_CS6200
26 Q0 CACM-3068 7 26.38417993340086 TFIDF_Model_CS6200
26 Q0 CACM-1476 8 26.337631064484583 TFIDF_Model_CS6200
26 Q0 CACM-1591 9 25.557082143257766 TFIDF_Model_CS6200
26 Q0 CACM-1747 10 25.15325445907089 TFIDF_Model_CS6200
26 Q0 CACM-2709 11 24.886008908504273 TFIDF_Model_CS6200
26 Q0 CACM-1844 12 24.568717474537934 TFIDF_Model_CS6200
26 Q0 CACM-1680 13 24.351577623901296 TFIDF_Model_CS6200
26 Q0 CACM-2870 14 24.29839766532792 TFIDF_Model_CS6200
26 Q0 CACM-2317 15 23.911871563839235 TFIDF_Model_CS6200
26 Q0 CACM-2319 16 23.29519707004643 TFIDF_Model_CS6200
26 Q0 CACM-2438 17 22.602259711333144 TFIDF_Model_CS6200
26 Q0 CACM-2840 18 22.540114735252743 TFIDF_Model_CS6200
26 Q0 CACM-2632 19 22.33387504471846 TFIDF_Model_CS6200
26 Q0 CACM-1728 20 22.292818149411218 TFIDF_Model_CS6200
26 Q0 CACM-3128 21 22.123009009167497 TFIDF_Model_CS6200
26 Q0 CACM-2740 22 21.676143655618414 TFIDF_Model_CS6200
26 Q0 CACM-1750 23 21.567007071421063 TFIDF_Model_CS6200
26 Q0 CACM-2372 24 20.920618581624055 TFIDF_Model_CS6200
26 Q0 CACM-2878 25 20.73635245026427 TFIDF_Model_CS6200
26 Q0 CACM-2985 26 20.336081597091095 TFIDF_Model_CS6200
26 Q0 CACM-2876 27 20.318510514162014 TFIDF_Model_CS6200
26 Q0 CACM-3154 28 19.676415065395716 TFIDF_Model_CS6200
26 Q0 CACM-2424 29 18.891573103138185 TFIDF_Model_CS6200
26 Q0 CACM-2198 30 18.861859107133974 TFIDF_Model_CS6200
26 Q0 CACM-2111 31 18.720585013676775 TFIDF_Model_CS6200
26 Q0 CACM-1677 32 18.303922026792208 TFIDF_Model_CS6200
26 Q0 CACM-2479 33 18.052332399919965 TFIDF_Model_CS6200
26 Q0 CACM-3105 34 17.828521626456602 TFIDF_Model_CS6200
26 Q0 CACM-3011 35 17.225234609776876 TFIDF_Model_CS6200
26 Q0 CACM-3077 36 17.057803351329163 TFIDF_Model_CS6200
26 Q0 CACM-2358 37 16.916529257871964 TFIDF_Model_CS6200
26 Q0 CACM-2721 38 16.91385790525961 TFIDF_Model_CS6200
26 Q0 CACM-3150 39 16.43327898549195 TFIDF_Model_CS6200
26 Q0 CACM-2151 40 16.270140768074953 TFIDF_Model_CS6200
26 Q0 CACM-1462 41 16.128866674617754 TFIDF_Model_CS6200
26 Q0 CACM-2379 42 15.965728457200758 TFIDF_Model_CS6200
26 Q0 CACM-2882 43 15.936014461196548 TFIDF_Model_CS6200
26 Q0 CACM-3153 44 15.689896824572713 TFIDF_Model_CS6200
26 Q0 CACM-2138 45 15.460614060860944 TFIDF_Model_CS6200
26 Q0 CACM-1572 46 15.438749936901146 TFIDF_Model_CS6200
26 Q0 CACM-2020 47 15.210646122407068 TFIDF_Model_CS6200
26 Q0 CACM-1959 48 15.126487753982538 TFIDF_Model_CS6200
26 Q0 CACM-2345 49 15.126487753982538 TFIDF_Model_CS6200
26 Q0 CACM-2812 50 15.126487753982538 TFIDF_Model_CS6200
26 Q0 CACM-2297 51 15.112473502067154 TFIDF_Model_CS6200
26 Q0 CACM-0972 52 15.047801375806415 TFIDF_Model_CS6200
26 Q0 CACM-1387 53 14.941485412605743 TFIDF_Model_CS6200
26 Q0 CACM-1341 54 14.712938858910993 TFIDF_Model_CS6200
26 Q0 CACM-2852 55 14.629223229687138 TFIDF_Model_CS6200
26 Q0 CACM-2080 56 14.571664765453797 TFIDF_Model_CS6200
26 Q0 CACM-2320 57 14.571664765453797 TFIDF_Model_CS6200
26 Q0 CACM-2366 58 14.466821222287159 TFIDF_Model_CS6200
26 Q0 CACM-2826 59 14.466821222287159 TFIDF_Model_CS6200
26 Q0 CACM-2541 60 14.25984532173586 TFIDF_Model_CS6200
26 Q0 CACM-3026 61 14.23753845857539 TFIDF_Model_CS6200
26 Q0 CACM-2888 62 14.21567433461559 TFIDF_Model_CS6200
26 Q0 CACM-3076 63 14.131958705391735 TFIDF_Model_CS6200
26 Q0 CACM-0104 64 13.98712778092084 TFIDF_Model_CS6200
26 Q0 CACM-2321 65 13.98712778092084 TFIDF_Model_CS6200
26 Q0 CACM-2567 66 13.81969652247313 TFIDF_Model_CS6200
26 Q0 CACM-3025 67 13.67842242901593 TFIDF_Model_CS6200
26 Q0 CACM-2742 68 13.675751076403579 TFIDF_Model_CS6200
