query_id Q0 doc_id rank Retrieval_Score system_name
41 Q0 CACM-2342 1 116.9773187939387 TFIDF_Model_CS6200
41 Q0 CACM-3128 2 113.35592971384314 TFIDF_Model_CS6200
41 Q0 CACM-3043 3 111.282544052896 TFIDF_Model_CS6200
41 Q0 CACM-3077 4 109.29437823608254 TFIDF_Model_CS6200
41 Q0 CACM-2849 5 107.7179075307591 TFIDF_Model_CS6200
41 Q0 CACM-1747 6 106.39115038067045 TFIDF_Model_CS6200
41 Q0 CACM-2198 7 102.81772072429719 TFIDF_Model_CS6200
41 Q0 CACM-2931 8 101.89246380349317 TFIDF_Model_CS6200
41 Q0 CACM-3082 9 100.46730537366096 TFIDF_Model_CS6200
41 Q0 CACM-2499 10 97.46828668394582 TFIDF_Model_CS6200
41 Q0 CACM-2949 11 96.81229308702962 TFIDF_Model_CS6200
41 Q0 CACM-3148 12 95.52814353331492 TFIDF_Model_CS6200
41 Q0 CACM-1844 13 93.54856545758699 TFIDF_Model_CS6200
41 Q0 CACM-3076 14 92.21722813824613 TFIDF_Model_CS6200
41 Q0 CACM-2314 15 91.7303648661145 TFIDF_Model_CS6200
41 Q0 CACM-2289 16 89.38956008369269 TFIDF_Model_CS6200
41 Q0 CACM-1856 17 86.19180620841712 TFIDF_Model_CS6200
41 Q0 CACM-1928 18 84.03255964049376 TFIDF_Model_CS6200
41 Q0 CACM-2470 19 83.28881053117186 TFIDF_Model_CS6200
41 Q0 CACM-2812 20 82.11780972676678 TFIDF_Model_CS6200
41 Q0 CACM-1366 21 81.99231089485906 TFIDF_Model_CS6200
41 Q0 CACM-2979 22 81.19883222412372 TFIDF_Model_CS6200
41 Q0 CACM-2233 23 80.79509161299165 TFIDF_Model_CS6200
41 Q0 CACM-2020 24 80.72216630045806 TFIDF_Model_CS6200
41 Q0 CACM-3137 25 75.85748819443474 TFIDF_Model_CS6200
41 Q0 CACM-3150 26 75.62409875378687 TFIDF_Model_CS6200
41 Q0 CACM-1572 27 75.23042525028475 TFIDF_Model_CS6200
41 Q0 CACM-2317 28 75.01509501086446 TFIDF_Model_CS6200
41 Q0 CACM-2181 29 74.29722237553734 TFIDF_Model_CS6200
41 Q0 CACM-2714 30 72.97711287822695 TFIDF_Model_CS6200
41 Q0 CACM-2985 31 72.30047097545669 TFIDF_Model_CS6200
41 Q0 CACM-1748 32 71.90234116734993 TFIDF_Model_CS6200
41 Q0 CACM-2851 33 70.44691653849368 TFIDF_Model_CS6200
41 Q0 CACM-2002 34 69.68578131107917 TFIDF_Model_CS6200
41 Q0 CACM-1751 35 69.37792459630215 TFIDF_Model_CS6200
41 Q0 CACM-2911 36 68.9607067164028 TFIDF_Model_CS6200
41 Q0 CACM-1959 37 68.95420469964776 TFIDF_Model_CS6200
41 Q0 CACM-1665 38 68.12260046145354 TFIDF_Model_CS6200
41 Q0 CACM-2882 39 67.99027975577269 TFIDF_Model_CS6200
41 Q0 CACM-2522 40 67.67516943868488 TFIDF_Model_CS6200
41 Q0 CACM-3153 41 65.78516691095237 TFIDF_Model_CS6200
41 Q0 CACM-2734 42 65.7523736452277 TFIDF_Model_CS6200
41 Q0 CACM-1924 43 65.6915014625703 TFIDF_Model_CS6200
41 Q0 CACM-2697 44 65.11883183546377 TFIDF_Model_CS6200
41 Q0 CACM-2479 45 64.6517219252738 TFIDF_Model_CS6200
41 Q0 CACM-1978 46 64.44500907753326 TFIDF_Model_CS6200
41 Q0 CACM-2046 47 62.96835285215886 TFIDF_Model_CS6200
41 Q0 CACM-0616 48 62.84944386097274 TFIDF_Model_CS6200
41 Q0 CACM-2111 49 62.364454821718915 TFIDF_Model_CS6200
41 Q0 CACM-3092 50 62.114727616176616 TFIDF_Model_CS6200
41 Q0 CACM-2372 51 61.76374225440734 TFIDF_Model_CS6200
41 Q0 CACM-0695 52 61.738356962406115 TFIDF_Model_CS6200
41 Q0 CACM-2950 53 61.68789220157202 TFIDF_Model_CS6200
41 Q0 CACM-2358 54 61.430256680628446 TFIDF_Model_CS6200
41 Q0 CACM-2127 55 61.02825781415989 TFIDF_Model_CS6200
41 Q0 CACM-1846 56 60.983877627762155 TFIDF_Model_CS6200
41 Q0 CACM-3059 57 60.66444866438272 TFIDF_Model_CS6200
41 Q0 CACM-3025 58 60.65342726298661 TFIDF_Model_CS6200
41 Q0 CACM-2344 59 60.333206729349264 TFIDF_Model_CS6200
41 Q0 CACM-0670 60 60.278506358569075 TFIDF_Model_CS6200
41 Q0 CACM-2842 61 60.265634400204505 TFIDF_Model_CS6200
41 Q0 CACM-1951 62 60.11546983406204 TFIDF_Model_CS6200
41 Q0 CACM-2406 63 60.04791398609189 TFIDF_Model_CS6200
41 Q0 CACM-3087 64 59.88654275286258 TFIDF_Model_CS6200
41 Q0 CACM-2740 65 59.785345654250776 TFIDF_Model_CS6200
41 Q0 CACM-1135 66 59.67183131723782 TFIDF_Model_CS6200
41 Q0 CACM-1847 67 59.50640816454974 TFIDF_Model_CS6200
41 Q0 CACM-2276 68 59.497681568132485 TFIDF_Model_CS6200
41 Q0 CACM-2080 69 59.20939154243992 TFIDF_Model_CS6200
41 Q0 CACM-3072 70 58.983151690167546 TFIDF_Model_CS6200
41 Q0 CACM-1695 71 58.8801282757305 TFIDF_Model_CS6200
41 Q0 CACM-1476 72 57.70527144963859 TFIDF_Model_CS6200
41 Q0 CACM-1098 73 57.640522071656505 TFIDF_Model_CS6200
41 Q0 CACM-3141 74 57.42798095301325 TFIDF_Model_CS6200
41 Q0 CACM-2692 75 57.40143815729419 TFIDF_Model_CS6200
41 Q0 CACM-3090 76 57.30165786737372 TFIDF_Model_CS6200
41 Q0 CACM-2525 77 56.9114255378602 TFIDF_Model_CS6200
41 Q0 CACM-1727 78 56.839860266714325 TFIDF_Model_CS6200
41 Q0 CACM-2864 79 56.44707582647721 TFIDF_Model_CS6200
41 Q0 CACM-1680 80 56.18278191330643 TFIDF_Model_CS6200
41 Q0 CACM-0278 81 56.17857976868984 TFIDF_Model_CS6200
41 Q0 CACM-1811 82 56.13077230516855 TFIDF_Model_CS6200
41 Q0 CACM-1032 83 56.1195094506396 TFIDF_Model_CS6200
